country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-10,-70,-60,-57,-68,-58,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-11,-66,-62,-58,-77,-47,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-12,-65,-59,-57,,-39,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-13,-52,-41,-42,-57,-34,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-14,-48,-38,-45,,-33,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-15,-49,-38,-48,,-34,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-16,-50,-49,-50,,-37,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-17,-53,-39,-50,,-32,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-18,-52,-42,-50,,-26,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-19,-54,-52,-51,,-32,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-20,-42,-34,-41,-60,-31,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-21,-42,-32,-42,,-31,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-22,-45,-39,-45,,-32,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-23,-45,-42,-46,,-32,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-24,-47,-31,-43,,-28,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-25,-50,-38,-44,,-20,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-26,-53,-47,-49,,-26,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-27,-42,-32,-39,-49,-28,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-28,-42,-30,-39,,-28,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-29,-40,-34,-36,,-27,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-04-30,-43,-43,-42,,-26,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-01,-47,-38,-43,,-35,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-02,-46,-41,-39,,-18,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-03,-51,-46,-47,,-25,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-04,-37,-26,-31,,-27,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-05,-39,-28,-32,,-26,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-06,-38,-29,-33,,-26,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-07,-39,-36,-39,,-28,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-08,-40,-30,-33,,-23,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-09,-40,-33,-31,,-16,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-10,-38,-31,-33,,-17,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-11,-34,-30,-32,,-24,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-12,-37,-27,-31,,-25,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-13,-40,-32,-38,,-28,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-14,-42,-39,-42,-61,-31,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-15,-75,-72,-62,-72,-58,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-16,-75,-75,-67,-72,-51,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-17,-75,-84,-70,,-52,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-18,-37,-21,-33,-52,-25,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-19,-42,-29,-39,,-28,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-20,-44,-32,-38,,-27,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-21,-43,-37,-40,,-30,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-22,-46,-22,-34,,-25,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-23,-82,-87,-74,-76,-61,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-24,-82,-89,-75,,-56,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-25,-38,-24,-35,-50,-26,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-26,-40,-28,-39,,-26,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-27,-41,-28,-40,,-27,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-28,-40,-32,-45,,-29,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-29,-40,-14,-32,,-21,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-30,-80,-88,-76,-73,-61,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-05-31,-80,-89,-77,,-58,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-01,-37,-23,-34,-54,-24,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-02,-42,-30,-41,,-26,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-03,-40,-25,-41,,-28,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-04,-41,-34,-42,-57,-29,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-05,-42,-27,-38,,-22,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-06,-46,-35,-44,,-15,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-07,-51,-45,-44,,-17,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-08,-38,-27,-33,,-24,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-09,-38,-26,-35,,-23,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-10,-39,-30,-37,,-26,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-11,-34,-29,-39,,-27,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-12,-39,-27,-36,,-23,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-13,-42,-31,-42,,-14,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-14,-48,-36,-46,,-17,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-15,-32,-25,-33,,-22,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-16,-33,-20,-30,,-22,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-17,-32,-23,-34,,-25,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-18,-40,-34,-43,-57,-28,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-19,-37,-24,-34,,-20,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-20,-37,-21,-35,,-9,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-21,-80,-88,-75,,-56,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-22,-32,-18,-34,-56,-24,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-23,-33,-17,-33,,-24,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-24,-33,-30,-38,,-26,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-25,-36,-31,-40,,-26,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-26,-37,-21,-33,,-22,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-27,-35,-16,-33,,-13,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-28,-80,-83,-78,-77,-59,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-29,-33,-22,-33,-56,-32,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-06-30,-35,-25,-30,,-24,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-01,-34,-20,-34,,-25,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-02,-35,-27,-37,,-27,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-03,-36,-22,-32,,-23,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-04,-34,-21,-34,,-15,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-05,-78,-88,-76,,-57,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-06,-28,-22,-30,-55,-24,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-07,-33,-21,-32,,-25,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-08,-32,-28,-33,,-26,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-09,-32,-32,-35,,-26,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-10,-38,-30,-35,,-23,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-11,-35,-22,-32,,-14,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-12,-78,-87,-75,,-56,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-13,-29,-23,-28,-53,-24,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-14,-31,-23,-33,,-26,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-15,-27,-25,-32,,-25,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-16,-29,-25,-35,,-28,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-17,-29,-18,-31,,-22,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-18,-45,-36,-39,,-21,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-19,-79,-89,-75,,-57,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-20,-25,-16,-31,-56,-25,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-21,-33,-17,-31,,-27,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-22,-30,-28,-37,,-26,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-23,-31,-32,-38,,-29,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-24,-34,-23,-32,,-24,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-25,-46,-37,-41,-67,-22,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-26,-80,-87,-77,,-59,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-27,-23,-17,-22,-55,-23,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-28,-28,-18,-31,,-24,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-29,-26,-18,-30,,-24,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-30,-30,-21,-28,-56,-27,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-07-31,-28,-16,-25,,-22,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-01,-32,-23,-26,,-16,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-02,-37,-36,-36,,-22,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-03,-23,-13,-25,,-23,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-04,-24,-12,-23,,-24,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-05,-29,-17,-22,,-25,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-06,-29,-25,-28,,-25,12
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-07,-34,-20,-28,,-22,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-08,-34,-25,-28,,-17,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-09,-41,-37,-35,,-22,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-10,-27,-20,-23,,-25,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-11,-27,-17,-25,,-24,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-12,-27,-20,-23,,-23,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-13,-27,-20,-27,,-25,13
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-14,-32,-15,-24,,-20,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-15,-32,-22,-27,,-13,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-16,-39,-32,-32,,-20,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-17,-23,-14,-23,-51,-26,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-18,-26,-13,-23,,-25,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-19,-24,-18,-21,,-25,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-20,-27,-24,-23,,-28,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-21,-28,-18,-22,,-23,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-22,-32,-26,-23,,-15,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-23,-39,-30,-29,,-22,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-24,-25,-17,-24,-56,-25,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-25,-20,-14,-19,,-27,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-26,-21,-21,-21,,-25,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-27,-16,-22,-19,-57,-27,
GT,Guatemala,Quiché Department,,,GT-QC,,2020-08-28,-22,-14,-18,,-25,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-02-15,2,-1,-3,,5,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-02-16,1,4,-4,,-2,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-02-17,-3,1,5,0,11,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-02-18,1,-3,11,,6,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-02-19,1,-2,-3,-9,4,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-02-20,-3,-3,3,-10,3,-1
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-02-21,-6,-3,1,-1,8,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-02-22,-9,-10,0,-2,6,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-02-23,-3,-2,-6,,6,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-02-24,-5,-3,6,1,10,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-02-25,0,0,12,,3,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-02-26,-2,-3,0,-5,1,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-02-27,1,-1,6,,5,-1
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-02-28,-3,2,8,7,6,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-02-29,6,6,3,,5,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-01,11,9,-5,,5,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-02,3,6,7,3,12,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-03,2,3,17,,8,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-04,2,-2,7,-1,7,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-05,0,-2,10,,6,-1
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-06,-4,-5,12,-5,9,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-07,-6,-9,6,2,5,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-08,-2,-5,2,,3,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-09,-3,-4,6,-5,10,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-10,0,-2,20,,8,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-11,-1,-5,23,-5,5,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-12,0,-4,13,,5,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-13,-2,6,6,-10,7,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-14,-8,4,0,-1,7,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-15,-17,3,-14,,5,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-16,-7,25,-2,-14,-8,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-17,-40,-6,-10,-37,-29,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-18,-51,-26,-19,-57,-39,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-19,-54,-33,-30,-58,-41,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-20,-59,-32,-33,-63,-42,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-21,-75,-55,-55,-78,-48,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-22,-79,-53,-62,-66,-45,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-23,-65,-40,-33,-65,-50,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-24,-67,-44,-38,-65,-52,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-25,-64,-46,-43,-66,-51,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-26,-63,-42,-42,-68,-50,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-27,-64,-39,-46,-68,-47,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-28,-67,-39,-50,-63,-36,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-29,-71,-43,-54,-56,-35,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-30,-50,-28,-36,-63,-39,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-03-31,-48,-26,-29,-60,-40,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-01,-49,-31,-32,-62,-40,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-02,-52,-33,-32,-58,-42,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-03,-56,-34,-34,-58,-39,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-04,-63,-40,-45,-62,-28,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-05,-67,-32,-53,-57,-32,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-06,-53,-35,-37,-65,-39,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-07,-53,-31,-32,-57,-41,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-08,-54,-28,-34,-60,-48,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-09,-69,-57,-49,-81,-65,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-10,-78,-69,-54,-85,-69,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-11,-83,-71,-60,,-61,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-12,-79,-71,-64,-84,-43,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-13,-56,-47,-35,-76,-44,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-14,-56,-37,-41,-66,-43,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-15,-56,-39,-39,-62,-44,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-16,-55,-37,-38,-65,-43,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-17,-60,-39,-44,-70,-40,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-18,-65,-42,-55,-65,-30,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-19,-70,-43,-59,-64,-26,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-20,-46,-36,-36,-60,-32,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-21,-45,-29,-32,-56,-37,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-22,-49,-38,-40,-61,-37,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-23,-50,-32,-37,-59,-38,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-24,-55,-36,-40,-65,-33,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-25,-60,-39,-48,-60,-22,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-26,-67,-43,-52,-61,-27,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-27,-43,-33,-24,-64,-31,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-28,-42,-29,-28,-59,-36,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-29,-40,-29,-26,-60,-34,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-04-30,-38,-29,-33,-62,-35,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-01,-50,-29,-40,-67,-46,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-02,-56,-34,-47,-65,-23,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-03,-61,-35,-50,-54,-24,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-04,-33,-29,-34,-61,-28,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-05,-39,-33,-35,-58,-32,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-06,-40,-31,-32,-61,-29,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-07,-40,-30,-31,-60,-32,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-08,-47,-34,-41,-63,-28,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-09,-51,-28,-40,-54,-17,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-10,-46,-23,-46,-51,-17,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-11,-36,-32,-35,-62,-27,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-12,-38,-31,-26,-52,-28,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-13,-46,-34,-38,-62,-31,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-14,-48,-35,-32,-60,-31,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-15,-89,-86,-63,-83,-69,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-16,-89,-88,-64,-86,-61,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-17,-92,-86,-74,-88,-50,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-18,-34,-22,-37,-48,-26,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-19,-39,-24,-33,-60,-31,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-20,-43,-28,-38,-61,-32,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-21,-45,-26,-33,-66,-33,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-22,-47,-18,-34,-57,-28,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-23,-93,-91,-72,,-67,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-24,-94,-92,-78,-91,-62,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-25,-38,-25,-34,-62,-28,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-26,-38,-27,-30,-61,-32,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-27,-42,-29,-37,-61,-32,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-28,-43,-26,-40,-58,-31,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-29,-38,-11,-30,-52,-26,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-30,-93,-93,-75,,-66,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-05-31,-93,-93,-79,,-61,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-01,-27,-15,-29,-53,-22,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-02,-33,-24,-33,-60,-27,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-03,-41,-34,-36,-64,-31,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-04,-43,-33,-40,-66,-31,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-05,-50,-38,-40,-70,-34,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-06,-53,-29,-49,-64,-18,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-07,-61,-44,-56,-65,-22,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-08,-30,-26,-39,-64,-24,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-09,-35,-26,-30,-54,-29,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-10,-40,-30,-38,-55,-29,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-11,-37,-30,-31,-46,-30,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-12,-47,-30,-40,-58,-30,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-13,-54,-31,-40,-57,-16,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-14,-59,-37,-55,-63,-15,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-15,-32,-26,-39,-58,-22,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-16,-35,-26,-29,-52,-24,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-17,-30,-23,-26,-56,-26,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-18,-40,-31,-31,-59,-31,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-19,-45,-31,-38,-60,-27,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-20,-48,-21,-41,-48,-11,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-21,-92,-94,-76,,-56,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-22,-29,-20,-32,-59,-25,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-23,-33,-21,-30,-51,-28,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-24,-38,-29,-40,-55,-29,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-25,-35,-27,-35,-55,-30,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-26,-43,-23,-35,-55,-26,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-27,-48,-19,-42,-50,-13,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-28,-93,-93,-77,,-58,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-29,-35,-18,-38,-62,-37,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-06-30,-28,-15,-30,-56,-31,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-07-01,-32,-23,-30,-61,-32,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-07-02,-37,-24,-30,-60,-30,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-07-03,-39,-22,-37,-62,-29,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-07-04,-50,-21,-42,-55,-19,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-07-05,-92,-92,-76,,-59,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-07-06,-30,-17,-24,-56,-26,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-07-07,-32,-20,-22,-58,-31,
GT,Guatemala,Retalhuleu Department,,,GT-RE,,2020-07-08,-40,-31,-30,-65,-34,
