country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LV,Latvia,Saldus Municipality,,,LV-088,,2020-04-14,,,,,-34,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-04-15,,,,,-32,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-04-16,,,,,-36,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-04-17,,,,,-34,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-04-20,,,,,-34,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-04-21,,,,,-33,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-04-22,,,,,-35,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-04-23,,,,,-36,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-04-24,,,,,-34,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-04-27,,,,,-28,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-04-28,,,,,-32,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-04-29,,,,,-32,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-04-30,,,,,-30,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-01,,,,,-74,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-04,,,,,-78,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-05,,,,,-29,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-06,,,,,-27,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-07,,,,,-30,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-08,,,,,-25,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-11,,,,,-28,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-12,,,,,-27,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-13,,,,,-23,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-14,,,,,-25,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-15,,,,,-25,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-18,,,,,-21,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-19,,,,,-23,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-20,,,,,-19,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-21,,,,,-26,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-22,,,,,-16,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-25,,,,,-23,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-26,,,,,-17,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-27,,,,,-21,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-28,,,,,-21,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-05-29,,,,,-19,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-01,,,,,-20,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-02,,,,,-19,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-03,,,,,-19,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-04,,,,,-22,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-05,,,,,-14,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-08,,,,,-18,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-09,,,,,-20,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-10,,,,,-20,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-11,,,,,-25,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-12,,,,,-19,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-15,,,,,-20,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-16,,,,,-19,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-17,,,,,-20,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-18,,,,,-23,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-19,,,,,-20,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-22,,,,,-57,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-23,,,,,-72,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-24,,,,,-81,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-25,,,,,-36,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-26,,,,,-35,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-29,,,,,-23,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-06-30,,,,,-25,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-01,,,,,-26,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-02,,,,,-30,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-03,,,,,-23,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-06,,,,,-28,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-07,,,,,-26,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-08,,,,,-24,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-09,,,,,-28,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-10,,,,,-26,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-13,,,,,-29,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-14,,,,,-29,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-15,,,,,-28,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-16,,,,,-30,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-17,,,,,-28,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-20,,,,,-35,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-21,,,,,-31,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-22,,,,,-30,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-23,,,,,-34,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-24,,,,,-30,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-27,,,,,-31,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-28,,,,,-35,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-29,,,,,-34,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-30,,,,,-34,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-07-31,,,,,-30,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-03,,,,,-31,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-04,,,,,-30,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-05,,,,,-26,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-06,,,,,-30,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-07,,,,,-25,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-10,,,,,-27,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-11,,,,,-28,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-12,,,,,-27,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-13,,,,,-27,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-14,,,,,-23,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-17,,,,,-26,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-18,,,,,-21,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-19,,,,,-21,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-20,,,,,-24,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-21,,,,,-26,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-24,,,,,-26,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-25,,,,,-26,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-26,,,,,-23,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-27,,,,,-24,
LV,Latvia,Saldus Municipality,,,LV-088,,2020-08-28,,,,,-24,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-03-19,,,,,-49,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-03-23,,,,,-49,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-03-24,,,,,-53,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-03-25,,,,,-50,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-03-26,,,,,-49,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-03-30,,,,,-49,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-03-31,,,,,-53,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-04-02,,,,,-51,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-04-06,,,,,-51,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-04-09,,,,,-51,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-04-16,,,,,-51,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-04-20,,,,,-45,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-05-01,,,,,-78,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-05-04,,,,,-82,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-06-22,,,,,-66,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-06-24,,,,,-77,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-15,29,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-16,16,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-17,2,,,,-1,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-18,2,,,,2,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-19,-10,,,,1,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-20,1,,,,7,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-21,1,,,,0,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-22,4,,-27,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-23,4,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-24,2,,,,7,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-25,6,,,,5,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-26,-1,,,,5,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-27,-2,,,,1,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-28,-2,,,,-4,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-29,0,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-01,-6,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-02,-7,,,,6,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-03,0,,,,4,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-04,-6,,,,2,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-05,-1,,,,2,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-06,2,,,,1,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-07,9,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-08,26,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-09,4,,,,2,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-10,13,,,,1,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-11,-1,,,,1,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-12,14,,,,2,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-13,-5,,,,-21,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-14,-22,,-17,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-15,-16,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-16,-26,,,,-32,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-17,-29,,,,-37,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-18,-33,,,,-43,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-19,-27,-26,,,-39,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-20,-35,,,,-41,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-21,-30,-13,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-22,-34,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-23,-27,-41,,,-37,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-24,-32,,,,-41,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-25,-37,,,,-42,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-26,-28,-26,,,-43,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-27,-27,,,,-38,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-28,-36,-18,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-29,-52,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-30,-32,-41,,,-41,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-31,-32,-34,,,-41,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-01,-39,,,,-45,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-02,-38,-33,,,-44,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-03,-39,-22,,,-45,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-04,-39,-29,-24,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-05,-29,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-06,,,,,-37,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-07,,,,,-41,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-08,,,,,-41,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-09,,,,,-43,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-10,,,,,-80,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-13,,,,,-83,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-14,,,,,-40,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-15,,,,,-43,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-16,,,,,-41,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-17,,,,,-43,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-20,,,,,-41,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-21,,,,,-42,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-22,,,,,-39,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-23,,,,,-39,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-24,,,,,-35,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-27,,,,,-35,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-28,,,,,-41,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-29,,,,,-41,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-30,,,,,-40,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-01,,,,,-75,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-02,,,-32,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-04,,,,,-81,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-05,,,,,-37,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-06,,,,,-39,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-07,,,,,-40,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-08,,,,,-35,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-11,,,,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-12,,,,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-13,,,,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-14,,,,,-32,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-15,-5,,,,-31,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-16,-11,,-18,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-17,-22,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-18,,,,,-33,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-19,,,,,-32,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-20,,,,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-21,,,,,-32,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-22,-1,,,,-32,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-23,8,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-24,-20,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-25,,,,,-30,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-26,,,,,-30,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-27,,,,,-34,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-28,,,,,-28,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-29,14,,,,-28,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-30,18,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-01,,,,,-26,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-02,,,,,-24,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-03,,,,,-26,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-04,,,,,-28,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-05,11,,,,-25,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-06,18,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-08,,,,,-27,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-09,,,,,-25,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-10,,,,,-27,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-11,,,,,-28,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-12,12,,,,-25,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-13,15,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-15,,,,,-24,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-16,,,,,-21,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-17,,,,,-25,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-18,,,,,-28,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-19,16,,,,-24,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-20,23,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-22,,,,,-67,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-23,,,,,-80,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-24,-23,,,,-83,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-25,,,,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-26,12,,,,-33,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-27,8,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-29,,,,,-22,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-30,,,,,-27,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-01,,,,,-26,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-02,,,,,-24,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-03,21,,,,-21,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-04,33,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-06,,,,,-27,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-07,,,,,-28,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-08,,,,,-30,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-09,,,,,-29,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-10,,,,,-29,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-11,32,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-13,,,,,-30,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-14,,,,,-30,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-15,,,,,-28,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-16,,,,,-28,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-17,,,,,-29,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-18,30,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-20,,,,,-34,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-21,,,,,-32,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-22,,,,,-32,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-23,,,,,-33,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-24,,,,,-30,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-25,31,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-27,,,,,-35,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-28,,,,,-31,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-29,,,,,-31,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-30,,,,,-30,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-31,,,,,-32,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-01,35,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-03,,,,,-28,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-04,,,,,-29,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-05,,,,,-27,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-06,,,,,-27,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-07,,,,,-30,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-08,34,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-10,,,,,-30,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-11,,,,,-27,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-12,,,,,-31,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-13,,,,,-30,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-14,,,,,-29,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-15,45,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-17,,,,,-25,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-18,,,,,-27,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-19,,,,,-27,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-20,,,,,-26,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-21,,,,,-30,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-22,36,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-24,,,,,-25,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-25,,,,,-30,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-26,,,,,-29,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-27,,,,,-28,
LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-28,,,,,-29,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-15,20,,,,,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-17,4,,,,0,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-18,20,,,,-2,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-19,7,,,,7,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-20,8,,,,2,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-21,10,,,,-4,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-22,2,,,,,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-24,12,,,,-2,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-25,31,,,,-2,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-26,-10,,,,2,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-27,16,,,,0,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-28,0,,,,-4,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-29,13,,,,,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-02,22,,,,0,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-03,-12,,,,-2,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-04,-17,,,,-2,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-05,19,,,,-2,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-06,19,,,,0,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-07,14,,,,,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-09,20,,,,-4,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-10,11,,,,-2,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-11,14,,,,-4,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-12,16,,,,-4,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-13,-11,,,,-24,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-14,-8,,,,,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-16,-23,,,,-33,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-17,-13,,,,-35,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-18,-38,,,,-46,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-19,-20,,,,-39,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-20,-27,,,,-36,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-21,-16,,,,,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-23,-35,,,,-39,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-24,-39,,,,-39,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-25,-26,,,,-39,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-26,-34,,,,-37,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-27,-22,,,,-36,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-28,-2,,,,,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-30,-37,,,,-39,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-31,-35,,,,-39,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-01,-40,,,,-43,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-02,-40,,,,-37,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-03,-37,,,,-38,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-04,-22,,,,,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-06,,,,,-39,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-07,,,,,-41,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-08,,,,,-37,
LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-09,,,,,-37,
