country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PT,Portugal,Santarém District,Ourém,,,,2020-03-04,2,1,,-13,2,-1
PT,Portugal,Santarém District,Ourém,,,,2020-03-05,7,4,-16,-3,6,-1
PT,Portugal,Santarém District,Ourém,,,,2020-03-06,1,7,,1,4,-2
PT,Portugal,Santarém District,Ourém,,,,2020-03-07,5,17,,-12,7,
PT,Portugal,Santarém District,Ourém,,,,2020-03-08,1,11,-23,5,4,
PT,Portugal,Santarém District,Ourém,,,,2020-03-09,-4,7,,-10,4,0
PT,Portugal,Santarém District,Ourém,,,,2020-03-10,-3,13,,-12,4,-1
PT,Portugal,Santarém District,Ourém,,,,2020-03-11,-1,17,,-13,3,0
PT,Portugal,Santarém District,Ourém,,,,2020-03-12,-6,22,1,-6,3,0
PT,Portugal,Santarém District,Ourém,,,,2020-03-13,-19,35,,-29,-6,4
PT,Portugal,Santarém District,Ourém,,,,2020-03-14,-43,-8,-53,-41,-7,
PT,Portugal,Santarém District,Ourém,,,,2020-03-15,-60,-30,-69,-55,-21,
PT,Portugal,Santarém District,Ourém,,,,2020-03-16,-47,-15,,-57,-35,19
PT,Portugal,Santarém District,Ourém,,,,2020-03-17,-50,-15,,-60,-42,21
PT,Portugal,Santarém District,Ourém,,,,2020-03-18,-52,-22,,-55,-43,22
PT,Portugal,Santarém District,Ourém,,,,2020-03-19,-63,-45,,-75,-51,
PT,Portugal,Santarém District,Ourém,,,,2020-03-20,-77,-47,,-84,-54,
PT,Portugal,Santarém District,Ourém,,,,2020-03-21,-82,-49,,-84,-51,
PT,Portugal,Santarém District,Ourém,,,,2020-03-22,-86,-58,,,-53,
PT,Portugal,Santarém District,Ourém,,,,2020-03-23,-73,-49,,-81,-57,
PT,Portugal,Santarém District,Ourém,,,,2020-03-24,-72,-48,,,-58,
PT,Portugal,Santarém District,Ourém,,,,2020-03-25,-71,-44,,,-57,
PT,Portugal,Santarém District,Ourém,,,,2020-03-26,-74,-55,,,-60,
PT,Portugal,Santarém District,Ourém,,,,2020-03-27,-75,-44,,,-59,
PT,Portugal,Santarém District,Ourém,,,,2020-03-28,-80,-50,,,-48,
PT,Portugal,Santarém District,Ourém,,,,2020-03-29,-85,-61,,,-50,
PT,Portugal,Santarém District,Ourém,,,,2020-03-30,-72,-47,,,-55,
PT,Portugal,Santarém District,Ourém,,,,2020-03-31,-70,-44,,,-57,
PT,Portugal,Santarém District,Ourém,,,,2020-04-01,-75,-53,,,-57,
PT,Portugal,Santarém District,Ourém,,,,2020-04-02,-68,-47,,,-56,
PT,Portugal,Santarém District,Ourém,,,,2020-04-03,-71,-36,,,-56,
PT,Portugal,Santarém District,Ourém,,,,2020-04-04,-79,-48,,,-52,
PT,Portugal,Santarém District,Ourém,,,,2020-04-05,-87,-67,,,-57,
PT,Portugal,Santarém District,Ourém,,,,2020-04-06,-72,-41,,,-56,
PT,Portugal,Santarém District,Ourém,,,,2020-04-07,-65,-30,,,-55,
PT,Portugal,Santarém District,Ourém,,,,2020-04-08,-67,-35,,,-54,
PT,Portugal,Santarém District,Ourém,,,,2020-04-09,-67,-37,,,-60,
PT,Portugal,Santarém District,Ourém,,,,2020-04-10,-84,-54,,,-86,
PT,Portugal,Santarém District,Ourém,,,,2020-04-11,-79,-42,,,-53,
PT,Portugal,Santarém District,Ourém,,,,2020-04-12,-86,-85,,,-57,
PT,Portugal,Santarém District,Ourém,,,,2020-04-13,-68,-47,,,-59,
PT,Portugal,Santarém District,Ourém,,,,2020-04-14,-66,-38,,,-55,
PT,Portugal,Santarém District,Ourém,,,,2020-04-15,-69,-41,,,-54,
PT,Portugal,Santarém District,Ourém,,,,2020-04-16,-66,-50,,,-55,
PT,Portugal,Santarém District,Ourém,,,,2020-04-17,-64,-39,,,-54,
PT,Portugal,Santarém District,Ourém,,,,2020-04-18,-68,-44,-68,,-45,
PT,Portugal,Santarém District,Ourém,,,,2020-04-19,-74,-54,-67,,-53,
PT,Portugal,Santarém District,Ourém,,,,2020-04-20,-61,-47,,,-50,
PT,Portugal,Santarém District,Ourém,,,,2020-04-21,-60,-40,,,-51,
PT,Portugal,Santarém District,Ourém,,,,2020-04-22,-61,-48,,,-51,
PT,Portugal,Santarém District,Ourém,,,,2020-04-23,-58,-40,-68,,-51,
PT,Portugal,Santarém District,Ourém,,,,2020-04-24,-64,-31,,,-51,
PT,Portugal,Santarém District,Ourém,,,,2020-04-25,-73,-38,-66,-84,-47,
PT,Portugal,Santarém District,Ourém,,,,2020-04-26,-77,-49,-72,,-43,
PT,Portugal,Santarém District,Ourém,,,,2020-04-27,-62,-35,,-84,-51,
PT,Portugal,Santarém District,Ourém,,,,2020-04-28,-61,-32,,-85,-50,
PT,Portugal,Santarém District,Ourém,,,,2020-04-29,-60,-35,,-84,-47,26
PT,Portugal,Santarém District,Ourém,,,,2020-04-30,-55,-22,-59,-82,-48,24
PT,Portugal,Santarém District,Ourém,,,,2020-05-01,-76,-46,,,-78,
PT,Portugal,Santarém District,Ourém,,,,2020-05-02,-70,-29,-60,,-43,
PT,Portugal,Santarém District,Ourém,,,,2020-05-03,-72,-45,-65,,-36,
PT,Portugal,Santarém District,Ourém,,,,2020-05-04,-56,-26,,-73,-43,22
PT,Portugal,Santarém District,Ourém,,,,2020-05-05,-54,-23,,-73,-42,21
PT,Portugal,Santarém District,Ourém,,,,2020-05-06,-54,-23,,-68,-42,22
PT,Portugal,Santarém District,Ourém,,,,2020-05-07,-53,-23,-52,-70,-41,23
PT,Portugal,Santarém District,Ourém,,,,2020-05-08,-53,-10,,-73,-39,24
PT,Portugal,Santarém District,Ourém,,,,2020-05-09,-60,-14,-66,-70,-30,
PT,Portugal,Santarém District,Ourém,,,,2020-05-10,-68,-31,-70,-78,-35,
PT,Portugal,Santarém District,Ourém,,,,2020-05-11,-51,-22,,-71,-37,22
PT,Portugal,Santarém District,Ourém,,,,2020-05-12,-51,-15,,-70,-37,23
PT,Portugal,Santarém District,Ourém,,,,2020-05-13,-55,-29,,-73,-38,24
PT,Portugal,Santarém District,Ourém,,,,2020-05-14,-52,-30,-65,-75,-38,24
PT,Portugal,Santarém District,Ourém,,,,2020-05-15,-53,-15,,-74,-37,25
PT,Portugal,Santarém District,Ourém,,,,2020-05-16,-55,-14,-39,-66,-22,
PT,Portugal,Santarém District,Ourém,,,,2020-05-17,-61,-20,-42,-78,-29,
PT,Portugal,Santarém District,Ourém,,,,2020-05-18,-37,-14,,-68,-30,16
PT,Portugal,Santarém District,Ourém,,,,2020-05-19,-40,-16,,-75,-35,17
PT,Portugal,Santarém District,Ourém,,,,2020-05-20,-38,-21,,-64,-31,17
PT,Portugal,Santarém District,Ourém,,,,2020-05-21,-35,-15,-46,-66,-35,18
PT,Portugal,Santarém District,Ourém,,,,2020-05-22,-37,-9,,-70,-37,21
PT,Portugal,Santarém District,Ourém,,,,2020-05-23,-41,-8,-39,-62,-17,
PT,Portugal,Santarém District,Ourém,,,,2020-05-24,-47,-16,-40,-63,-16,
PT,Portugal,Santarém District,Ourém,,,,2020-05-25,-32,-17,,-67,-32,17
PT,Portugal,Santarém District,Ourém,,,,2020-05-26,-36,-18,,-68,-30,16
PT,Portugal,Santarém District,Ourém,,,,2020-05-27,-32,-20,,-65,-30,16
PT,Portugal,Santarém District,Ourém,,,,2020-05-28,-33,-14,-52,-65,-29,16
PT,Portugal,Santarém District,Ourém,,,,2020-05-29,-33,-5,,-65,-29,17
PT,Portugal,Santarém District,Ourém,,,,2020-05-30,-37,-3,-43,-59,-7,
PT,Portugal,Santarém District,Ourém,,,,2020-05-31,-36,-12,-39,-62,-4,
PT,Portugal,Santarém District,Ourém,,,,2020-06-01,-23,-6,,-58,-23,14
PT,Portugal,Santarém District,Ourém,,,,2020-06-02,-27,-9,,-61,-25,14
PT,Portugal,Santarém District,Ourém,,,,2020-06-03,-27,-15,,-62,-25,15
PT,Portugal,Santarém District,Ourém,,,,2020-06-04,-25,-11,-25,-60,-24,16
PT,Portugal,Santarém District,Ourém,,,,2020-06-05,-28,-5,,-59,-24,15
PT,Portugal,Santarém District,Ourém,,,,2020-06-06,-33,-2,-19,-50,-4,
PT,Portugal,Santarém District,Ourém,,,,2020-06-07,-31,-5,-17,-54,-5,
PT,Portugal,Santarém District,Ourém,,,,2020-06-08,-23,-8,,-63,-25,13
PT,Portugal,Santarém District,Ourém,,,,2020-06-09,-15,-2,,-58,-25,10
PT,Portugal,Santarém District,Ourém,,,,2020-06-10,-7,-2,,-45,-62,
PT,Portugal,Santarém District,Ourém,,,,2020-06-11,-19,-6,,-53,-70,
PT,Portugal,Santarém District,Ourém,,,,2020-06-12,-21,3,,-60,-41,20
PT,Portugal,Santarém District,Ourém,,,,2020-06-13,-27,-6,-17,-53,-1,
PT,Portugal,Santarém District,Ourém,,,,2020-06-14,-25,-11,-25,-42,3,
PT,Portugal,Santarém District,Ourém,,,,2020-06-15,-20,-10,,-60,-21,13
PT,Portugal,Santarém District,Ourém,,,,2020-06-16,-17,-6,,-62,-20,13
PT,Portugal,Santarém District,Ourém,,,,2020-06-17,-16,-10,,-61,-19,13
PT,Portugal,Santarém District,Ourém,,,,2020-06-18,-21,-6,-8,-60,-22,13
PT,Portugal,Santarém District,Ourém,,,,2020-06-19,-23,-8,,-56,-20,13
PT,Portugal,Santarém District,Ourém,,,,2020-06-20,-26,-5,-23,-52,2,
PT,Portugal,Santarém District,Ourém,,,,2020-06-21,-33,-9,-27,-53,7,
PT,Portugal,Santarém District,Ourém,,,,2020-06-22,-23,-14,,-61,-21,12
PT,Portugal,Santarém District,Ourém,,,,2020-06-23,-24,-8,,-61,-23,11
PT,Portugal,Santarém District,Ourém,,,,2020-06-24,-26,-17,,-58,-21,13
PT,Portugal,Santarém District,Ourém,,,,2020-06-25,-24,-15,-15,-59,-23,14
PT,Portugal,Santarém District,Ourém,,,,2020-06-26,-27,-7,,-57,-23,13
PT,Portugal,Santarém District,Ourém,,,,2020-06-27,-31,-1,-18,-58,-1,
PT,Portugal,Santarém District,Ourém,,,,2020-06-28,-36,-14,-11,-52,8,
PT,Portugal,Santarém District,Ourém,,,,2020-06-29,-18,-11,,-59,-20,11
PT,Portugal,Santarém District,Ourém,,,,2020-06-30,-22,-4,,-62,-21,10
PT,Portugal,Santarém District,Ourém,,,,2020-07-01,-19,-12,,-57,-22,10
PT,Portugal,Santarém District,Ourém,,,,2020-07-02,-17,-5,-16,-63,-23,11
PT,Portugal,Santarém District,Ourém,,,,2020-07-03,-17,2,,-53,-22,12
PT,Portugal,Santarém District,Ourém,,,,2020-07-04,-20,-1,-17,-49,2,
PT,Portugal,Santarém District,Ourém,,,,2020-07-05,-31,-12,-27,-49,3,
PT,Portugal,Santarém District,Ourém,,,,2020-07-06,-15,-5,,-58,-22,10
PT,Portugal,Santarém District,Ourém,,,,2020-07-07,-16,1,,-58,-25,10
PT,Portugal,Santarém District,Ourém,,,,2020-07-08,-17,-12,,-55,-22,8
PT,Portugal,Santarém District,Ourém,,,,2020-07-09,-12,-3,-14,-58,-23,9
PT,Portugal,Santarém District,Ourém,,,,2020-07-10,-19,1,,-53,-23,10
PT,Portugal,Santarém District,Ourém,,,,2020-07-11,-23,5,-25,-44,-4,
PT,Portugal,Santarém District,Ourém,,,,2020-07-12,-28,-7,-18,-45,4,
PT,Portugal,Santarém District,Ourém,,,,2020-07-13,-11,-3,,-45,-23,9
PT,Portugal,Santarém District,Ourém,,,,2020-07-14,-13,4,,-56,-25,10
PT,Portugal,Santarém District,Ourém,,,,2020-07-15,-9,-5,,-51,-23,8
PT,Portugal,Santarém District,Ourém,,,,2020-07-16,-10,-2,-12,-48,-25,9
PT,Portugal,Santarém District,Ourém,,,,2020-07-17,-12,1,,-44,-24,10
PT,Portugal,Santarém District,Ourém,,,,2020-07-18,-16,7,-28,-46,-2,
PT,Portugal,Santarém District,Ourém,,,,2020-07-19,-24,-4,-38,-43,1,
PT,Portugal,Santarém District,Ourém,,,,2020-07-20,-4,-5,,-50,-24,9
PT,Portugal,Santarém District,Ourém,,,,2020-07-21,-8,2,,-52,-25,9
PT,Portugal,Santarém District,Ourém,,,,2020-07-22,-9,-11,,-44,-23,8
PT,Portugal,Santarém District,Ourém,,,,2020-07-23,-8,-3,-6,-49,-26,9
PT,Portugal,Santarém District,Ourém,,,,2020-07-24,-8,2,,-37,-25,10
PT,Portugal,Santarém District,Ourém,,,,2020-07-25,-14,6,-35,-27,-6,
PT,Portugal,Santarém District,Ourém,,,,2020-07-26,-16,-8,-28,-44,-1,
PT,Portugal,Santarém District,Ourém,,,,2020-07-27,0,0,,-42,-27,9
PT,Portugal,Santarém District,Ourém,,,,2020-07-28,-2,2,,-51,-26,9
PT,Portugal,Santarém District,Ourém,,,,2020-07-29,0,-4,,-41,-26,9
PT,Portugal,Santarém District,Ourém,,,,2020-07-30,3,5,16,-46,-28,8
PT,Portugal,Santarém District,Ourém,,,,2020-07-31,0,16,,-35,-27,8
PT,Portugal,Santarém District,Ourém,,,,2020-08-01,-3,14,-27,-9,-3,
PT,Portugal,Santarém District,Ourém,,,,2020-08-02,-6,5,-25,-34,0,
PT,Portugal,Santarém District,Ourém,,,,2020-08-03,11,17,,-45,-28,7
PT,Portugal,Santarém District,Ourém,,,,2020-08-04,10,19,,-42,-28,7
PT,Portugal,Santarém District,Ourém,,,,2020-08-05,17,9,,-30,-27,7
PT,Portugal,Santarém District,Ourém,,,,2020-08-06,17,23,,-38,-28,7
PT,Portugal,Santarém District,Ourém,,,,2020-08-07,13,15,,-34,-27,7
PT,Portugal,Santarém District,Ourém,,,,2020-08-08,13,22,,-12,-4,
PT,Portugal,Santarém District,Ourém,,,,2020-08-09,11,16,-1,-18,-2,
PT,Portugal,Santarém District,Ourém,,,,2020-08-10,40,21,,-26,-28,8
PT,Portugal,Santarém District,Ourém,,,,2020-08-11,34,23,,-34,-29,6
PT,Portugal,Santarém District,Ourém,,,,2020-08-12,42,14,,-15,-28,6
PT,Portugal,Santarém District,Ourém,,,,2020-08-13,31,26,,-28,-29,7
PT,Portugal,Santarém District,Ourém,,,,2020-08-14,26,29,,-31,-32,7
PT,Portugal,Santarém District,Ourém,,,,2020-08-15,24,27,,12,-20,
PT,Portugal,Santarém District,Ourém,,,,2020-08-16,23,26,15,-5,-1,
PT,Portugal,Santarém District,Ourém,,,,2020-08-17,52,30,,-23,-35,7
PT,Portugal,Santarém District,Ourém,,,,2020-08-18,45,25,,-23,-33,8
PT,Portugal,Santarém District,Ourém,,,,2020-08-19,42,18,,-11,-34,6
PT,Portugal,Santarém District,Ourém,,,,2020-08-20,35,30,,-32,-35,10
PT,Portugal,Santarém District,Ourém,,,,2020-08-21,31,23,,-27,-35,8
PT,Portugal,Santarém District,Ourém,,,,2020-08-22,28,20,,5,-7,
PT,Portugal,Santarém District,Ourém,,,,2020-08-23,27,14,,-16,6,
PT,Portugal,Santarém District,Ourém,,,,2020-08-24,36,17,,-24,-34,7
PT,Portugal,Santarém District,Ourém,,,,2020-08-25,35,15,,-30,-34,7
PT,Portugal,Santarém District,Ourém,,,,2020-08-26,33,9,,-25,-33,7
PT,Portugal,Santarém District,Ourém,,,,2020-08-27,32,21,,-25,-34,8
PT,Portugal,Santarém District,Ourém,,,,2020-08-28,23,15,,-29,-35,8
PT,Portugal,Santarém District,Rio Maior,,,,2020-02-16,,,-12,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-02-17,,,,,6,
PT,Portugal,Santarém District,Rio Maior,,,,2020-02-18,,4,,,4,
PT,Portugal,Santarém District,Rio Maior,,,,2020-02-19,,,,,3,
PT,Portugal,Santarém District,Rio Maior,,,,2020-02-20,,,,,3,
PT,Portugal,Santarém District,Rio Maior,,,,2020-02-21,,0,,,3,
PT,Portugal,Santarém District,Rio Maior,,,,2020-02-23,,-3,24,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-02-24,,0,,,-34,
PT,Portugal,Santarém District,Rio Maior,,,,2020-02-25,,,,,-70,
PT,Portugal,Santarém District,Rio Maior,,,,2020-02-26,,,,,-15,
PT,Portugal,Santarém District,Rio Maior,,,,2020-02-27,,,,,-1,
PT,Portugal,Santarém District,Rio Maior,,,,2020-02-28,,,,,4,
PT,Portugal,Santarém District,Rio Maior,,,,2020-02-29,,3,,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-01,,0,-50,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-02,,3,,,9,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-03,,4,,,8,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-04,,,,,0,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-05,,,,,8,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-06,,9,,,7,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-07,,11,,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-08,,,13,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-09,,9,,,2,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-10,,14,,,2,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-11,,,,,-2,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-12,,,,,0,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-13,-20,15,,,-1,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-14,-44,-13,,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-15,,-57,-75,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-16,,-20,,,-30,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-17,,-36,,,-36,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-18,,,,,-39,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-19,,,,,-44,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-20,-76,,,,-43,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-21,-80,,,,-41,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-22,,-75,,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-23,,,,,-48,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-24,,,,,-49,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-25,,,,,-48,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-26,,,,,-50,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-27,-76,,,,-48,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-28,,,,,-42,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-29,,-70,,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-30,,,,,-48,
PT,Portugal,Santarém District,Rio Maior,,,,2020-03-31,,,,,-51,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-01,,,,,-53,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-02,,-40,,,-45,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-03,-72,-42,,,-46,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-04,-79,,,,-44,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-05,,-73,,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-06,,,,,-50,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-07,,-32,,,-49,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-08,,,,,-51,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-09,,,,,-54,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-10,,,,,-85,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-11,-79,,,,-52,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-12,,-93,,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-13,,,,,-52,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-14,,-35,,,-50,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-15,,,,,-50,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-16,,,,,-50,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-17,-67,-29,,,-50,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-18,-71,,,,-39,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-19,,-66,-78,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-20,,-42,,,-47,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-21,,,,,-46,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-22,,,,,-48,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-23,,-36,,,-48,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-24,-66,-31,,,-47,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-25,-73,,,,-44,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-26,,-67,,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-27,,-38,,,-44,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-28,,,,,-44,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-29,,,,,-46,
PT,Portugal,Santarém District,Rio Maior,,,,2020-04-30,,,,,-45,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-01,,,,,-78,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-02,-71,,-58,,-37,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-03,,-63,-77,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-04,,-28,,,-39,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-05,,-27,,,-40,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-06,,,,,-41,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-07,,,,,-37,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-08,-56,-15,,,-36,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-09,-62,-16,,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-10,,-55,-80,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-11,,-31,,,-36,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-12,,-26,,,-37,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-13,,,,,-39,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-14,,,,,-35,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-15,-53,-20,,,-35,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-16,-56,,,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-17,,-52,-46,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-18,,-27,,,-29,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-19,,-26,,,-30,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-20,,,,,-31,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-21,,,,,-30,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-22,-40,-16,,,-30,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-23,-42,,,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-24,,-49,-48,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-25,,-26,,,-27,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-26,,-25,,,-25,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-27,,,,,-29,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-28,,,,,-26,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-29,-33,-10,,,-24,
PT,Portugal,Santarém District,Rio Maior,,,,2020-05-31,,-28,-36,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-01,,-15,,,-21,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-02,,-21,,,-24,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-03,,,,,-24,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-04,,,,,-23,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-05,-28,-18,,,-22,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-07,,-25,-34,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-08,,-19,,,-22,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-09,,-8,,,-25,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-10,,,,,-65,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-11,,,,,-72,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-12,-31,-12,,,-37,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-13,,,,,1,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-14,,-29,-7,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-15,,-17,,,-19,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-16,,-14,,,-19,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-17,,,,,-21,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-18,,,,,-21,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-19,-28,,,,-19,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-20,,,,,8,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-21,,-25,-30,,,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-22,,-19,,,-22,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-23,,,,,-24,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-24,,,,,-22,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-25,,,,,-19,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-26,-26,-14,,,-20,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-27,,,,,9,
PT,Portugal,Santarém District,Rio Maior,,,,2020-06-28,,-28,-28,,7,
