country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-02,-25,-2,,-5,-15,4
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-03,-21,2,,-4,-17,5
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-04,-23,1,,2,-17,6
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-05,-17,6,13,1,-21,9
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-06,-21,9,,,9,-3
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-07,-54,-83,,,1,
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-08,-5,10,10,11,-19,7
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-09,-13,-2,10,-6,-18,5
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-10,-8,0,3,-8,-21,8
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-11,-2,6,51,18,-16,5
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-12,-12,6,61,22,-19,5
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-13,-16,9,72,,4,-1
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-14,-45,-80,,,6,
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-15,6,12,,26,-15,2
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-16,-2,7,25,15,-16,4
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-17,1,5,,16,-16,3
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-18,-4,2,22,14,-17,5
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-19,-9,7,22,23,-20,6
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-20,-12,2,0,,-1,
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-21,-16,-22,34,,11,
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-22,2,2,,25,-17,3
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-23,-5,-3,,17,-15,1
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-24,-2,0,,16,-15,2
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-25,-3,0,,32,-14,1
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-26,-9,10,85,48,-18,3
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-27,-19,3,,,4,-4
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-28,-14,-10,,,5,
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-29,5,11,30,36,-15,3
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-06-30,9,2,,48,-12,-1
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-01,-4,-7,,17,-18,1
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-02,-3,-6,,21,-17,3
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-03,-7,3,,53,-21,3
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-04,-19,-1,,,-2,-6
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-05,-38,-79,,,-1,
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-06,10,8,,40,-22,2
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-07,3,3,,27,-21,2
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-08,-2,-3,,21,-21,3
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-09,1,0,,35,-22,2
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-10,-10,-4,,56,-26,1
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-11,-16,-2,30,,-8,
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-12,5,-2,,,2,
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-13,6,-3,,48,-23,3
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-14,5,-2,,26,-23,1
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-15,6,2,,23,-24,2
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-16,8,3,,41,-23,4
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-17,1,3,,57,-25,3
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-18,1,6,66,,-10,
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-19,6,-3,,,4,
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-20,8,-5,,53,-24,3
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-21,3,-1,,15,-24,2
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-22,3,-3,,38,-26,1
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-23,0,-3,,49,-25,2
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-24,-11,-3,,38,-28,4
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-25,-9,1,,,-8,
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-26,-6,-1,,,4,
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-27,10,-2,,56,-30,3
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-28,-6,-6,,25,-30,1
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-29,4,1,,35,-31,3
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-30,2,-2,,61,-32,2
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-07-31,-7,-3,,68,-32,2
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-01,-17,-7,,,-7,-7
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-02,-7,-4,,,4,
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-03,7,0,,47,-31,4
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-04,5,4,,24,-29,5
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-05,10,3,,36,-30,5
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-06,4,-1,,55,-31,2
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-07,-6,-1,,68,-34,2
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-08,-14,-3,,,-9,-7
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-09,-9,-6,,,2,
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-10,10,3,,63,-29,3
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-11,5,4,,36,-27,1
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-12,8,3,,40,-29,1
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-13,10,1,,66,-28,1
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-14,-1,4,,69,-31,2
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-15,-3,2,,,-6,-4
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-16,8,4,,,11,
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-17,18,1,,,-29,3
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-18,11,4,,32,-26,3
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-19,14,2,,27,-29,4
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-20,13,3,,46,-29,2
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-21,-3,-3,,,-30,1
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-22,-14,-6,,,-4,-6
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-23,7,10,,,1,
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-24,14,-1,,,-25,1
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-25,10,2,,40,-24,0
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-26,11,2,,44,-26,2
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-27,14,3,,43,-26,2
SK,Slovakia,Trenčín Region,Trenčín District,,,,2020-08-28,5,19,,73,-30,0
SK,Slovakia,Trnava Region,,,SK-TA,,2020-02-15,12,9,94,17,1,-2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-02-16,28,10,43,25,0,-3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-02-17,8,2,33,3,-17,1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-02-18,6,3,42,-2,-16,1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-02-19,1,-3,5,-6,-18,1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-02-20,4,-1,35,-4,-19,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-02-21,-4,-3,-8,-8,-21,4
SK,Slovakia,Trnava Region,,,SK-TA,,2020-02-22,4,5,67,17,-1,-2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-02-23,1,8,-8,12,0,-1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-02-24,8,6,16,7,2,0
SK,Slovakia,Trnava Region,,,SK-TA,,2020-02-25,10,8,,11,3,-1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-02-26,2,2,8,2,2,1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-02-27,5,5,12,2,2,1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-02-28,1,8,-7,-1,1,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-02-29,12,20,24,8,6,0
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-01,-2,5,-11,12,2,1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-02,4,7,28,3,4,0
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-03,1,2,11,1,3,0
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-04,6,3,23,1,3,0
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-05,3,3,26,3,2,0
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-06,0,6,-8,1,1,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-07,7,11,33,0,3,1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-08,13,23,89,10,4,-1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-09,4,15,23,2,0,0
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-10,2,13,,-10,-10,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-11,-6,9,17,-19,-15,6
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-12,-3,22,80,-24,-18,6
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-13,-30,18,0,-37,-24,13
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-14,-65,-19,29,-42,-21,10
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-15,-71,-32,20,-51,-28,9
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-16,-59,-6,-11,-54,-40,17
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-17,-65,-20,25,-57,-47,19
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-18,-63,-19,43,-60,-48,20
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-19,-63,-19,49,-57,-49,21
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-20,-66,-21,44,-61,-48,23
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-21,-79,-34,-53,-66,-42,16
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-22,-77,-44,-31,-64,-40,12
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-23,-63,-20,-33,-63,-48,22
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-24,-63,-20,11,-62,-49,21
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-25,-64,-24,-15,-61,-49,23
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-26,-63,-23,9,-62,-50,23
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-27,-64,-19,35,-63,-48,23
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-28,-69,-21,114,-52,-35,11
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-29,-81,-89,45,-62,-38,10
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-30,-54,-18,-25,-59,-46,20
SK,Slovakia,Trnava Region,,,SK-TA,,2020-03-31,-55,-18,15,-57,-46,19
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-01,-55,-19,15,-55,-45,20
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-02,-53,-16,22,-55,-46,21
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-03,-56,-13,29,-54,-45,22
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-04,-66,-17,76,-50,-33,11
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-05,-77,-87,106,-53,-38,8
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-06,-44,2,33,-55,-44,17
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-07,-53,24,,-44,-44,14
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-08,-64,8,43,-51,-49,20
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-09,-64,0,46,-57,-56,22
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-10,-92,-92,57,-82,-84,37
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-11,-77,-10,64,-66,-40,13
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-12,-87,-89,99,-72,-41,10
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-13,-92,-92,44,-86,-87,33
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-14,-58,-1,9,-53,-46,17
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-15,-59,-3,43,-51,-43,18
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-16,-56,-3,80,-44,-42,17
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-17,-58,-3,80,-54,-42,18
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-18,-68,-16,144,-39,-24,7
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-19,-84,-87,17,-57,-33,9
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-20,-52,-5,60,-51,-39,15
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-21,-55,-12,,-50,-39,14
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-22,-54,-11,,-50,-39,15
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-23,-52,-11,97,-50,-39,16
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-24,-56,-9,87,-51,-39,17
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-25,-65,-9,100,-45,-22,8
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-26,-72,-82,177,-45,-26,5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-27,-48,-4,,-48,-37,14
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-28,-48,-7,,-47,-36,11
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-29,-51,2,41,-49,-37,16
SK,Slovakia,Trnava Region,,,SK-TA,,2020-04-30,-38,16,,-47,-37,12
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-01,-82,-87,125,-70,-77,30
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-02,-53,9,,-42,-20,6
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-03,-77,-86,85,-53,-24,7
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-04,-43,0,,-47,-33,12
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-05,-48,-7,,-47,-34,13
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-06,-39,10,54,-44,-33,13
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-07,-24,30,111,-40,-35,11
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-08,-71,-82,,-62,-73,24
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-09,-31,28,,-27,-10,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-10,-56,-79,,-30,-10,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-11,-27,13,47,-38,-29,11
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-12,-35,5,,-39,-29,11
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-13,-40,0,9,-44,-29,13
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-14,-34,4,47,-38,-29,12
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-15,-45,3,-12,-48,-31,17
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-16,-35,10,170,-26,-2,4
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-17,-50,-76,,-29,-8,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-18,-23,9,,-33,-25,8
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-19,-26,3,,-33,-25,8
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-20,-21,3,,-32,-25,9
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-21,-19,8,105,-34,-27,11
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-22,-23,5,132,-38,-26,10
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-23,-35,11,44,-36,-6,6
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-24,-59,-82,85,-35,-8,4
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-25,-22,9,28,-35,-24,10
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-26,-26,1,,-34,-23,9
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-27,-22,1,,-31,-22,8
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-28,-22,5,63,-30,-23,10
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-29,-25,5,83,-29,-24,11
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-30,-27,13,165,-21,6,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-05-31,-72,-87,-24,-42,-10,6
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-01,-9,17,,-26,-18,6
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-02,-19,2,,-27,-17,5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-03,-16,4,,-22,-17,6
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-04,-17,6,100,-28,-17,6
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-05,-19,9,51,-29,-20,9
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-06,-14,15,,-7,9,-1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-07,-37,-75,193,-21,6,0
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-08,-8,15,72,-29,-17,5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-09,-13,4,,-26,-17,5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-10,-15,4,42,-28,-19,8
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-11,-3,12,115,-19,-17,6
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-12,-7,11,148,-20,-17,5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-13,-9,17,,-3,9,-2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-14,-42,-79,,-5,2,1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-15,1,19,,-19,-15,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-16,-4,12,,-18,-16,4
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-17,-4,8,,-16,-15,4
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-18,-3,7,72,-22,-18,5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-19,-8,7,73,-21,-18,6
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-20,-19,3,38,-15,0,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-21,-23,-33,46,-13,6,1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-22,-3,8,,-17,-16,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-23,3,8,,-13,-15,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-24,0,9,,-10,-14,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-25,1,8,,-11,-15,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-26,-3,7,,-12,-17,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-27,-9,3,,7,6,-3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-28,1,-13,,12,12,-4
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-29,3,10,,-11,-16,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-06-30,18,10,,-1,-14,1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-01,5,1,,-15,-17,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-02,3,5,,-16,-18,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-03,-3,9,158,-10,-19,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-04,6,16,,13,6,-4
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-05,-13,-74,,15,3,-4
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-06,10,17,,-16,-22,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-07,12,12,,-9,-21,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-08,9,7,,-12,-20,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-09,10,7,,-12,-22,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-10,3,7,,-12,-23,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-11,-8,6,113,7,-2,0
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-12,16,1,,20,7,-4
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-13,14,9,,-12,-23,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-14,15,7,,-12,-24,1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-15,14,7,,-11,-23,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-16,11,10,115,-17,-25,5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-17,9,8,,-13,-25,4
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-18,2,7,142,7,-4,-1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-19,13,-4,,17,5,-3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-20,14,9,,-12,-26,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-21,14,5,,-15,-26,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-22,11,5,,-14,-24,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-23,10,5,,-13,-25,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-24,-3,3,138,-12,-26,5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-25,-2,7,,18,0,-2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-26,16,0,,19,7,-5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-27,13,8,,-13,-30,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-28,9,2,,-12,-30,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-29,10,6,,-14,-31,4
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-30,9,3,,-16,-32,4
SK,Slovakia,Trnava Region,,,SK-TA,,2020-07-31,2,2,,-13,-32,4
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-01,0,1,,20,-6,-5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-02,15,2,,18,2,-5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-03,7,6,,-17,-30,5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-04,10,7,,-18,-30,5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-05,11,5,,-20,-30,6
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-06,16,4,,-16,-30,4
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-07,7,1,,-16,-31,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-08,10,3,,14,-6,-5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-09,24,1,,11,1,-6
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-10,13,7,,-17,-28,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-11,20,7,,-17,-27,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-12,17,6,,-13,-28,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-13,17,7,,-17,-28,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-14,13,10,,-10,-28,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-15,24,11,,22,-3,-4
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-16,30,8,,22,2,-5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-17,9,5,,-13,-27,4
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-18,21,14,,-15,-24,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-19,20,9,,-12,-25,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-20,20,6,,-16,-27,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-21,14,6,,-10,-28,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-22,15,3,,13,-3,-5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-23,31,11,,21,4,-5
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-24,18,9,,-12,-24,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-25,22,10,,-7,-23,1
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-26,20,10,,-10,-23,2
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-27,21,12,,-14,-24,3
SK,Slovakia,Trnava Region,,,SK-TA,,2020-08-28,18,27,,-10,-25,2
SK,Slovakia,Trnava Region,Dunajská Streda District,,,,2020-02-15,24,8,,,0,-2
SK,Slovakia,Trnava Region,Dunajská Streda District,,,,2020-02-16,47,9,,,0,-3
SK,Slovakia,Trnava Region,Dunajská Streda District,,,,2020-02-17,9,0,,-7,-16,1
SK,Slovakia,Trnava Region,Dunajská Streda District,,,,2020-02-18,7,4,,-9,-17,1
SK,Slovakia,Trnava Region,Dunajská Streda District,,,,2020-02-19,4,-3,,-10,-17,1
SK,Slovakia,Trnava Region,Dunajská Streda District,,,,2020-02-20,2,0,,-3,-19,2
SK,Slovakia,Trnava Region,Dunajská Streda District,,,,2020-02-21,5,0,,-25,-20,4
SK,Slovakia,Trnava Region,Dunajská Streda District,,,,2020-02-22,6,0,,,-3,-2
SK,Slovakia,Trnava Region,Dunajská Streda District,,,,2020-02-23,1,5,,,1,0
SK,Slovakia,Trnava Region,Dunajská Streda District,,,,2020-02-24,10,3,,5,2,0
SK,Slovakia,Trnava Region,Dunajská Streda District,,,,2020-02-25,11,8,,21,4,-1
SK,Slovakia,Trnava Region,Dunajská Streda District,,,,2020-02-26,-2,4,,6,2,0
SK,Slovakia,Trnava Region,Dunajská Streda District,,,,2020-02-27,5,5,,6,2,1
SK,Slovakia,Trnava Region,Dunajská Streda District,,,,2020-02-28,2,7,,-6,1,2
