country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IL,Israel,South District,,,IL-D,,2020-06-30,-14,6,-12,-10,-17,7
IL,Israel,South District,,,IL-D,,2020-07-01,-17,6,-16,-12,-20,8
IL,Israel,South District,,,IL-D,,2020-07-02,-15,6,1,-12,-22,8
IL,Israel,South District,,,IL-D,,2020-07-03,-18,1,50,-11,-25,4
IL,Israel,South District,,,IL-D,,2020-07-04,-33,-10,15,-17,-1,2
IL,Israel,South District,,,IL-D,,2020-07-05,-15,3,-9,-15,-24,9
IL,Israel,South District,,,IL-D,,2020-07-06,-18,5,-12,-13,-23,9
IL,Israel,South District,,,IL-D,,2020-07-07,-22,4,-4,-15,-24,9
IL,Israel,South District,,,IL-D,,2020-07-08,-23,4,-12,-15,-23,10
IL,Israel,South District,,,IL-D,,2020-07-09,-22,4,-2,-19,-25,11
IL,Israel,South District,,,IL-D,,2020-07-10,-19,3,51,-13,-27,5
IL,Israel,South District,,,IL-D,,2020-07-11,-34,-6,13,-19,-6,2
IL,Israel,South District,,,IL-D,,2020-07-12,-15,7,-5,-17,-26,10
IL,Israel,South District,,,IL-D,,2020-07-13,-17,8,-8,-15,-25,10
IL,Israel,South District,,,IL-D,,2020-07-14,-20,6,-6,-16,-25,9
IL,Israel,South District,,,IL-D,,2020-07-15,-20,5,-15,-20,-24,10
IL,Israel,South District,,,IL-D,,2020-07-16,-16,6,11,-19,-25,9
IL,Israel,South District,,,IL-D,,2020-07-17,-22,-2,46,-18,-28,5
IL,Israel,South District,,,IL-D,,2020-07-18,-48,-21,18,-24,-8,3
IL,Israel,South District,,,IL-D,,2020-07-19,-15,2,0,-23,-27,10
IL,Israel,South District,,,IL-D,,2020-07-20,-17,2,-1,-20,-25,10
IL,Israel,South District,,,IL-D,,2020-07-21,-21,3,4,-20,-26,10
IL,Israel,South District,,,IL-D,,2020-07-22,-23,2,-10,-21,-25,10
IL,Israel,South District,,,IL-D,,2020-07-23,-22,2,6,-21,-25,10
IL,Israel,South District,,,IL-D,,2020-07-24,-24,-3,29,-19,-28,6
IL,Israel,South District,,,IL-D,,2020-07-25,-51,-21,6,-23,-9,4
IL,Israel,South District,,,IL-D,,2020-07-26,-20,-1,-8,-24,-26,11
IL,Israel,South District,,,IL-D,,2020-07-27,-20,2,-12,-20,-24,10
IL,Israel,South District,,,IL-D,,2020-07-28,-21,5,-8,-20,-25,10
IL,Israel,South District,,,IL-D,,2020-07-29,-33,-5,-25,-26,-26,12
IL,Israel,South District,,,IL-D,,2020-07-30,-30,-4,-7,-33,-40,18
IL,Israel,South District,,,IL-D,,2020-07-31,-18,-2,70,-18,-29,4
IL,Israel,South District,,,IL-D,,2020-08-01,-36,-16,42,-20,-8,2
IL,Israel,South District,,,IL-D,,2020-08-02,-7,7,34,-22,-29,9
IL,Israel,South District,,,IL-D,,2020-08-03,-12,7,27,-18,-27,9
IL,Israel,South District,,,IL-D,,2020-08-04,-10,8,33,-17,-26,7
IL,Israel,South District,,,IL-D,,2020-08-05,-10,7,20,-17,-26,8
IL,Israel,South District,,,IL-D,,2020-08-06,-12,5,41,-18,-27,7
IL,Israel,South District,,,IL-D,,2020-08-07,-14,0,88,-14,-28,3
IL,Israel,South District,,,IL-D,,2020-08-08,-23,-7,40,-16,-5,1
IL,Israel,South District,,,IL-D,,2020-08-09,-5,7,35,-18,-29,7
IL,Israel,South District,,,IL-D,,2020-08-10,-3,13,38,-14,-29,7
IL,Israel,South District,,,IL-D,,2020-08-11,-6,10,52,-15,-30,6
IL,Israel,South District,,,IL-D,,2020-08-12,-5,9,49,-12,-29,7
IL,Israel,South District,,,IL-D,,2020-08-13,-4,8,86,-11,-30,6
IL,Israel,South District,,,IL-D,,2020-08-14,-7,2,117,-9,-29,2
IL,Israel,South District,,,IL-D,,2020-08-15,-15,-1,54,-11,-4,0
IL,Israel,South District,,,IL-D,,2020-08-16,0,10,44,-15,-32,7
IL,Israel,South District,,,IL-D,,2020-08-17,-3,10,45,-13,-30,7
IL,Israel,South District,,,IL-D,,2020-08-18,-6,8,54,-15,-30,6
IL,Israel,South District,,,IL-D,,2020-08-19,-5,10,43,-16,-30,7
IL,Israel,South District,,,IL-D,,2020-08-20,-3,8,64,-15,-32,6
IL,Israel,South District,,,IL-D,,2020-08-21,-9,0,97,-14,-30,2
IL,Israel,South District,,,IL-D,,2020-08-22,-15,-3,48,-12,-3,0
IL,Israel,South District,,,IL-D,,2020-08-23,3,10,45,-17,-32,7
IL,Israel,South District,,,IL-D,,2020-08-24,-1,8,46,-15,-30,7
IL,Israel,South District,,,IL-D,,2020-08-25,-3,9,57,-17,-31,6
IL,Israel,South District,,,IL-D,,2020-08-26,-3,9,45,-17,-30,7
IL,Israel,South District,,,IL-D,,2020-08-27,0,8,73,-16,-32,7
IL,Israel,South District,,,IL-D,,2020-08-28,-2,4,103,-14,-30,2
IL,Israel,South District,Ashkelon,,,,2020-02-15,23,16,90,33,3,-3
IL,Israel,South District,Ashkelon,,,,2020-02-16,0,3,2,-1,1,1
IL,Israel,South District,Ashkelon,,,,2020-02-17,3,1,7,0,1,0
IL,Israel,South District,Ashkelon,,,,2020-02-18,1,3,10,1,0,-1
IL,Israel,South District,Ashkelon,,,,2020-02-19,-8,-5,-30,-9,0,2
IL,Israel,South District,Ashkelon,,,,2020-02-20,2,3,0,0,0,0
IL,Israel,South District,Ashkelon,,,,2020-02-21,5,2,32,8,1,-1
IL,Israel,South District,Ashkelon,,,,2020-02-22,1,3,-16,-3,-3,1
IL,Israel,South District,Ashkelon,,,,2020-02-23,-5,-1,-2,-3,1,1
IL,Israel,South District,Ashkelon,,,,2020-02-24,-16,-9,-17,-14,-11,6
IL,Israel,South District,Ashkelon,,,,2020-02-25,0,2,-9,-7,-9,3
IL,Israel,South District,Ashkelon,,,,2020-02-26,2,2,18,0,2,-1
IL,Israel,South District,Ashkelon,,,,2020-02-27,3,2,13,4,0,0
IL,Israel,South District,Ashkelon,,,,2020-02-28,8,4,64,12,3,-1
IL,Israel,South District,Ashkelon,,,,2020-02-29,3,7,29,9,2,-1
IL,Israel,South District,Ashkelon,,,,2020-03-01,6,9,1,0,0,0
IL,Israel,South District,Ashkelon,,,,2020-03-02,40,25,125,3,-67,14
IL,Israel,South District,Ashkelon,,,,2020-03-03,1,4,7,1,3,0
IL,Israel,South District,Ashkelon,,,,2020-03-04,5,9,16,3,2,-1
IL,Israel,South District,Ashkelon,,,,2020-03-05,3,10,12,2,1,0
IL,Israel,South District,Ashkelon,,,,2020-03-06,-6,6,-16,-5,0,2
IL,Israel,South District,Ashkelon,,,,2020-03-07,13,46,29,7,7,0
IL,Israel,South District,Ashkelon,,,,2020-03-08,14,21,28,4,-1,2
IL,Israel,South District,Ashkelon,,,,2020-03-09,3,15,32,-2,-17,5
IL,Israel,South District,Ashkelon,,,,2020-03-10,-2,9,46,0,-41,9
IL,Israel,South District,Ashkelon,,,,2020-03-11,-2,5,11,-7,-19,5
IL,Israel,South District,Ashkelon,,,,2020-03-12,-19,9,-18,-12,-3,5
IL,Israel,South District,Ashkelon,,,,2020-03-13,-28,0,-41,-27,-30,8
IL,Israel,South District,Ashkelon,,,,2020-03-14,-32,58,-20,-18,-3,5
IL,Israel,South District,Ashkelon,,,,2020-03-15,-30,26,9,-26,-29,14
IL,Israel,South District,Ashkelon,,,,2020-03-16,-36,11,34,-25,-31,15
IL,Israel,South District,Ashkelon,,,,2020-03-17,-50,-5,-34,-40,-35,18
IL,Israel,South District,Ashkelon,,,,2020-03-18,-53,-4,-50,-46,-41,23
IL,Israel,South District,Ashkelon,,,,2020-03-19,-55,-13,-45,-47,-43,25
IL,Israel,South District,Ashkelon,,,,2020-03-20,-63,-29,-58,-56,-50,16
IL,Israel,South District,Ashkelon,,,,2020-03-21,-81,-47,-60,-59,-32,13
IL,Israel,South District,Ashkelon,,,,2020-03-22,-56,-18,-27,-51,-47,25
IL,Israel,South District,Ashkelon,,,,2020-03-23,-56,-15,-15,-46,-46,24
IL,Israel,South District,Ashkelon,,,,2020-03-24,-57,-12,-33,-48,-47,24
IL,Israel,South District,Ashkelon,,,,2020-03-25,-58,-16,-47,-50,-48,25
IL,Israel,South District,Ashkelon,,,,2020-03-26,-70,-32,-56,-58,-50,29
IL,Israel,South District,Ashkelon,,,,2020-03-27,-69,-35,-58,-58,-54,17
IL,Israel,South District,Ashkelon,,,,2020-03-28,-87,-52,-77,-68,-37,14
IL,Israel,South District,Ashkelon,,,,2020-03-29,-63,-12,-48,-56,-50,27
IL,Israel,South District,Ashkelon,,,,2020-03-30,-69,-23,-50,-56,-51,27
IL,Israel,South District,Ashkelon,,,,2020-03-31,-82,-27,-54,-57,-51,27
IL,Israel,South District,Ashkelon,,,,2020-04-01,-80,-26,-59,-57,-51,28
IL,Israel,South District,Ashkelon,,,,2020-04-02,-79,-24,-48,-54,-51,28
IL,Israel,South District,Ashkelon,,,,2020-04-03,-78,-30,-52,-54,-53,16
IL,Israel,South District,Ashkelon,,,,2020-04-04,-91,-47,-73,-63,-32,13
IL,Israel,South District,Ashkelon,,,,2020-04-05,-75,-3,-47,-55,-52,27
IL,Israel,South District,Ashkelon,,,,2020-04-06,-73,7,-46,-48,-53,26
IL,Israel,South District,Ashkelon,,,,2020-04-07,-72,6,-46,-44,-55,26
IL,Israel,South District,Ashkelon,,,,2020-04-08,-89,-49,-74,-70,-82,38
IL,Israel,South District,Ashkelon,,,,2020-04-09,-98,-94,-79,-87,-92,39
IL,Israel,South District,Ashkelon,,,,2020-04-10,-87,-37,-64,-63,-63,18
IL,Israel,South District,Ashkelon,,,,2020-04-11,-92,-53,-74,-64,-37,13
IL,Israel,South District,Ashkelon,,,,2020-04-12,-79,-4,-40,-57,-63,32
IL,Israel,South District,Ashkelon,,,,2020-04-13,-78,5,-40,-51,-63,30
IL,Israel,South District,Ashkelon,,,,2020-04-14,-85,-27,-55,-63,-76,35
IL,Israel,South District,Ashkelon,,,,2020-04-15,-96,-89,-76,-82,-90,37
IL,Israel,South District,Ashkelon,,,,2020-04-16,-74,-16,-44,-52,-54,29
IL,Israel,South District,Ashkelon,,,,2020-04-17,-74,-22,-43,-49,-48,15
IL,Israel,South District,Ashkelon,,,,2020-04-18,-88,-46,-59,-53,-29,11
IL,Israel,South District,Ashkelon,,,,2020-04-19,-67,-9,-30,-47,-46,24
IL,Israel,South District,Ashkelon,,,,2020-04-20,-69,-18,-28,-45,-45,24
IL,Israel,South District,Ashkelon,,,,2020-04-21,-68,-11,-27,-44,-44,23
IL,Israel,South District,Ashkelon,,,,2020-04-22,-66,-16,-35,-43,-43,23
IL,Israel,South District,Ashkelon,,,,2020-04-23,-66,-14,-25,-41,-42,24
IL,Israel,South District,Ashkelon,,,,2020-04-24,-66,-19,-34,-40,-43,14
IL,Israel,South District,Ashkelon,,,,2020-04-25,-84,-43,-54,-46,-20,11
IL,Israel,South District,Ashkelon,,,,2020-04-26,-54,1,-16,-38,-40,21
IL,Israel,South District,Ashkelon,,,,2020-04-27,-58,2,-19,-36,-40,21
IL,Israel,South District,Ashkelon,,,,2020-04-28,-66,-3,-36,-46,-55,29
IL,Israel,South District,Ashkelon,,,,2020-04-29,-94,-91,-58,-73,-87,42
IL,Israel,South District,Ashkelon,,,,2020-04-30,-49,0,-15,-35,-39,21
IL,Israel,South District,Ashkelon,,,,2020-05-01,-50,-4,4,-30,-37,11
IL,Israel,South District,Ashkelon,,,,2020-05-02,-68,-21,-11,-33,-15,8
IL,Israel,South District,Ashkelon,,,,2020-05-03,-44,2,1,-33,-33,18
IL,Israel,South District,Ashkelon,,,,2020-05-04,-44,1,14,-29,-31,17
IL,Israel,South District,Ashkelon,,,,2020-05-05,-51,-4,-18,-34,-30,18
IL,Israel,South District,Ashkelon,,,,2020-05-06,-46,-2,-12,-29,-28,16
IL,Israel,South District,Ashkelon,,,,2020-05-07,-38,2,19,-23,-28,16
IL,Israel,South District,Ashkelon,,,,2020-05-08,-37,1,62,-17,-32,8
IL,Israel,South District,Ashkelon,,,,2020-05-09,-50,-2,12,-18,-7,5
IL,Israel,South District,Ashkelon,,,,2020-05-10,-29,10,23,-19,-25,13
IL,Israel,South District,Ashkelon,,,,2020-05-11,-33,14,18,-16,-23,12
IL,Israel,South District,Ashkelon,,,,2020-05-12,-34,6,36,-19,-30,14
IL,Israel,South District,Ashkelon,,,,2020-05-13,-31,6,7,-18,-23,13
IL,Israel,South District,Ashkelon,,,,2020-05-14,-33,6,29,-16,-22,13
IL,Israel,South District,Ashkelon,,,,2020-05-15,-29,6,79,-10,-27,6
IL,Israel,South District,Ashkelon,,,,2020-05-16,-45,2,39,-16,-7,4
IL,Israel,South District,Ashkelon,,,,2020-05-17,-27,10,20,-19,-22,12
IL,Israel,South District,Ashkelon,,,,2020-05-18,-29,9,29,-17,-16,11
IL,Israel,South District,Ashkelon,,,,2020-05-19,-32,7,27,-17,-14,10
IL,Israel,South District,Ashkelon,,,,2020-05-20,-27,8,-6,-11,-13,10
IL,Israel,South District,Ashkelon,,,,2020-05-21,-27,9,27,-7,-12,9
IL,Israel,South District,Ashkelon,,,,2020-05-22,-24,9,188,10,-7,3
IL,Israel,South District,Ashkelon,,,,2020-05-23,-35,11,79,7,0,2
IL,Israel,South District,Ashkelon,,,,2020-05-24,-23,14,-42,-10,-11,8
IL,Israel,South District,Ashkelon,,,,2020-05-25,-20,25,-12,-5,-10,7
IL,Israel,South District,Ashkelon,,,,2020-05-26,-21,31,-4,-4,-10,7
IL,Israel,South District,Ashkelon,,,,2020-05-27,-13,36,-21,2,-10,5
IL,Israel,South District,Ashkelon,,,,2020-05-28,-39,1,13,-20,-58,19
IL,Israel,South District,Ashkelon,,,,2020-05-29,-76,-74,91,-40,-70,12
IL,Israel,South District,Ashkelon,,,,2020-05-30,-30,6,68,9,0,-2
IL,Israel,South District,Ashkelon,,,,2020-05-31,-19,14,-25,-4,-11,7
IL,Israel,South District,Ashkelon,,,,2020-06-01,-19,9,-7,-2,-8,6
IL,Israel,South District,Ashkelon,,,,2020-06-02,-21,8,-5,-5,-9,6
IL,Israel,South District,Ashkelon,,,,2020-06-03,-19,9,-20,-3,-10,7
IL,Israel,South District,Ashkelon,,,,2020-06-04,-21,5,1,-3,-11,7
IL,Israel,South District,Ashkelon,,,,2020-06-05,-17,6,127,2,-9,2
IL,Israel,South District,Ashkelon,,,,2020-06-06,-30,-4,119,-2,2,1
IL,Israel,South District,Ashkelon,,,,2020-06-07,-20,7,-5,-11,-14,8
IL,Israel,South District,Ashkelon,,,,2020-06-08,-19,6,8,-9,-12,7
IL,Israel,South District,Ashkelon,,,,2020-06-09,-19,8,4,-9,-13,7
IL,Israel,South District,Ashkelon,,,,2020-06-10,-15,11,-9,-8,-13,6
IL,Israel,South District,Ashkelon,,,,2020-06-11,-17,11,18,-8,-14,6
IL,Israel,South District,Ashkelon,,,,2020-06-12,-13,7,156,3,-11,2
IL,Israel,South District,Ashkelon,,,,2020-06-13,-26,2,126,-2,3,0
IL,Israel,South District,Ashkelon,,,,2020-06-14,-15,9,-1,-9,-14,6
IL,Israel,South District,Ashkelon,,,,2020-06-15,-14,10,10,-8,-12,6
IL,Israel,South District,Ashkelon,,,,2020-06-16,-15,9,9,-8,-12,6
IL,Israel,South District,Ashkelon,,,,2020-06-17,-15,8,-5,-9,-12,6
IL,Israel,South District,Ashkelon,,,,2020-06-18,-16,7,11,-7,-13,5
IL,Israel,South District,Ashkelon,,,,2020-06-19,-14,5,105,2,-11,2
IL,Israel,South District,Ashkelon,,,,2020-06-20,-25,0,51,-3,1,0
IL,Israel,South District,Ashkelon,,,,2020-06-21,-18,6,-1,-10,-16,7
IL,Israel,South District,Ashkelon,,,,2020-06-22,-16,7,9,-7,-15,7
IL,Israel,South District,Ashkelon,,,,2020-06-23,-16,7,9,-8,-16,7
IL,Israel,South District,Ashkelon,,,,2020-06-24,-17,6,-9,-9,-16,7
IL,Israel,South District,Ashkelon,,,,2020-06-25,-19,4,11,-8,-17,7
IL,Israel,South District,Ashkelon,,,,2020-06-26,-20,2,98,0,-19,3
IL,Israel,South District,Ashkelon,,,,2020-06-27,-35,-8,56,-9,-2,1
IL,Israel,South District,Ashkelon,,,,2020-06-28,-19,7,-9,-9,-17,8
IL,Israel,South District,Ashkelon,,,,2020-06-29,-15,7,3,-8,-16,7
IL,Israel,South District,Ashkelon,,,,2020-06-30,-16,6,7,-8,-17,7
IL,Israel,South District,Ashkelon,,,,2020-07-01,-19,5,-6,-10,-19,8
IL,Israel,South District,Ashkelon,,,,2020-07-02,-22,4,11,-11,-22,8
IL,Israel,South District,Ashkelon,,,,2020-07-03,-24,2,99,-7,-26,4
IL,Israel,South District,Ashkelon,,,,2020-07-04,-43,-11,55,-13,-4,2
IL,Israel,South District,Ashkelon,,,,2020-07-05,-24,3,-7,-14,-24,10
IL,Israel,South District,Ashkelon,,,,2020-07-06,-25,3,5,-14,-23,10
IL,Israel,South District,Ashkelon,,,,2020-07-07,-27,4,11,-15,-24,10
IL,Israel,South District,Ashkelon,,,,2020-07-08,-26,2,-6,-14,-23,10
IL,Israel,South District,Ashkelon,,,,2020-07-09,-30,2,1,-17,-25,12
IL,Israel,South District,Ashkelon,,,,2020-07-10,-27,4,93,-9,-29,5
IL,Israel,South District,Ashkelon,,,,2020-07-11,-42,-7,42,-17,-7,2
IL,Israel,South District,Ashkelon,,,,2020-07-12,-24,6,-5,-18,-27,11
IL,Israel,South District,Ashkelon,,,,2020-07-13,-22,5,9,-15,-25,11
IL,Israel,South District,Ashkelon,,,,2020-07-14,-25,6,7,-16,-25,10
IL,Israel,South District,Ashkelon,,,,2020-07-15,-23,5,-10,-20,-24,10
IL,Israel,South District,Ashkelon,,,,2020-07-16,-24,6,17,-18,-25,10
IL,Israel,South District,Ashkelon,,,,2020-07-17,-28,1,78,-16,-30,5
IL,Israel,South District,Ashkelon,,,,2020-07-18,-54,-21,52,-20,-11,3
IL,Israel,South District,Ashkelon,,,,2020-07-19,-24,3,2,-23,-27,11
IL,Israel,South District,Ashkelon,,,,2020-07-20,-23,2,23,-20,-25,11
IL,Israel,South District,Ashkelon,,,,2020-07-21,-26,3,20,-20,-26,10
IL,Israel,South District,Ashkelon,,,,2020-07-22,-26,2,-5,-20,-25,11
IL,Israel,South District,Ashkelon,,,,2020-07-23,-29,2,15,-20,-25,11
IL,Israel,South District,Ashkelon,,,,2020-07-24,-28,0,53,-17,-30,6
IL,Israel,South District,Ashkelon,,,,2020-07-25,-57,-22,39,-18,-12,3
IL,Israel,South District,Ashkelon,,,,2020-07-26,-29,1,-10,-24,-27,11
IL,Israel,South District,Ashkelon,,,,2020-07-27,-26,2,2,-20,-25,11
IL,Israel,South District,Ashkelon,,,,2020-07-28,-27,6,4,-20,-26,11
IL,Israel,South District,Ashkelon,,,,2020-07-29,-38,-7,-28,-26,-27,13
IL,Israel,South District,Ashkelon,,,,2020-07-30,-39,-5,-2,-35,-41,19
IL,Israel,South District,Ashkelon,,,,2020-07-31,-20,3,145,-12,-30,4
IL,Israel,South District,Ashkelon,,,,2020-08-01,-39,-14,98,-13,-9,2
IL,Israel,South District,Ashkelon,,,,2020-08-02,-16,7,47,-19,-27,9
IL,Israel,South District,Ashkelon,,,,2020-08-03,-17,6,65,-17,-26,9
IL,Israel,South District,Ashkelon,,,,2020-08-04,-13,8,69,-15,-26,8
IL,Israel,South District,Ashkelon,,,,2020-08-05,-12,7,42,-15,-26,8
IL,Israel,South District,Ashkelon,,,,2020-08-06,-20,4,67,-15,-27,8
IL,Israel,South District,Ashkelon,,,,2020-08-07,-18,2,161,-8,-30,3
IL,Israel,South District,Ashkelon,,,,2020-08-08,-27,-5,92,-13,-8,1
IL,Israel,South District,Ashkelon,,,,2020-08-09,-15,6,48,-17,-29,8
IL,Israel,South District,Ashkelon,,,,2020-08-10,-11,11,75,-13,-29,8
IL,Israel,South District,Ashkelon,,,,2020-08-11,-13,10,82,-15,-30,7
IL,Israel,South District,Ashkelon,,,,2020-08-12,-12,7,51,-15,-30,7
IL,Israel,South District,Ashkelon,,,,2020-08-13,-16,4,87,-14,-31,7
IL,Israel,South District,Ashkelon,,,,2020-08-14,-14,3,168,-9,-31,2
IL,Israel,South District,Ashkelon,,,,2020-08-15,-21,0,100,-14,-7,0
IL,Israel,South District,Ashkelon,,,,2020-08-16,-13,9,57,-17,-32,8
IL,Israel,South District,Ashkelon,,,,2020-08-17,-10,8,87,-14,-31,8
IL,Israel,South District,Ashkelon,,,,2020-08-18,-13,7,92,-16,-31,7
IL,Israel,South District,Ashkelon,,,,2020-08-19,-10,8,58,-17,-31,7
IL,Israel,South District,Ashkelon,,,,2020-08-20,-13,6,90,-15,-33,7
IL,Israel,South District,Ashkelon,,,,2020-08-21,-15,3,160,-13,-32,2
IL,Israel,South District,Ashkelon,,,,2020-08-22,-21,-1,87,-15,-6,0
IL,Israel,South District,Ashkelon,,,,2020-08-23,-10,10,55,-20,-32,8
IL,Israel,South District,Ashkelon,,,,2020-08-24,-8,7,88,-17,-31,8
IL,Israel,South District,Ashkelon,,,,2020-08-25,-9,8,94,-20,-32,7
IL,Israel,South District,Ashkelon,,,,2020-08-26,-7,9,65,-19,-31,7
IL,Israel,South District,Ashkelon,,,,2020-08-27,-10,7,104,-18,-33,7
IL,Israel,South District,Ashkelon,,,,2020-08-28,-8,6,175,-15,-32,2
IL,Israel,South District,Be'er Sheva,,,,2020-02-15,16,5,75,21,2,-3
IL,Israel,South District,Be'er Sheva,,,,2020-02-16,0,1,9,1,1,0
IL,Israel,South District,Be'er Sheva,,,,2020-02-17,4,7,13,4,1,0
IL,Israel,South District,Be'er Sheva,,,,2020-02-18,5,5,22,5,0,-1
IL,Israel,South District,Be'er Sheva,,,,2020-02-19,-2,-3,3,-1,0,1
IL,Israel,South District,Be'er Sheva,,,,2020-02-20,6,3,23,4,0,0
IL,Israel,South District,Be'er Sheva,,,,2020-02-21,5,3,48,7,0,-1
IL,Israel,South District,Be'er Sheva,,,,2020-02-22,8,7,45,8,2,-1
IL,Israel,South District,Be'er Sheva,,,,2020-02-23,-1,2,12,1,0,1
IL,Israel,South District,Be'er Sheva,,,,2020-02-24,-3,3,6,-3,-3,2
IL,Israel,South District,Be'er Sheva,,,,2020-02-25,0,3,-6,-4,-5,3
IL,Israel,South District,Be'er Sheva,,,,2020-02-26,5,3,27,4,1,-1
IL,Israel,South District,Be'er Sheva,,,,2020-02-27,8,4,25,5,0,0
IL,Israel,South District,Be'er Sheva,,,,2020-02-28,8,7,50,6,2,-2
IL,Israel,South District,Be'er Sheva,,,,2020-02-29,14,12,57,8,4,-1
IL,Israel,South District,Be'er Sheva,,,,2020-03-01,7,8,5,-1,0,-1
IL,Israel,South District,Be'er Sheva,,,,2020-03-02,27,22,42,7,-60,11
IL,Israel,South District,Be'er Sheva,,,,2020-03-03,1,6,6,2,2,-1
IL,Israel,South District,Be'er Sheva,,,,2020-03-04,5,8,23,3,2,-1
IL,Israel,South District,Be'er Sheva,,,,2020-03-05,4,10,26,1,1,0
IL,Israel,South District,Be'er Sheva,,,,2020-03-06,-3,6,0,-6,0,2
IL,Israel,South District,Be'er Sheva,,,,2020-03-07,11,40,43,7,8,0
IL,Israel,South District,Be'er Sheva,,,,2020-03-08,10,17,13,1,0,1
IL,Israel,South District,Be'er Sheva,,,,2020-03-09,5,20,10,-3,-16,4
IL,Israel,South District,Be'er Sheva,,,,2020-03-10,5,12,22,-2,-38,8
IL,Israel,South District,Be'er Sheva,,,,2020-03-11,1,7,11,-9,-17,5
IL,Israel,South District,Be'er Sheva,,,,2020-03-12,-24,4,-24,-16,-4,6
IL,Israel,South District,Be'er Sheva,,,,2020-03-13,-34,-5,-50,-32,-29,9
IL,Israel,South District,Be'er Sheva,,,,2020-03-14,-31,59,-33,-21,-5,5
IL,Israel,South District,Be'er Sheva,,,,2020-03-15,-38,10,-20,-26,-32,14
IL,Israel,South District,Be'er Sheva,,,,2020-03-16,-43,3,-26,-28,-34,15
IL,Israel,South District,Be'er Sheva,,,,2020-03-17,-54,-12,-45,-39,-38,18
IL,Israel,South District,Be'er Sheva,,,,2020-03-18,-59,-14,-56,-46,-45,23
IL,Israel,South District,Be'er Sheva,,,,2020-03-19,-62,-20,-55,-49,-46,25
IL,Israel,South District,Be'er Sheva,,,,2020-03-20,-68,-30,-70,-54,-52,16
IL,Israel,South District,Be'er Sheva,,,,2020-03-21,-82,-45,-75,-55,-38,14
IL,Israel,South District,Be'er Sheva,,,,2020-03-22,-62,-28,-52,-52,-50,24
IL,Israel,South District,Be'er Sheva,,,,2020-03-23,-62,-23,-58,-48,-49,24
IL,Israel,South District,Be'er Sheva,,,,2020-03-24,-62,-19,-58,-48,-50,24
IL,Israel,South District,Be'er Sheva,,,,2020-03-25,-65,-24,-62,-52,-50,25
IL,Israel,South District,Be'er Sheva,,,,2020-03-26,-74,-37,-71,-59,-53,29
IL,Israel,South District,Be'er Sheva,,,,2020-03-27,-74,-40,-76,-58,-55,17
IL,Israel,South District,Be'er Sheva,,,,2020-03-28,-86,-48,-82,-60,-40,14
IL,Israel,South District,Be'er Sheva,,,,2020-03-29,-67,-24,-62,-57,-53,26
IL,Israel,South District,Be'er Sheva,,,,2020-03-30,-73,-31,-70,-54,-53,27
IL,Israel,South District,Be'er Sheva,,,,2020-03-31,-81,-31,-69,-56,-53,26
IL,Israel,South District,Be'er Sheva,,,,2020-04-01,-81,-32,-68,-57,-53,27
IL,Israel,South District,Be'er Sheva,,,,2020-04-02,-81,-30,-67,-56,-53,28
IL,Israel,South District,Be'er Sheva,,,,2020-04-03,-80,-34,-73,-54,-54,17
IL,Israel,South District,Be'er Sheva,,,,2020-04-04,-90,-41,-79,-58,-38,14
IL,Israel,South District,Be'er Sheva,,,,2020-04-05,-77,-17,-62,-56,-54,26
IL,Israel,South District,Be'er Sheva,,,,2020-04-06,-76,-1,-67,-48,-54,25
IL,Israel,South District,Be'er Sheva,,,,2020-04-07,-74,1,-66,-46,-57,25
IL,Israel,South District,Be'er Sheva,,,,2020-04-08,-89,-47,-80,-68,-79,35
IL,Israel,South District,Be'er Sheva,,,,2020-04-09,-96,-91,-86,-82,-88,39
IL,Israel,South District,Be'er Sheva,,,,2020-04-10,-87,-41,-79,-61,-59,18
IL,Israel,South District,Be'er Sheva,,,,2020-04-11,-92,-48,-81,-59,-40,14
IL,Israel,South District,Be'er Sheva,,,,2020-04-12,-80,-15,-61,-58,-62,30
IL,Israel,South District,Be'er Sheva,,,,2020-04-13,-81,-5,-67,-52,-62,29
IL,Israel,South District,Be'er Sheva,,,,2020-04-14,-86,-32,-74,-62,-73,32
IL,Israel,South District,Be'er Sheva,,,,2020-04-15,-95,-85,-82,-75,-86,36
IL,Israel,South District,Be'er Sheva,,,,2020-04-16,-77,-20,-67,-55,-55,29
IL,Israel,South District,Be'er Sheva,,,,2020-04-17,-76,-26,-70,-52,-49,16
IL,Israel,South District,Be'er Sheva,,,,2020-04-18,-88,-41,-74,-51,-31,12
IL,Israel,South District,Be'er Sheva,,,,2020-04-19,-69,-18,-53,-48,-48,23
IL,Israel,South District,Be'er Sheva,,,,2020-04-20,-70,-20,-60,-44,-47,23
IL,Israel,South District,Be'er Sheva,,,,2020-04-21,-69,-16,-60,-44,-45,23
IL,Israel,South District,Be'er Sheva,,,,2020-04-22,-69,-19,-59,-43,-45,23
IL,Israel,South District,Be'er Sheva,,,,2020-04-23,-69,-18,-57,-44,-44,24
