country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KE,Kenya,Embu County,,,KE-06,,2020-05-30,-33,,,-51,-9,
KE,Kenya,Embu County,,,KE-06,,2020-05-31,,,,-60,-9,
KE,Kenya,Embu County,,,KE-06,,2020-06-01,,,,-50,-40,
KE,Kenya,Embu County,,,KE-06,,2020-06-02,,,,-32,-17,
KE,Kenya,Embu County,,,KE-06,,2020-06-03,,,,-42,-17,
KE,Kenya,Embu County,,,KE-06,,2020-06-04,,,,-38,-19,
KE,Kenya,Embu County,,,KE-06,,2020-06-05,-29,,,-38,-16,
KE,Kenya,Embu County,,,KE-06,,2020-06-06,-24,,,-36,-4,
KE,Kenya,Embu County,,,KE-06,,2020-06-07,,,,-43,-5,
KE,Kenya,Embu County,,,KE-06,,2020-06-08,,,,-43,-15,
KE,Kenya,Embu County,,,KE-06,,2020-06-09,,,,-33,-12,
KE,Kenya,Embu County,,,KE-06,,2020-06-10,,,,-37,-13,
KE,Kenya,Embu County,,,KE-06,,2020-06-11,,,,-24,-13,
KE,Kenya,Embu County,,,KE-06,,2020-06-12,-19,,,-30,-8,
KE,Kenya,Embu County,,,KE-06,,2020-06-13,-17,,,-30,-1,
KE,Kenya,Embu County,,,KE-06,,2020-06-14,,,,-39,-5,
KE,Kenya,Embu County,,,KE-06,,2020-06-15,,,,-34,-13,
KE,Kenya,Embu County,,,KE-06,,2020-06-16,,,,-23,-9,
KE,Kenya,Embu County,,,KE-06,,2020-06-17,,,,-23,-11,
KE,Kenya,Embu County,,,KE-06,,2020-06-18,,,,-34,-11,
KE,Kenya,Embu County,,,KE-06,,2020-06-19,,,,-34,-7,
KE,Kenya,Embu County,,,KE-06,,2020-06-20,-14,,,-35,2,
KE,Kenya,Embu County,,,KE-06,,2020-06-21,,,,-43,4,
KE,Kenya,Embu County,,,KE-06,,2020-06-22,,,,-35,-10,
KE,Kenya,Embu County,,,KE-06,,2020-06-23,,,,-25,-12,
KE,Kenya,Embu County,,,KE-06,,2020-06-24,,,,-27,-9,
KE,Kenya,Embu County,,,KE-06,,2020-06-25,,,,-32,-12,
KE,Kenya,Embu County,,,KE-06,,2020-06-26,,,,-33,-6,
KE,Kenya,Embu County,,,KE-06,,2020-06-27,-13,,,-44,3,
KE,Kenya,Embu County,,,KE-06,,2020-06-28,,,,-51,1,
KE,Kenya,Embu County,,,KE-06,,2020-06-29,,,,-44,-12,
KE,Kenya,Embu County,,,KE-06,,2020-06-30,,,,-47,-12,
KE,Kenya,Embu County,,,KE-06,,2020-07-01,,,,-50,-9,
KE,Kenya,Embu County,,,KE-06,,2020-07-02,,,,-54,-9,
KE,Kenya,Embu County,,,KE-06,,2020-07-03,-16,,,-54,-8,
KE,Kenya,Embu County,,,KE-06,,2020-07-04,-15,,,-43,4,
KE,Kenya,Embu County,,,KE-06,,2020-07-05,,,,-57,4,
KE,Kenya,Embu County,,,KE-06,,2020-07-06,,,,-46,-12,
KE,Kenya,Embu County,,,KE-06,,2020-07-07,,,,-42,-8,
KE,Kenya,Embu County,,,KE-06,,2020-07-08,,,,-35,-8,
KE,Kenya,Embu County,,,KE-06,,2020-07-09,,,,-37,-9,
KE,Kenya,Embu County,,,KE-06,,2020-07-10,,,,-45,-9,
KE,Kenya,Embu County,,,KE-06,,2020-07-11,-10,,,-34,-1,
KE,Kenya,Embu County,,,KE-06,,2020-07-12,,,,-43,4,
KE,Kenya,Embu County,,,KE-06,,2020-07-13,,,,-39,-11,
KE,Kenya,Embu County,,,KE-06,,2020-07-14,,,,-35,-9,
KE,Kenya,Embu County,,,KE-06,,2020-07-15,,,,-38,-8,
KE,Kenya,Embu County,,,KE-06,,2020-07-16,,,,-46,-10,
KE,Kenya,Embu County,,,KE-06,,2020-07-17,,,,-45,-7,
KE,Kenya,Embu County,,,KE-06,,2020-07-18,-13,,,-38,4,
KE,Kenya,Embu County,,,KE-06,,2020-07-19,,,,-52,3,
KE,Kenya,Embu County,,,KE-06,,2020-07-20,,,,-47,-9,
KE,Kenya,Embu County,,,KE-06,,2020-07-21,,,,-39,-7,
KE,Kenya,Embu County,,,KE-06,,2020-07-22,,,,-41,-11,
KE,Kenya,Embu County,,,KE-06,,2020-07-23,,,,-46,-11,
KE,Kenya,Embu County,,,KE-06,,2020-07-24,-14,,,-42,-9,
KE,Kenya,Embu County,,,KE-06,,2020-07-25,-18,,,-41,2,
KE,Kenya,Embu County,,,KE-06,,2020-07-26,,,,-39,4,
KE,Kenya,Embu County,,,KE-06,,2020-07-27,,,,-38,-11,
KE,Kenya,Embu County,,,KE-06,,2020-07-28,,,,-35,-12,
KE,Kenya,Embu County,,,KE-06,,2020-07-29,,,,-44,-14,
KE,Kenya,Embu County,,,KE-06,,2020-07-30,,,,-33,-13,
KE,Kenya,Embu County,,,KE-06,,2020-07-31,-26,,,-40,-27,
KE,Kenya,Embu County,,,KE-06,,2020-08-01,-25,,,-33,-1,
KE,Kenya,Embu County,,,KE-06,,2020-08-02,,,,-39,-5,
KE,Kenya,Embu County,,,KE-06,,2020-08-03,,,,-40,-13,
KE,Kenya,Embu County,,,KE-06,,2020-08-04,,,,-28,-13,
KE,Kenya,Embu County,,,KE-06,,2020-08-05,,,,-39,-12,
KE,Kenya,Embu County,,,KE-06,,2020-08-06,,,,-33,-12,
KE,Kenya,Embu County,,,KE-06,,2020-08-07,,,,-48,-12,
KE,Kenya,Embu County,,,KE-06,,2020-08-08,-1,,,-48,-4,
KE,Kenya,Embu County,,,KE-06,,2020-08-09,,,,-47,-1,
KE,Kenya,Embu County,,,KE-06,,2020-08-10,,,,-45,-15,
KE,Kenya,Embu County,,,KE-06,,2020-08-11,,,,-42,-13,
KE,Kenya,Embu County,,,KE-06,,2020-08-12,,,,-41,-14,
KE,Kenya,Embu County,,,KE-06,,2020-08-13,,,,-46,-10,
KE,Kenya,Embu County,,,KE-06,,2020-08-14,,,,-41,-9,
KE,Kenya,Embu County,,,KE-06,,2020-08-15,,,,-47,-2,
KE,Kenya,Embu County,,,KE-06,,2020-08-16,,,,-45,6,
KE,Kenya,Embu County,,,KE-06,,2020-08-17,,,,-45,-12,
KE,Kenya,Embu County,,,KE-06,,2020-08-18,,,,-43,-10,
KE,Kenya,Embu County,,,KE-06,,2020-08-19,,,,-40,-12,
KE,Kenya,Embu County,,,KE-06,,2020-08-20,,,,-45,-12,
KE,Kenya,Embu County,,,KE-06,,2020-08-21,,,,-46,-10,
KE,Kenya,Embu County,,,KE-06,,2020-08-22,,,,-48,-3,
KE,Kenya,Embu County,,,KE-06,,2020-08-23,,,,-52,-4,
KE,Kenya,Embu County,,,KE-06,,2020-08-24,,,,-46,-9,
KE,Kenya,Embu County,,,KE-06,,2020-08-25,,,,-42,-12,
KE,Kenya,Embu County,,,KE-06,,2020-08-26,,,,-42,-9,
KE,Kenya,Embu County,,,KE-06,,2020-08-27,,,,-45,-14,
KE,Kenya,Embu County,,,KE-06,,2020-08-28,,,,-53,-12,
KE,Kenya,Garissa County,,,KE-07,,2020-02-15,,,,,2,
KE,Kenya,Garissa County,,,KE-07,,2020-02-16,,,,,0,
KE,Kenya,Garissa County,,,KE-07,,2020-02-17,,,,,3,
KE,Kenya,Garissa County,,,KE-07,,2020-02-18,,,,,2,
KE,Kenya,Garissa County,,,KE-07,,2020-02-19,,,,,-6,
KE,Kenya,Garissa County,,,KE-07,,2020-02-20,,,,,-2,
KE,Kenya,Garissa County,,,KE-07,,2020-02-21,,,,,-2,
KE,Kenya,Garissa County,,,KE-07,,2020-02-22,,,,,-2,
KE,Kenya,Garissa County,,,KE-07,,2020-02-23,,,,,4,
KE,Kenya,Garissa County,,,KE-07,,2020-02-24,,,,,6,
KE,Kenya,Garissa County,,,KE-07,,2020-02-25,,,,,11,
KE,Kenya,Garissa County,,,KE-07,,2020-02-26,,,,,5,
KE,Kenya,Garissa County,,,KE-07,,2020-02-27,,,,,0,
KE,Kenya,Garissa County,,,KE-07,,2020-02-28,,,,,2,
KE,Kenya,Garissa County,,,KE-07,,2020-02-29,,,,,-2,
KE,Kenya,Garissa County,,,KE-07,,2020-03-01,,,,,-2,
KE,Kenya,Garissa County,,,KE-07,,2020-03-02,,,,,2,
KE,Kenya,Garissa County,,,KE-07,,2020-03-03,,,,,6,
KE,Kenya,Garissa County,,,KE-07,,2020-03-04,,,,,2,
KE,Kenya,Garissa County,,,KE-07,,2020-03-05,,,,,8,
KE,Kenya,Garissa County,,,KE-07,,2020-03-06,,,,,3,
KE,Kenya,Garissa County,,,KE-07,,2020-03-07,,,,,4,
KE,Kenya,Garissa County,,,KE-07,,2020-03-08,,,,,4,
KE,Kenya,Garissa County,,,KE-07,,2020-03-09,,,,,13,
KE,Kenya,Garissa County,,,KE-07,,2020-03-10,,,,,11,
KE,Kenya,Garissa County,,,KE-07,,2020-03-11,,,,,11,
KE,Kenya,Garissa County,,,KE-07,,2020-03-12,,,,,13,
KE,Kenya,Garissa County,,,KE-07,,2020-03-13,,,,,7,
KE,Kenya,Garissa County,,,KE-07,,2020-03-14,,,,,7,
KE,Kenya,Garissa County,,,KE-07,,2020-03-15,,,,,10,
KE,Kenya,Garissa County,,,KE-07,,2020-03-16,,,,,13,
KE,Kenya,Garissa County,,,KE-07,,2020-03-17,,,,,2,
KE,Kenya,Garissa County,,,KE-07,,2020-03-18,,,,,-3,
KE,Kenya,Garissa County,,,KE-07,,2020-03-19,,,,,2,
KE,Kenya,Garissa County,,,KE-07,,2020-03-20,,,,,3,
KE,Kenya,Garissa County,,,KE-07,,2020-03-21,,,,,0,
KE,Kenya,Garissa County,,,KE-07,,2020-03-22,,,,,0,
KE,Kenya,Garissa County,,,KE-07,,2020-03-23,,,,,5,
KE,Kenya,Garissa County,,,KE-07,,2020-03-24,,,,,-2,
KE,Kenya,Garissa County,,,KE-07,,2020-03-25,,,,,-5,
KE,Kenya,Garissa County,,,KE-07,,2020-03-26,,,,,-6,
KE,Kenya,Garissa County,,,KE-07,,2020-03-27,,,,,-7,
KE,Kenya,Garissa County,,,KE-07,,2020-03-28,,,,,0,
KE,Kenya,Garissa County,,,KE-07,,2020-03-29,,,,,4,
KE,Kenya,Garissa County,,,KE-07,,2020-03-30,,,,,-2,
KE,Kenya,Garissa County,,,KE-07,,2020-03-31,,,,,2,
KE,Kenya,Garissa County,,,KE-07,,2020-04-01,,,,,-5,
KE,Kenya,Garissa County,,,KE-07,,2020-04-02,,,,,0,
KE,Kenya,Garissa County,,,KE-07,,2020-04-03,,,,,-3,
KE,Kenya,Garissa County,,,KE-07,,2020-04-04,,,,,0,
KE,Kenya,Garissa County,,,KE-07,,2020-04-05,,,,,2,
KE,Kenya,Garissa County,,,KE-07,,2020-04-06,,,,,-2,
KE,Kenya,Garissa County,,,KE-07,,2020-04-07,,,,,-8,
KE,Kenya,Garissa County,,,KE-07,,2020-04-08,,,,,-6,
KE,Kenya,Garissa County,,,KE-07,,2020-04-09,,,,,0,
KE,Kenya,Garissa County,,,KE-07,,2020-04-10,,,,,-13,
KE,Kenya,Garissa County,,,KE-07,,2020-04-11,,,,,0,
KE,Kenya,Garissa County,,,KE-07,,2020-04-12,,,,,-2,
KE,Kenya,Garissa County,,,KE-07,,2020-04-13,,,,,-11,
KE,Kenya,Garissa County,,,KE-07,,2020-04-14,,,,,-5,
KE,Kenya,Garissa County,,,KE-07,,2020-04-15,,,,,-8,
KE,Kenya,Garissa County,,,KE-07,,2020-04-16,,,,,-6,
KE,Kenya,Garissa County,,,KE-07,,2020-04-17,,,,,-8,
KE,Kenya,Garissa County,,,KE-07,,2020-04-18,,,,,-4,
KE,Kenya,Garissa County,,,KE-07,,2020-04-19,,,,,-1,
KE,Kenya,Garissa County,,,KE-07,,2020-04-20,,,,,0,
KE,Kenya,Garissa County,,,KE-07,,2020-04-21,,,,,-8,
KE,Kenya,Garissa County,,,KE-07,,2020-04-22,,,,,-10,
KE,Kenya,Garissa County,,,KE-07,,2020-04-23,,,,,-10,
KE,Kenya,Garissa County,,,KE-07,,2020-04-24,,,,,-12,
KE,Kenya,Garissa County,,,KE-07,,2020-04-25,,,,,-11,
KE,Kenya,Garissa County,,,KE-07,,2020-04-26,,,,,-4,
KE,Kenya,Garissa County,,,KE-07,,2020-04-27,,,,,-5,
KE,Kenya,Garissa County,,,KE-07,,2020-04-28,,,,,-8,
KE,Kenya,Garissa County,,,KE-07,,2020-04-29,,,,,-6,
KE,Kenya,Garissa County,,,KE-07,,2020-04-30,,,,,-4,
KE,Kenya,Garissa County,,,KE-07,,2020-05-01,,,,,-14,
KE,Kenya,Garissa County,,,KE-07,,2020-05-02,,,,,-1,
KE,Kenya,Garissa County,,,KE-07,,2020-05-03,,,,,-2,
KE,Kenya,Garissa County,,,KE-07,,2020-05-04,,,,,2,
KE,Kenya,Garissa County,,,KE-07,,2020-05-05,,,,,-4,
KE,Kenya,Garissa County,,,KE-07,,2020-05-06,,,,,-3,
KE,Kenya,Garissa County,,,KE-07,,2020-05-07,,,,,7,
KE,Kenya,Garissa County,,,KE-07,,2020-05-08,,,,,3,
KE,Kenya,Garissa County,,,KE-07,,2020-05-09,,,,,4,
KE,Kenya,Garissa County,,,KE-07,,2020-05-10,,,,,6,
KE,Kenya,Garissa County,,,KE-07,,2020-05-11,,,,,4,
KE,Kenya,Garissa County,,,KE-07,,2020-05-12,,,,,-2,
KE,Kenya,Garissa County,,,KE-07,,2020-05-13,,,,,-4,
KE,Kenya,Garissa County,,,KE-07,,2020-05-14,,,,,3,
KE,Kenya,Garissa County,,,KE-07,,2020-05-15,,,,,10,
KE,Kenya,Garissa County,,,KE-07,,2020-05-16,,,,,13,
KE,Kenya,Garissa County,,,KE-07,,2020-05-17,,,,,11,
KE,Kenya,Garissa County,,,KE-07,,2020-05-18,,,,,11,
KE,Kenya,Garissa County,,,KE-07,,2020-05-19,,,,,8,
KE,Kenya,Garissa County,,,KE-07,,2020-05-20,,,,,4,
KE,Kenya,Garissa County,,,KE-07,,2020-05-21,,,,,9,
KE,Kenya,Garissa County,,,KE-07,,2020-05-22,,,,,16,
KE,Kenya,Garissa County,,,KE-07,,2020-05-23,,,,,2,
KE,Kenya,Garissa County,,,KE-07,,2020-05-24,,,,,20,
KE,Kenya,Garissa County,,,KE-07,,2020-05-25,,,,,4,
KE,Kenya,Garissa County,,,KE-07,,2020-05-26,,,,,14,
KE,Kenya,Garissa County,,,KE-07,,2020-05-27,,,,,3,
KE,Kenya,Garissa County,,,KE-07,,2020-05-28,,,,,11,
KE,Kenya,Garissa County,,,KE-07,,2020-05-29,,,,,10,
KE,Kenya,Garissa County,,,KE-07,,2020-05-30,,,,,13,
KE,Kenya,Garissa County,,,KE-07,,2020-05-31,,,,,23,
KE,Kenya,Garissa County,,,KE-07,,2020-06-01,,,,,6,
KE,Kenya,Garissa County,,,KE-07,,2020-06-02,,,,,18,
KE,Kenya,Garissa County,,,KE-07,,2020-06-03,,,,,11,
KE,Kenya,Garissa County,,,KE-07,,2020-06-04,,,,,21,
KE,Kenya,Garissa County,,,KE-07,,2020-06-05,,,,,20,
KE,Kenya,Garissa County,,,KE-07,,2020-06-06,,,,,20,
KE,Kenya,Garissa County,,,KE-07,,2020-06-08,,,,,24,
KE,Kenya,Garissa County,,,KE-07,,2020-06-09,,,,,22,
KE,Kenya,Garissa County,,,KE-07,,2020-06-10,,,,,16,
KE,Kenya,Garissa County,,,KE-07,,2020-06-11,,,,,21,
KE,Kenya,Garissa County,,,KE-07,,2020-06-12,,,,,18,
KE,Kenya,Garissa County,,,KE-07,,2020-06-13,,,,,21,
KE,Kenya,Garissa County,,,KE-07,,2020-06-14,,,,,26,
KE,Kenya,Garissa County,,,KE-07,,2020-06-15,,,,,22,
KE,Kenya,Garissa County,,,KE-07,,2020-06-16,,,,,17,
KE,Kenya,Garissa County,,,KE-07,,2020-06-17,,,,,9,
KE,Kenya,Garissa County,,,KE-07,,2020-06-18,,,,,10,
KE,Kenya,Garissa County,,,KE-07,,2020-06-19,,,,,17,
KE,Kenya,Garissa County,,,KE-07,,2020-06-20,,,,,23,
KE,Kenya,Garissa County,,,KE-07,,2020-06-21,,,,,26,
KE,Kenya,Garissa County,,,KE-07,,2020-06-22,,,,,19,
KE,Kenya,Garissa County,,,KE-07,,2020-06-23,,,,,12,
KE,Kenya,Garissa County,,,KE-07,,2020-06-24,,,,,12,
KE,Kenya,Garissa County,,,KE-07,,2020-06-25,,,,,12,
KE,Kenya,Garissa County,,,KE-07,,2020-06-26,,,,,6,
KE,Kenya,Garissa County,,,KE-07,,2020-06-27,,,,,21,
KE,Kenya,Garissa County,,,KE-07,,2020-06-28,,,,,16,
KE,Kenya,Garissa County,,,KE-07,,2020-06-29,,,,,16,
KE,Kenya,Garissa County,,,KE-07,,2020-06-30,,,,,17,
KE,Kenya,Garissa County,,,KE-07,,2020-07-01,,,,,13,
KE,Kenya,Garissa County,,,KE-07,,2020-07-02,,,,,16,
KE,Kenya,Garissa County,,,KE-07,,2020-07-03,,,,,17,
KE,Kenya,Garissa County,,,KE-07,,2020-07-04,,,,,19,
KE,Kenya,Garissa County,,,KE-07,,2020-07-05,,,,,25,
KE,Kenya,Garissa County,,,KE-07,,2020-07-06,,,,,26,
KE,Kenya,Garissa County,,,KE-07,,2020-07-07,,,,,16,
KE,Kenya,Garissa County,,,KE-07,,2020-07-08,,,,,15,
KE,Kenya,Garissa County,,,KE-07,,2020-07-09,,,,,9,
KE,Kenya,Garissa County,,,KE-07,,2020-07-10,,,,,17,
KE,Kenya,Garissa County,,,KE-07,,2020-07-11,,,,,25,
KE,Kenya,Garissa County,,,KE-07,,2020-07-12,,,,,18,
KE,Kenya,Garissa County,,,KE-07,,2020-07-13,,,,,16,
KE,Kenya,Garissa County,,,KE-07,,2020-07-14,,,,,11,
KE,Kenya,Garissa County,,,KE-07,,2020-07-15,,,,,15,
KE,Kenya,Garissa County,,,KE-07,,2020-07-16,,,,,12,
KE,Kenya,Garissa County,,,KE-07,,2020-07-17,,,,,14,
KE,Kenya,Garissa County,,,KE-07,,2020-07-18,,,,,16,
KE,Kenya,Garissa County,,,KE-07,,2020-07-19,,,,,18,
KE,Kenya,Garissa County,,,KE-07,,2020-07-20,,,,,12,
KE,Kenya,Garissa County,,,KE-07,,2020-07-21,,,,,12,
KE,Kenya,Garissa County,,,KE-07,,2020-07-22,,,,,8,
KE,Kenya,Garissa County,,,KE-07,,2020-07-23,,,,,12,
KE,Kenya,Garissa County,,,KE-07,,2020-07-24,,,,,12,
KE,Kenya,Garissa County,,,KE-07,,2020-07-25,,,,,9,
KE,Kenya,Garissa County,,,KE-07,,2020-07-26,,,,,12,
KE,Kenya,Garissa County,,,KE-07,,2020-07-27,,,,,11,
KE,Kenya,Garissa County,,,KE-07,,2020-07-28,,,,,8,
KE,Kenya,Garissa County,,,KE-07,,2020-07-29,,,,,-3,
KE,Kenya,Garissa County,,,KE-07,,2020-07-30,,,,,7,
KE,Kenya,Garissa County,,,KE-07,,2020-07-31,,,,,-16,
KE,Kenya,Garissa County,,,KE-07,,2020-08-01,,,,,1,
KE,Kenya,Garissa County,,,KE-07,,2020-08-02,,,,,13,
KE,Kenya,Garissa County,,,KE-07,,2020-08-03,,,,,13,
KE,Kenya,Garissa County,,,KE-07,,2020-08-04,,,,,4,
KE,Kenya,Garissa County,,,KE-07,,2020-08-05,,,,,0,
KE,Kenya,Garissa County,,,KE-07,,2020-08-06,,,,,4,
KE,Kenya,Garissa County,,,KE-07,,2020-08-07,,,,,5,
KE,Kenya,Garissa County,,,KE-07,,2020-08-08,,,,,10,
KE,Kenya,Garissa County,,,KE-07,,2020-08-09,,,,,16,
KE,Kenya,Garissa County,,,KE-07,,2020-08-10,,,,,8,
KE,Kenya,Garissa County,,,KE-07,,2020-08-11,,,,,9,
KE,Kenya,Garissa County,,,KE-07,,2020-08-12,,,,,1,
KE,Kenya,Garissa County,,,KE-07,,2020-08-13,,,,,6,
KE,Kenya,Garissa County,,,KE-07,,2020-08-14,,,,,3,
KE,Kenya,Garissa County,,,KE-07,,2020-08-15,,,,,9,
KE,Kenya,Garissa County,,,KE-07,,2020-08-16,,,,,11,
KE,Kenya,Garissa County,,,KE-07,,2020-08-17,,,,,8,
KE,Kenya,Garissa County,,,KE-07,,2020-08-18,,,,,6,
KE,Kenya,Garissa County,,,KE-07,,2020-08-19,,,,,3,
KE,Kenya,Garissa County,,,KE-07,,2020-08-20,,,,,9,
KE,Kenya,Garissa County,,,KE-07,,2020-08-21,,,,,5,
KE,Kenya,Garissa County,,,KE-07,,2020-08-22,,,,,9,
KE,Kenya,Garissa County,,,KE-07,,2020-08-23,,,,,14,
KE,Kenya,Garissa County,,,KE-07,,2020-08-24,,,,,11,
KE,Kenya,Garissa County,,,KE-07,,2020-08-25,,,,,8,
KE,Kenya,Garissa County,,,KE-07,,2020-08-26,,,,,6,
KE,Kenya,Garissa County,,,KE-07,,2020-08-27,,,,,6,
KE,Kenya,Garissa County,,,KE-07,,2020-08-28,,,,,6,
KE,Kenya,Homa Bay County,,,KE-08,,2020-02-15,-4,0,,-2,0,
KE,Kenya,Homa Bay County,,,KE-08,,2020-02-16,,-13,,,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-02-17,,2,,,-2,
KE,Kenya,Homa Bay County,,,KE-08,,2020-02-18,-9,0,,,-3,
KE,Kenya,Homa Bay County,,,KE-08,,2020-02-19,-7,2,,15,1,
KE,Kenya,Homa Bay County,,,KE-08,,2020-02-20,,0,,,-1,
KE,Kenya,Homa Bay County,,,KE-08,,2020-02-21,1,-15,,15,-8,
KE,Kenya,Homa Bay County,,,KE-08,,2020-02-22,,-8,,,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-02-23,,-4,,,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-02-24,-14,-14,,-6,-7,
KE,Kenya,Homa Bay County,,,KE-08,,2020-02-25,-11,0,,2,4,
KE,Kenya,Homa Bay County,,,KE-08,,2020-02-26,-9,-4,,4,4,
KE,Kenya,Homa Bay County,,,KE-08,,2020-02-27,,-2,,,1,
KE,Kenya,Homa Bay County,,,KE-08,,2020-02-28,-2,-18,,,3,
KE,Kenya,Homa Bay County,,,KE-08,,2020-02-29,0,-18,,,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-01,-4,-17,,,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-02,-9,-12,,11,1,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-03,-20,-4,,7,8,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-04,-16,-14,,8,3,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-05,,2,,,13,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-06,-16,-10,,,11,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-07,-2,-8,,,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-08,2,-27,,,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-09,-8,-16,,13,0,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-10,4,-2,,,11,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-11,,-2,,8,17,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-12,,-4,,,9,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-13,-14,-15,,15,4,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-14,-13,-14,,,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-15,-18,-17,,,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-16,-14,-4,,11,-2,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-17,-15,-10,,,-1,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-18,-5,-2,,12,-1,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-19,,6,,,-6,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-20,-24,0,,,-8,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-21,-15,-10,,,-4,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-22,-7,-13,,,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-23,-24,-2,,13,-18,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-24,-35,-2,,9,-16,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-25,-34,0,,-2,-16,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-26,-27,-6,,,-17,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-27,-41,-15,,0,-18,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-28,-44,-20,,,-4,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-29,-36,-25,,,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-30,-38,-18,,13,-22,
KE,Kenya,Homa Bay County,,,KE-08,,2020-03-31,-35,-8,,9,-19,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-01,-25,-12,,2,-13,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-02,-20,-6,,,-14,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-03,-34,-17,,,-8,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-04,-40,-16,,,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-05,-24,-19,,,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-06,,,,11,-21,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-07,,,,,-19,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-08,,,,4,-12,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-09,,,,,-16,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-10,,,,12,-28,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-11,,,,,-2,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-12,,,,-5,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-13,,,,0,-38,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-14,,,,0,-18,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-15,,,,0,-17,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-16,,,,,-17,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-17,,,,2,-19,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-18,,,,-15,-2,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-19,,,,-17,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-20,,,,-12,-21,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-21,,,,-8,-21,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-22,,,,,-18,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-23,,,,-18,-22,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-24,,,,-10,-19,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-25,,,,-18,2,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-26,,,,-13,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-27,,,,-13,-22,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-28,,,,-10,-16,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-29,,,,,-15,
KE,Kenya,Homa Bay County,,,KE-08,,2020-04-30,,,,7,-10,
KE,Kenya,Homa Bay County,,,KE-08,,2020-05-01,,,,-4,-32,
KE,Kenya,Homa Bay County,,,KE-08,,2020-05-02,,,,-20,-1,
KE,Kenya,Homa Bay County,,,KE-08,,2020-05-03,,,,-21,,
KE,Kenya,Homa Bay County,,,KE-08,,2020-05-04,,,,-9,-18,
