country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-07-29,,,,,-27,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-07-30,,,,,-25,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-07-31,,,,,-20,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-01,,,,,-29,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-02,,,,,-4,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-03,,,,,-23,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-04,,,,,-22,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-05,,,,,-24,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-06,,,,,-64,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-07,,,,,-25,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-08,,,,,-4,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-09,,,,,-1,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-10,,,,,-29,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-11,,,,,-27,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-12,,,,,-28,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-13,,,,,-28,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-14,,,,,-24,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-15,,,,,-2,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-16,,,,,-4,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-17,,,,,-28,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-18,,,,,-30,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-19,,,,,-29,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-20,,,,,-43,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-21,,,,,-34,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-22,,,,,-15,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-23,,,,,-21,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-24,,,,,-48,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-25,,,,,-38,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-26,,,,,-38,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-27,,,,,-42,
JM,Jamaica,St. Thomas Parish,,,JM-03,,2020-08-28,,,,,-39,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-02-15,1,,,,10,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-02-16,0,,,,4,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-02-17,-2,,,,5,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-02-18,-1,,,,9,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-02-19,-2,,,,2,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-02-20,-6,,,,5,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-02-21,-2,,,,9,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-02-22,-8,,,,14,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-02-23,-3,,,,6,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-02-24,-2,,,,6,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-02-25,14,,,,5,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-02-26,-28,,,,-47,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-02-27,0,,,,-9,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-02-28,-7,,,,-6,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-02-29,-11,,,,4,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-01,-4,,,,6,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-02,0,,,,2,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-03,-2,,,,4,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-04,-4,,,,2,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-05,-7,,,,1,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-06,-13,,,,1,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-07,-13,,,,10,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-08,-4,,,,0,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-09,-14,,,,0,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-10,-8,,,,3,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-11,-10,,,,1,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-12,-6,,,,2,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-13,-14,,,,-14,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-14,-19,,,,-1,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-15,-30,,,,-9,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-16,-22,,,,-21,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-17,-27,,,,-23,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-18,-35,,,,-31,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-19,-34,,,,-36,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-20,-32,,,,-30,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-21,-36,,,,-19,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-22,-42,,,,-31,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-23,-36,,,,-35,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-24,-38,,,,-40,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-25,-44,,-60,,-43,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-26,-41,,,,-45,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-27,-38,,,,-42,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-28,-42,,,,-35,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-29,-49,,,,-41,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-30,-36,,,,-44,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-03-31,-37,,,,-46,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-01,-49,,-61,,-48,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-02,-51,,,,-51,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-03,-48,,,,-46,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-04,-48,,,,-36,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-05,-58,,,,-46,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-06,-44,,,,-43,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-07,-46,,,,-48,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-08,-47,,,,-49,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-09,-36,,,,-46,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-10,-76,,,,-75,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-11,-51,,-64,,-42,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-12,-63,,,,-48,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-13,-76,,,,-73,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-14,-35,,,,-45,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-15,-45,,-60,,-47,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-16,-46,,,,-48,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-17,-43,,,,-44,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-18,-45,,-57,,-34,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-19,-60,,,,-46,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-20,-45,,,,-49,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-21,-49,,,,-49,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-22,-54,,-61,,-52,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-23,-53,,,,-53,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-24,-50,,,,-51,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-25,-49,,-63,,-38,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-26,-60,,,,-46,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-27,-46,,,,-47,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-28,-50,,,,-51,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-29,-49,,-64,,-49,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-04-30,-51,,,,-51,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-01,-48,,,,-45,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-02,-48,,,,-37,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-03,-57,,,,-46,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-04,-46,,,,-46,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-05,-49,,,,-46,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-06,-49,,,,-46,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-07,-49,,,,-47,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-08,-44,,,,-43,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-09,-40,,,,-28,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-10,-51,,,,-41,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-11,-42,,,,-43,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-12,-45,,,,-45,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-13,-46,,,,-45,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-14,-47,,,,-48,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-15,-42,,,,-41,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-16,-41,,,,-30,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-17,-51,,,,-39,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-18,-39,,,,-40,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-19,-43,,,,-43,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-20,-41,,,,-43,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-21,-44,,,,-45,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-22,-35,,,,-41,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-23,-33,,,,-30,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-24,-60,,,,-48,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-25,-71,,,,-69,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-26,-31,,,,-38,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-27,-36,,,,-39,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-28,-38,,,,-40,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-29,-34,,,,-36,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-30,-36,,,,-24,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-05-31,-50,,,,-25,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-01,-36,,,,-37,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-02,-39,,,,-37,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-03,-39,,,,-36,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-04,-43,,,,-38,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-05,-36,,,,-32,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-06,-36,,,,-22,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-07,-41,,,,-27,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-08,-37,,,,-33,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-09,-40,,,,-37,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-10,-39,,,,-36,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-11,-40,,,,-37,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-12,-36,,,,-33,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-13,-39,,,,-28,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-14,-45,,,,-31,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-15,-30,,,,-33,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-16,-32,,,,-34,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-17,-36,,,,-34,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-18,-42,,,,-36,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-19,-35,,,,-30,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-20,-35,,,,-18,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-21,-35,,,,-23,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-22,-35,,,,-31,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-23,-36,,,,-33,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-24,-35,,,,-34,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-25,-35,,,,-33,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-26,-30,,,,-29,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-27,-34,,,,-19,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-28,-35,,,,-31,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-29,-29,,,,-31,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-06-30,-27,,,,-31,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-01,-32,,-66,,-36,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-02,-36,,,,-33,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-03,-26,,,,-30,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-04,-31,,,,-20,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-05,-37,,,,-27,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-06,-25,,,,-31,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-07,-29,,,,-35,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-08,-27,,-71,,-32,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-09,-34,,,,-35,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-10,-31,,,,-31,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-11,-30,,,,-24,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-12,-32,,,,-23,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-13,-24,,,,-30,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-14,-32,,,,-32,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-15,-27,,-63,,-36,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-16,-35,,,,-35,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-17,-31,,,,-28,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-18,-31,,,,-21,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-19,-34,,,,-24,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-20,-28,,,,-32,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-21,-32,,,,-32,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-22,-27,,-61,,-31,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-23,-32,,,,-35,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-24,-26,,,,-30,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-25,-27,,,,-16,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-26,-30,,,,-27,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-27,-23,,,,-29,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-28,-28,,,,-28,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-29,-25,,-56,,-32,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-30,-25,,,,-33,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-07-31,-25,,,,-30,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-01,-43,,,,-33,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-02,-28,,,,-21,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-03,-19,,,,-31,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-04,-27,,,,-31,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-05,-17,,,,-32,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-06,-49,,,,-61,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-07,-22,,,,-32,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-08,-29,,,,-19,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-09,-29,,,,-22,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-10,-20,,,,-33,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-11,-27,,,,-33,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-12,-23,,,,-31,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-13,-33,,,,-35,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-14,-26,,,,-30,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-15,-27,,,,-14,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-16,-30,,,,-24,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-17,-23,,,,-35,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-18,-29,,,,-37,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-19,-22,,,,-34,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-20,-33,,,,-38,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-21,-27,,,,-33,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-22,-26,,,,-24,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-23,-33,,,,-31,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-24,-29,,,,-38,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-25,-23,,,,-35,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-26,-20,,,,-38,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-27,-26,,,,-38,
JM,Jamaica,Trelawny Parish,,,JM-07,,2020-08-28,-27,,,,-36,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-02-15,,,,,7,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-02-16,,,,,3,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-02-17,6,,,,5,2
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-02-18,1,,,,4,2
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-02-19,-2,,,,5,1
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-02-20,2,,,,2,0
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-02-21,2,,,,0,1
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-02-22,0,,,,3,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-02-23,,,,,9,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-02-24,5,,,,4,3
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-02-25,11,,,,0,0
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-02-26,-19,,,,-43,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-02-27,4,,,,-11,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-02-28,5,,,,-7,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-02-29,,,,,1,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-01,,,,,4,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-02,-1,,,,4,1
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-03,-6,,,,3,1
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-04,-5,,,,4,1
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-05,-1,,,,1,0
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-06,-5,,,,4,2
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-07,-1,,,,1,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-08,,,,,1,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-09,-4,,,,2,1
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-10,-4,,,,3,1
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-11,0,,,,3,1
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-12,-3,,,,0,1
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-13,-7,,,,-13,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-14,,,,,0,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-15,,,,,-6,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-16,,,,,-20,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-17,,,,,-25,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-18,,,,,-28,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-19,,,,,-32,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-20,-39,,,,-28,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-21,-41,,,,-21,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-22,,,,,-31,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-23,,-22,,,-36,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-24,,,,,-39,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-25,-47,,,,-40,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-26,-49,,,,-41,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-27,-45,,,,-39,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-28,-47,,,,-34,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-29,,,,,-42,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-30,,,,,-41,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-03-31,,,,,-43,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-01,-56,,,,-44,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-02,-55,,,,-48,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-03,-53,-29,,,-43,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-04,-51,,,,-40,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-05,,,,,-46,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-06,,,,,-44,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-07,-51,,,,-46,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-08,-50,,,,-45,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-09,,,,,-45,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-10,-80,-81,,,-74,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-11,-59,,,,-46,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-12,,,,,-54,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-13,-78,,,,-74,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-14,,,,,-44,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-15,-47,,,,-43,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-16,-49,,,,-45,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-17,-48,,,,-42,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-18,-47,,,,-38,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-19,,,,,-42,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-20,,,,,-44,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-21,-50,,,,-45,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-22,-55,,,,-48,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-23,-51,,,,-49,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-24,-53,,,,-46,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-25,-49,,,,-37,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-26,,,,,-45,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-27,,,,,-45,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-28,-51,,,,-48,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-29,-55,,,,-45,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-04-30,-52,,,,-46,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-01,-53,,,,-43,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-02,-49,,,,-38,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-03,,,,,-45,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-04,,,,,-47,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-05,-52,,,,-44,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-06,-49,,,,-43,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-07,-50,,,,-43,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-08,-48,,,,-40,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-09,-41,,,,-31,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-10,,,,,-39,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-11,,,,,-42,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-12,,,,,-43,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-13,-49,,,,-42,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-14,-45,,,,-43,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-15,-44,,,,-38,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-16,-43,,,,-27,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-17,,,,,-33,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-18,,,,,-39,
JM,Jamaica,Westmoreland Parish,,,JM-10,,2020-05-19,-50,,,,-41,
