country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-09,-43,-35,-44,-58,-32,14
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-10,-51,-35,-52,-64,-30,16
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-11,-53,-33,-55,-71,-32,17
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-12,-55,-33,-53,-73,-29,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-13,-53,-30,-57,-71,-34,18
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-14,-53,-40,-50,-68,-37,16
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-15,-54,-43,-50,-72,-37,18
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-16,-47,-43,-50,-70,-35,16
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-17,-53,-39,-56,-68,-33,14
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-18,-51,-33,-51,-65,-32,12
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-19,-49,-33,-47,-69,-32,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-20,-43,-29,-46,-62,-30,13
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-21,-43,-29,-45,-58,-30,12
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-22,-40,-31,-43,-60,-29,14
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-23,-35,-32,-42,-57,-27,14
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-24,-41,-29,-46,-61,-26,14
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-25,-42,-24,-47,-60,-27,13
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-26,-42,-27,-45,-64,-28,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-27,-39,-25,-43,-59,-29,15
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-28,-38,-25,-44,-58,-29,12
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-29,-35,-24,-36,-54,-27,12
KH,Cambodia,Sihanoukville,,,KH-18,,2020-04-30,-32,-26,-40,-58,-27,13
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-01,-36,-23,-36,-54,-37,14
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-02,-35,-17,-35,-52,-32,12
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-03,-35,-23,-35,-56,-24,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-04,-36,-23,-41,-57,-27,13
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-05,-32,-22,-35,-50,-28,11
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-06,-30,-18,-33,-54,-38,14
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-07,-25,-23,-37,-51,-27,14
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-08,-33,-21,-35,-46,-22,13
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-09,-26,-9,-32,-40,-27,10
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-10,-27,-12,-21,-52,-24,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-11,-27,-12,-28,-51,-35,13
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-12,-28,-17,-33,-48,-27,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-13,-27,-17,-34,-52,-25,11
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-14,-19,-15,-24,-46,-36,12
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-15,-27,-17,-31,-46,-21,10
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-16,-23,-9,-27,-42,-23,10
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-17,-29,-17,-29,-49,-22,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-18,-30,-15,-34,-49,-25,11
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-19,-33,-22,-36,-48,-26,10
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-20,-30,-22,-34,-53,-26,14
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-21,-20,-18,-34,-52,-23,12
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-22,-31,-21,-35,-50,-20,12
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-23,-28,-13,-30,-47,-23,12
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-24,-25,-14,-20,-48,-20,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-25,-25,-13,-28,-47,-23,13
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-26,-28,-18,-31,-50,-25,11
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-27,-26,-17,-30,-50,-25,12
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-28,-22,-20,-33,-50,-23,13
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-29,-31,-23,-37,-50,-21,12
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-30,-24,-11,-30,-40,-23,11
KH,Cambodia,Sihanoukville,,,KH-18,,2020-05-31,-20,-13,-21,-52,-18,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-01,-20,-8,-28,-47,-20,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-02,-26,-16,-30,-53,-22,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-03,-23,-15,-29,-52,-19,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-04,-15,-15,-27,-48,-20,10
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-05,-22,-15,-32,-47,-16,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-06,-20,-6,-26,-41,-18,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-07,-19,-9,-19,-46,-16,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-08,-20,-9,-28,-48,-19,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-09,-22,-13,-30,-47,-20,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-10,-25,-18,-34,-53,-21,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-11,-10,-10,-26,-49,-20,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-12,-24,-17,-29,-49,-18,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-13,-23,-10,-32,-45,-19,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-14,-28,-19,-37,-56,-19,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-15,-18,-7,-28,-52,-20,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-16,-21,-12,-27,-48,-19,6
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-17,-18,-16,-26,-51,-19,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-18,-7,-12,-10,-41,-30,10
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-19,-19,-16,-18,-39,-17,10
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-20,-15,-4,-16,-37,-19,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-21,-19,-12,-19,-48,-14,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-22,-23,-13,-32,-53,-20,10
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-23,-21,-14,-29,-49,-19,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-24,-22,-15,-31,-50,-18,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-25,-17,-18,-31,-50,-20,11
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-26,-21,-18,-32,-51,-17,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-27,-21,-9,-26,-47,-20,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-28,-24,-12,-24,-55,-15,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-29,-22,-13,-37,-56,-20,10
KH,Cambodia,Sihanoukville,,,KH-18,,2020-06-30,-21,-16,-34,-52,-21,7
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-01,-17,-12,-29,-53,-19,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-02,-12,-17,-32,-55,-21,11
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-03,-21,-17,-33,-53,-17,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-04,-17,-4,-27,-46,-20,7
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-05,-14,-6,-21,-50,-15,6
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-06,-20,-13,-34,-52,-23,10
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-07,-20,-18,-36,-54,-23,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-08,-15,-15,-29,-50,-20,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-09,-9,-16,-28,-49,-19,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-10,-17,-16,-31,-49,-15,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-11,-13,-3,-26,-38,-18,7
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-12,-22,-12,-34,-51,-16,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-13,-18,-9,-32,-57,-21,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-14,-19,-14,-32,-51,-20,7
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-15,-14,-15,-31,-52,-19,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-16,-6,-14,-26,-49,-17,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-17,-17,-16,-30,-47,-16,7
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-18,-13,-9,-24,-41,-17,7
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-19,-13,-9,-19,-50,-11,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-20,-16,-12,-32,-55,-19,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-21,-16,-14,-28,-52,-19,7
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-22,-15,-17,-31,-51,-20,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-23,-8,-17,-27,-48,-19,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-24,-22,-18,-35,-53,-17,10
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-25,-15,-9,-22,-43,-19,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-26,-18,-12,-23,-52,-16,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-27,-20,-12,-30,-53,-20,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-28,-23,-15,-31,-53,-20,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-29,-19,-16,-32,-54,-21,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-30,-10,-18,-31,-50,-21,10
KH,Cambodia,Sihanoukville,,,KH-18,,2020-07-31,-21,-21,-37,-51,-19,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-01,-26,-22,-46,-54,-24,12
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-02,-24,-20,-41,-61,-19,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-03,-21,-17,-40,-59,-21,12
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-04,-20,-19,-39,-50,-23,10
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-05,-13,-16,-32,-53,-22,10
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-06,-6,-15,-33,-53,-21,10
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-07,-17,-17,-31,-55,-17,7
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-08,-16,-11,-34,-51,-17,7
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-09,-16,-13,-26,-56,-12,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-10,-18,-15,-37,-56,-21,10
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-11,-12,-10,-26,-49,-21,6
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-12,-15,-16,-31,-54,-20,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-13,-14,-23,-37,-54,-22,11
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-14,-17,-16,-31,-54,-18,7
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-15,-15,-9,-29,-43,-21,5
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-16,-10,-6,-13,-42,-17,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-17,5,2,7,-28,-39,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-18,6,6,15,-20,-40,6
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-19,9,-3,17,-24,-42,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-20,21,4,36,-26,-40,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-21,-2,-4,7,-49,-38,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-22,-8,0,-2,-49,-29,7
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-23,-14,-10,-15,-58,-18,
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-24,-15,-10,-26,-56,-22,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-25,-8,-10,-22,-49,-23,7
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-26,-6,-11,-23,-53,-24,8
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-27,2,-14,-19,-49,-21,9
KH,Cambodia,Sihanoukville,,,KH-18,,2020-08-28,-5,-12,-25,-48,-20,8
KH,Cambodia,Steung Treng Province,,,KH-19,,2020-04-01,,,,,-26,
KH,Cambodia,Steung Treng Province,,,KH-19,,2020-04-14,,,,,-31,
KH,Cambodia,Steung Treng Province,,,KH-19,,2020-04-15,,,,,-31,
KH,Cambodia,Steung Treng Province,,,KH-19,,2020-05-01,,,,,-41,
KH,Cambodia,Steung Treng Province,,,KH-19,,2020-05-06,,,,,-42,
KH,Cambodia,Steung Treng Province,,,KH-19,,2020-05-14,,,,,-31,
KH,Cambodia,Steung Treng Province,,,KH-19,,2020-06-18,,,,,-35,
KH,Cambodia,Steung Treng Province,,,KH-19,,2020-08-17,,,,,-35,
KH,Cambodia,Steung Treng Province,,,KH-19,,2020-08-18,,,,,-44,
KH,Cambodia,Steung Treng Province,,,KH-19,,2020-08-19,,,,,-44,
KH,Cambodia,Steung Treng Province,,,KH-19,,2020-08-20,,,,,-47,
KH,Cambodia,Steung Treng Province,,,KH-19,,2020-08-21,,,,,-46,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-15,,,,-41,6,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-16,,,,,0,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-17,,,,,5,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-18,,,,,4,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-19,,,,,7,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-20,,,,,5,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-21,,,,-43,8,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-22,,,,-46,5,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-23,-8,,,,-4,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-24,,,,,7,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-25,,,,,7,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-26,,,,,6,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-27,,,,,6,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-28,,,,,8,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-02-29,,,,-47,0,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-01,,,,,0,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-02,,,,,9,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-03,,,,,7,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-04,,,,,7,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-05,,,,,10,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-06,,,,,2,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-07,,,,-38,1,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-08,-4,,,,0,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-09,,,,,-29,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-10,,,,,3,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-11,,,,,6,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-12,,,,,8,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-13,,,,,8,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-14,,,,-44,5,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-15,-9,,,,-1,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-16,,,,,2,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-17,,,,,-10,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-18,,,,,-14,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-19,,,,,-9,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-20,-22,,,-54,-9,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-21,-26,,,-69,-16,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-22,-28,,,,-11,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-23,,,,-65,-14,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-24,,,,,-16,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-25,,,,,-16,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-26,-30,,,,-15,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-27,-38,,,-58,-17,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-28,-39,,,-58,-17,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-29,-38,,,,-16,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-30,,,,-68,-19,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-03-31,,,,-68,-21,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-01,,,,-71,-25,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-02,-33,,,,-23,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-03,-33,,,-73,-22,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-04,-36,,,-62,-25,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-05,-31,,,-77,-23,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-06,,,,-71,-25,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-07,,,,-67,-24,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-08,-34,,,,-25,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-09,-29,,,,-23,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-10,-35,,,-76,-22,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-11,-38,,,-77,-37,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-12,-38,,,-78,-33,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-13,,,,-79,-28,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-14,-39,,,,-30,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-15,-40,,,-83,-27,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-16,-40,,,,-24,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-17,-34,,,,-27,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-18,-31,,,-76,-37,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-19,-32,,,,-28,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-20,,,,-74,-25,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-21,,,,-72,-26,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-22,,,,,-22,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-23,-29,,,,-22,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-24,-25,,,-66,-22,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-25,-33,,,-74,-30,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-26,-32,,,,-22,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-27,,,,-78,-21,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-28,,,,,-21,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-29,,,,,-21,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-04-30,-29,,,,-20,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-01,-31,,,,-63,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-02,-30,,,,-40,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-03,-34,,,,-24,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-04,,,,,-27,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-05,,,,,-24,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-06,,,,,-56,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-07,-28,,,,-20,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-08,-23,,,-51,-20,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-09,-24,,,-65,-24,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-10,-24,,,-73,-17,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-11,,,,-63,-51,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-12,,,,,-15,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-13,,,,,-17,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-14,,,,,-52,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-15,-22,,,-53,-18,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-16,-27,,,-64,-20,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-17,-29,,,-70,-17,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-18,,,,-64,-17,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-19,,,,,-19,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-20,,,,,-18,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-21,,,,,-15,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-22,-26,,,-57,-14,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-23,-31,,,-66,-16,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-24,-27,,,-73,-16,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-25,,,,-65,-16,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-26,,,,,-16,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-27,,,,,-15,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-28,,,,,-13,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-29,-28,,,-57,-13,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-30,-31,,,-55,-16,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-05-31,-26,,,-73,-14,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-01,,,,-63,-16,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-02,,,,,-17,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-03,,,,,-17,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-04,-31,,,,-14,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-05,-21,,,-54,-15,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-06,-27,,,-66,-18,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-07,-26,,,,-9,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-08,,,,,-16,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-09,,,,,-15,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-10,,,,,-17,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-11,,,,,-14,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-12,,,,-64,-14,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-13,-29,,,-72,-16,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-14,-23,,,-72,-9,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-15,,,,,-12,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-16,,,,,-14,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-17,,,,,-16,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-18,,,,,-51,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-19,,,,-61,-21,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-20,-24,,,-69,-19,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-21,-28,,,-73,-7,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-22,,,,-66,-18,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-23,,,,,-19,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-24,,,,,-19,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-25,,,,,-16,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-26,,,,-66,-17,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-27,-16,,,-61,-22,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-28,-25,,,,-13,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-29,,,,-65,-19,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-06-30,,,,,-19,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-07-01,,,,,-18,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-07-02,,,,,-18,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-07-03,,,,-56,-19,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-07-04,-21,,,-65,-20,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-07-05,-19,,,,-8,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-07-06,,,,,-17,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-07-07,,,,,-19,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-07-08,,,,,-20,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-07-09,,,,,-17,
KH,Cambodia,Svay Rieng Province,,,KH-20,,2020-07-10,,,,-53,-17,
