country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
DK,Denmark,Central Denmark Region,Syddjurs Municipality,,,,2020-08-26,,26,,-21,-21,2
DK,Denmark,Central Denmark Region,Syddjurs Municipality,,,,2020-08-27,34,18,,-30,-18,4
DK,Denmark,Central Denmark Region,Syddjurs Municipality,,,,2020-08-28,15,32,,-18,-17,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-02-15,-7,-3,,2,-5,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-02-16,-14,-9,-57,-10,-9,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-02-17,-10,-4,,-9,3,1
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-02-18,-7,2,,-4,1,1
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-02-19,-4,0,,-1,3,1
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-02-20,-1,-1,,-10,1,1
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-02-21,-6,-1,,-9,2,0
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-02-22,-8,-3,,-17,-6,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-02-23,0,-1,,-6,-7,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-02-24,-1,-2,,-5,2,1
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-02-25,-10,-6,,-3,3,1
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-02-26,-5,-3,,-4,2,0
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-02-27,-2,-3,,-5,0,0
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-02-28,16,8,,1,3,-1
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-02-29,13,4,,-6,1,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-01,14,2,-22,-1,-3,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-02,6,-3,,-3,1,0
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-03,-2,0,,-5,2,1
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-04,0,1,,2,2,0
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-05,3,0,,-1,0,0
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-06,4,1,,-1,1,0
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-07,12,4,,3,-1,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-08,5,0,-38,-14,-8,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-09,-2,1,,-6,0,1
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-10,-5,1,,-2,-1,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-11,-2,10,,-4,1,1
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-12,-16,25,,-34,-24,11
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-13,-33,-7,,-49,-40,15
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-14,-35,-11,,-36,-13,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-15,-38,-23,-6,-47,-30,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-16,-32,-9,,-56,-47,16
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-17,-34,-3,,-54,-48,17
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-18,-45,-17,,-56,-48,18
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-19,-45,-21,,-55,-50,19
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-20,-49,-27,,-60,-51,19
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-21,-49,-24,,-47,-25,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-22,-35,-22,,-51,-27,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-23,-40,-17,,-61,-49,18
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-24,-43,-16,,-57,-50,18
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-25,-42,-13,,-60,-48,17
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-26,-42,-17,,-57,-50,18
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-27,-43,-17,,-59,-50,18
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-28,-44,-16,,-45,-23,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-29,-36,-18,,-50,-25,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-30,-38,-15,,-57,-49,17
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-03-31,-30,1,,-53,-48,17
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-01,-40,-9,,-55,-48,17
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-02,-39,-13,,-55,-49,18
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-03,-43,-10,,-55,-50,18
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-04,-39,-7,,-36,-22,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-05,-25,-8,,-41,-24,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-06,-26,-1,,-54,-56,15
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-07,-23,6,,-52,-57,16
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-08,-17,17,,-56,-57,14
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-09,-52,-17,,-71,-83,22
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-10,-69,-41,,-70,-83,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-11,-32,6,,-49,-20,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-12,-42,-17,,-47,-27,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-13,-65,-29,,-73,-84,24
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-14,-26,8,,-52,-45,15
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-15,-31,0,,-56,-43,16
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-16,-32,-4,,-48,-43,15
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-17,-33,-7,,-50,-41,14
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-18,-29,0,,-28,-12,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-19,-18,-4,,-38,-15,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-20,-19,3,,-45,-37,12
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-21,-22,6,,-39,-35,12
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-22,-24,4,,-40,-34,11
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-23,-23,4,,-42,-36,12
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-24,-27,-4,,-44,-36,12
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-25,-27,1,,-29,-8,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-26,-19,-5,,-39,-17,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-27,-27,-1,,-46,-35,13
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-28,-28,0,,-39,-34,12
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-29,-25,0,,-39,-33,12
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-04-30,-23,11,,-45,-37,13
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-01,-23,4,,-45,-47,14
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-02,-22,8,,-32,-9,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-03,-8,5,,-38,-12,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-04,-23,8,,-39,-30,10
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-05,-27,8,,-36,-30,10
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-06,-23,11,,-35,-30,10
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-07,-13,23,,-35,-31,6
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-08,-63,-33,,-63,-79,19
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-09,-16,15,,-22,-7,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-10,-11,11,,-39,-8,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-11,-22,9,,-39,-29,10
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-12,-28,8,,-36,-29,11
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-13,-26,9,,-36,-28,9
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-14,-21,3,,-39,-29,10
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-15,-24,-1,,-37,-29,10
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-16,-25,3,,-32,-8,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-17,-21,-1,,-40,-13,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-18,-13,5,,-32,-22,9
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-19,-17,10,,-32,-20,7
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-20,0,23,,-24,-18,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-21,-52,-21,,-62,-78,16
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-22,-16,-1,,-57,-62,14
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-23,-16,-1,,-25,6,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-24,-19,-1,1,-36,-10,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-25,-15,7,,-28,-20,7
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-26,-14,7,,-24,-18,6
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-27,-11,6,,-27,-17,6
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-28,-8,6,,-24,-17,5
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-29,-1,16,,-15,-13,1
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-30,-3,14,,-6,14,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-05-31,-32,-7,,-31,-2,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-01,-48,-4,,-55,-77,13
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-02,7,29,,-14,-15,3
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-03,-5,16,,-17,-16,5
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-04,6,28,,-19,-19,4
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-05,-51,-23,,-50,-63,14
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-06,2,20,,-12,4,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-07,-10,3,,-26,-4,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-08,-1,10,,-24,-16,4
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-09,-6,10,,-16,-17,4
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-10,-4,10,,-18,-15,4
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-11,1,10,,-24,-17,4
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-12,-11,4,,-25,-17,3
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-13,-11,4,,-17,6,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-14,-2,3,,-23,2,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-15,2,10,,-20,-15,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-16,-1,14,,-21,-14,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-17,-2,7,,-23,-14,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-18,-1,9,,-24,-16,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-19,-9,5,,-26,-15,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-20,-11,3,,-19,4,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-21,-7,4,,-21,1,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-22,1,14,,-25,-17,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-23,-4,14,,-20,-18,0
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-24,-4,13,,-23,-16,1
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-25,0,10,,-23,-18,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-26,-12,1,,-21,-15,0
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-27,-12,3,,4,3,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-28,-11,4,,-25,-4,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-29,-5,7,,-36,-26,4
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-06-30,5,18,,-36,-26,4
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-01,3,13,,-36,-26,3
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-02,1,11,,-39,-28,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-03,-9,0,,-37,-29,4
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-04,-11,1,,-24,-4,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-05,-8,-2,,-29,-15,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-06,-1,4,,-44,-39,6
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-07,-2,5,,-37,-39,6
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-08,-2,5,,-43,-38,4
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-09,-3,1,,-41,-38,4
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-10,-13,-6,,-43,-38,4
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-11,-13,-1,,-16,-5,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-12,-12,-6,,-29,-13,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-13,-1,6,,-44,-58,6
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-14,-3,4,,-45,-60,8
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-15,-5,-1,,-48,-57,7
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-16,-10,-4,,-49,-59,7
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-17,-19,-13,,-44,-57,5
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-18,-17,-8,,-22,-7,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-19,-16,-6,,-32,-22,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-20,7,9,,-48,-62,8
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-21,1,4,,-45,-61,8
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-22,-5,0,,-44,-62,7
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-23,-4,-2,,-54,-63,9
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-24,-14,-10,,-50,-61,8
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-25,-17,-6,,-7,-9,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-26,-11,-6,,-35,-21,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-27,2,2,,-46,-56,8
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-28,-2,4,,-48,-57,9
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-29,-4,1,,-50,-56,10
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-30,-1,4,,-46,-56,9
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-07-31,-11,4,,-44,-53,3
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-01,-12,1,,-12,-5,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-02,2,9,,-31,-11,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-03,4,15,,-41,-35,4
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-04,-1,14,,-41,-35,4
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-05,0,11,,-39,-33,5
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-06,0,10,,-43,-35,3
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-07,-14,-1,,-44,-35,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-08,-12,0,,-18,-3,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-09,-3,6,,-33,-9,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-10,-1,10,,-32,-24,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-11,-5,8,,-30,-24,1
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-12,-5,7,,-20,-22,1
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-13,-3,6,,-24,-24,1
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-14,-8,2,,-25,-23,0
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-15,-15,-2,,-8,-1,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-16,-8,-2,,-26,-6,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-17,-7,6,,-25,-24,1
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-18,-9,1,,-23,-22,3
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-19,-8,4,,-27,-21,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-20,-7,0,,-29,-23,3
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-21,-8,-4,,-22,-22,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-22,-10,-4,,-9,-7,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-23,-7,-5,,-18,-16,
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-24,-4,-1,,-23,-19,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-25,-6,-1,,-21,-19,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-26,-3,0,,-21,-17,3
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-27,-2,3,,-28,-19,2
DK,Denmark,Central Denmark Region,Viborg Municipality,,,,2020-08-28,-9,5,,-25,-18,1
DK,Denmark,North Denmark Region,,,DK-81,,2020-02-15,4,3,5,7,-3,0
DK,Denmark,North Denmark Region,,,DK-81,,2020-02-16,-7,-8,-34,-11,-8,1
DK,Denmark,North Denmark Region,,,DK-81,,2020-02-17,1,-2,-9,-18,-19,4
DK,Denmark,North Denmark Region,,,DK-81,,2020-02-18,5,-1,8,-11,-18,3
DK,Denmark,North Denmark Region,,,DK-81,,2020-02-19,6,1,31,-8,-19,2
DK,Denmark,North Denmark Region,,,DK-81,,2020-02-20,0,-2,-13,-16,-21,4
DK,Denmark,North Denmark Region,,,DK-81,,2020-02-21,-2,-3,8,-14,-23,4
DK,Denmark,North Denmark Region,,,DK-81,,2020-02-22,-8,-3,-19,-12,-7,0
DK,Denmark,North Denmark Region,,,DK-81,,2020-02-23,5,0,3,3,-1,-1
DK,Denmark,North Denmark Region,,,DK-81,,2020-02-24,0,1,12,3,4,0
DK,Denmark,North Denmark Region,,,DK-81,,2020-02-25,-1,-1,-5,2,4,0
DK,Denmark,North Denmark Region,,,DK-81,,2020-02-26,0,-2,5,1,3,0
DK,Denmark,North Denmark Region,,,DK-81,,2020-02-27,1,0,6,5,4,0
DK,Denmark,North Denmark Region,,,DK-81,,2020-02-28,20,4,40,11,2,-1
DK,Denmark,North Denmark Region,,,DK-81,,2020-02-29,12,-2,-25,8,-1,0
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-01,17,-5,-22,4,-1,0
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-02,11,0,17,4,4,0
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-03,11,-3,1,2,3,0
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-04,11,-2,22,3,3,0
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-05,11,1,16,6,3,0
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-06,8,0,10,4,3,0
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-07,14,1,44,7,1,-1
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-08,4,-6,-38,-2,-3,0
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-09,6,-1,13,1,2,1
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-10,2,0,-5,-5,1,1
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-11,5,6,10,-9,0,2
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-12,-10,29,-33,-36,-25,10
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-13,-28,-5,0,-45,-41,14
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-14,-31,-4,64,-30,-16,7
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-15,-36,-19,-28,-51,-24,8
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-16,-22,-8,46,-46,-46,15
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-17,-27,-2,4,-50,-48,16
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-18,-39,-15,19,-55,-50,18
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-19,-39,-16,41,-53,-51,18
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-20,-41,-19,51,-58,-51,19
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-21,-44,-16,79,-46,-24,10
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-22,-34,-19,46,-53,-26,8
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-23,-32,-16,35,-55,-51,17
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-24,-36,-16,35,-55,-51,17
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-25,-35,-15,51,-53,-50,17
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-26,-34,-12,68,-52,-50,17
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-27,-36,-14,76,-54,-51,17
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-28,-38,-10,67,-48,-25,10
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-29,-34,-16,32,-54,-26,8
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-30,-31,-13,32,-53,-49,16
DK,Denmark,North Denmark Region,,,DK-81,,2020-03-31,-22,1,20,-48,-49,16
DK,Denmark,North Denmark Region,,,DK-81,,2020-04-01,-28,-6,17,-50,-49,16
DK,Denmark,North Denmark Region,,,DK-81,,2020-04-02,-33,-10,-17,-57,-50,18
DK,Denmark,North Denmark Region,,,DK-81,,2020-04-03,-31,-7,17,-54,-50,17
DK,Denmark,North Denmark Region,,,DK-81,,2020-04-04,-33,-5,42,-43,-20,9
DK,Denmark,North Denmark Region,,,DK-81,,2020-04-05,-18,-6,94,-42,-20,6
DK,Denmark,North Denmark Region,,,DK-81,,2020-04-06,-8,2,140,-44,-54,14
DK,Denmark,North Denmark Region,,,DK-81,,2020-04-07,-7,11,133,-40,-55,14
DK,Denmark,North Denmark Region,,,DK-81,,2020-04-08,1,19,127,-41,-55,13
