country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-10,-37,,-50,,,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-11,-36,,,-59,-36,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-12,-33,,,-69,-35,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-13,-30,,,-64,-30,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-14,-29,,,-61,-26,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-15,-21,,,-64,-29,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-16,-22,,,,,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-17,-21,,,,,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-18,-22,,,-54,-31,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-19,-28,,,-59,-29,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-20,-26,,,-75,-27,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-21,-27,,,-68,-29,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-22,-26,,,-58,-26,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-23,-33,,-26,,,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-24,-27,,,,,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-25,-26,,,-56,-26,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-26,-26,,,-49,-21,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-27,-26,,,-57,-16,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-28,-21,,,-51,-19,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-29,-17,,,-57,-15,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-30,-18,,,,,
AU,Australia,Victoria,Moorabool Shire,,,,2020-05-31,-25,,,,,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-01,-30,,,-60,-20,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-02,-22,,,-54,-21,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-03,-23,,,-61,-17,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-04,-14,,,-53,-15,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-05,-6,,,-46,-13,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-06,-15,,,,,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-07,-13,,,,,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-08,-6,,,-64,-75,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-09,-13,,,-47,-20,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-10,-21,,,-57,-14,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-11,-10,,,-48,-12,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-12,-10,,,-44,-10,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-13,-16,,,,-13,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-14,-14,,,,-9,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-15,-19,,,-48,-16,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-16,-19,,,-48,-19,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-17,-18,,,-58,-13,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-18,-13,,,-44,-12,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-19,-9,,,-41,-11,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-20,-15,,,,-12,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-21,-14,,16,,-21,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-22,-19,,,-50,-19,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-23,-17,,,-49,-21,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-24,-19,,,-60,-16,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-25,-8,,,-53,-15,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-26,-9,,,-53,-13,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-27,-10,,,,-11,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-28,-10,,,,-8,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-29,-15,,,-44,-32,
AU,Australia,Victoria,Moorabool Shire,,,,2020-06-30,-10,,,-56,-32,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-01,-12,,,-59,-30,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-02,-8,,,-60,-28,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-03,-10,,,-54,-28,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-04,-19,,0,,-16,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-05,-17,,24,,-16,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-06,-16,,,-50,-34,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-07,-10,,,-57,-34,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-08,-4,,,-63,-29,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-09,-10,,,-61,-31,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-10,-17,,,-53,-28,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-11,-35,,-59,,-17,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-12,-34,,-41,,-21,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-13,-24,,,-55,-19,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-14,-20,,,-56,-23,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-15,-15,,,-61,-16,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-16,-13,,,-60,-16,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-17,-14,,,-54,-14,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-18,-24,,-44,,-12,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-19,-30,,-41,,-25,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-20,-25,,,-61,-22,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-21,-20,,,-55,-23,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-22,-21,,,-62,-20,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-23,-18,,,-55,-19,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-24,-14,,,-51,-15,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-25,-30,,-31,,-11,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-26,-30,,-22,,-20,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-27,-21,,,-53,-25,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-28,-19,,,-50,-24,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-29,-21,,,-58,-21,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-30,-16,,,-55,-19,
AU,Australia,Victoria,Moorabool Shire,,,,2020-07-31,-23,,,-55,-22,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-01,-26,,-24,,-18,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-02,-26,,-16,,-16,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-03,-28,,,-51,-25,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-04,-28,,,-65,-34,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-05,-30,,,-69,-30,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-06,-39,,,,-39,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-07,-40,,,,-35,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-08,-48,,-59,,-35,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-09,-50,,-58,,-36,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-10,-38,,,-68,-41,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-11,-40,,,-69,-44,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-12,-34,,,-67,-38,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-13,-30,,,-71,-38,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-14,-31,,,-65,-36,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-15,-41,,-52,,-35,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-16,-45,,-58,,-31,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-17,-34,,,-69,-42,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-18,-35,,,-66,-39,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-19,-35,,,-74,-37,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-20,-33,,,,-38,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-21,-28,,,-66,-37,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-22,-45,,-67,,-35,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-23,-46,,-46,,-30,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-24,-36,,,-63,-38,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-25,-31,,,-58,-40,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-26,-29,,,-70,-34,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-27,-28,,,-67,-36,
AU,Australia,Victoria,Moorabool Shire,,,,2020-08-28,-23,,,-55,-34,
AU,Australia,Victoria,Moreland City,,,,2020-02-15,1,2,-31,1,2,1
AU,Australia,Victoria,Moreland City,,,,2020-02-16,6,7,24,5,0,0
AU,Australia,Victoria,Moreland City,,,,2020-02-17,0,0,33,17,18,-3
AU,Australia,Victoria,Moreland City,,,,2020-02-18,-5,-4,-24,8,13,0
AU,Australia,Victoria,Moreland City,,,,2020-02-19,-6,-1,-15,7,13,-1
AU,Australia,Victoria,Moreland City,,,,2020-02-20,1,2,7,14,12,-2
AU,Australia,Victoria,Moreland City,,,,2020-02-21,10,4,11,15,13,-3
AU,Australia,Victoria,Moreland City,,,,2020-02-22,6,5,21,22,2,-1
AU,Australia,Victoria,Moreland City,,,,2020-02-23,6,4,29,10,-1,-1
AU,Australia,Victoria,Moreland City,,,,2020-02-24,-1,3,8,17,16,-2
AU,Australia,Victoria,Moreland City,,,,2020-02-25,-3,-1,-16,12,13,-1
AU,Australia,Victoria,Moreland City,,,,2020-02-26,0,2,0,13,13,-1
AU,Australia,Victoria,Moreland City,,,,2020-02-27,1,4,13,14,13,-2
AU,Australia,Victoria,Moreland City,,,,2020-02-28,8,3,16,19,14,-3
AU,Australia,Victoria,Moreland City,,,,2020-02-29,8,8,11,16,6,-1
AU,Australia,Victoria,Moreland City,,,,2020-03-01,38,18,26,56,-1,-1
AU,Australia,Victoria,Moreland City,,,,2020-03-02,-1,8,0,23,18,-2
AU,Australia,Victoria,Moreland City,,,,2020-03-03,-2,8,3,15,13,-1
AU,Australia,Victoria,Moreland City,,,,2020-03-04,-1,15,-10,14,13,-1
AU,Australia,Victoria,Moreland City,,,,2020-03-05,-1,17,-23,26,12,0
AU,Australia,Victoria,Moreland City,,,,2020-03-06,9,18,3,19,11,-3
AU,Australia,Victoria,Moreland City,,,,2020-03-07,-3,10,-8,10,-1,-1
AU,Australia,Victoria,Moreland City,,,,2020-03-08,-2,-6,-3,13,-5,-3
AU,Australia,Victoria,Moreland City,,,,2020-03-09,6,14,30,-33,-67,11
AU,Australia,Victoria,Moreland City,,,,2020-03-10,-2,15,0,15,9,-1
AU,Australia,Victoria,Moreland City,,,,2020-03-11,-3,16,-2,15,11,0
AU,Australia,Victoria,Moreland City,,,,2020-03-12,0,26,11,14,11,-1
AU,Australia,Victoria,Moreland City,,,,2020-03-13,6,30,-14,10,10,0
AU,Australia,Victoria,Moreland City,,,,2020-03-14,4,39,-13,2,4,3
AU,Australia,Victoria,Moreland City,,,,2020-03-15,5,37,10,-7,-3,4
AU,Australia,Victoria,Moreland City,,,,2020-03-16,3,49,2,3,8,2
AU,Australia,Victoria,Moreland City,,,,2020-03-17,0,44,-8,-9,-5,6
AU,Australia,Victoria,Moreland City,,,,2020-03-18,-5,34,-21,-14,-10,10
AU,Australia,Victoria,Moreland City,,,,2020-03-19,-9,29,-15,-22,-13,11
AU,Australia,Victoria,Moreland City,,,,2020-03-20,-6,21,1,-19,-14,11
AU,Australia,Victoria,Moreland City,,,,2020-03-21,-17,15,-4,-25,-8,10
AU,Australia,Victoria,Moreland City,,,,2020-03-22,-17,13,-22,-34,-15,9
AU,Australia,Victoria,Moreland City,,,,2020-03-23,-14,20,-19,-35,-23,14
AU,Australia,Victoria,Moreland City,,,,2020-03-24,-31,1,-17,-48,-40,22
AU,Australia,Victoria,Moreland City,,,,2020-03-25,-35,5,-16,-51,-45,24
AU,Australia,Victoria,Moreland City,,,,2020-03-26,-34,8,14,-54,-48,25
AU,Australia,Victoria,Moreland City,,,,2020-03-27,-33,5,22,-50,-49,26
AU,Australia,Victoria,Moreland City,,,,2020-03-28,-45,-6,-5,-47,-39,20
AU,Australia,Victoria,Moreland City,,,,2020-03-29,-48,-18,-27,-58,-43,18
AU,Australia,Victoria,Moreland City,,,,2020-03-30,-36,-10,-3,-56,-53,24
AU,Australia,Victoria,Moreland City,,,,2020-03-31,-39,-14,-13,-61,-56,27
AU,Australia,Victoria,Moreland City,,,,2020-04-01,-40,-11,-12,-58,-56,28
AU,Australia,Victoria,Moreland City,,,,2020-04-02,-44,-14,-46,-65,-58,31
AU,Australia,Victoria,Moreland City,,,,2020-04-03,-37,-1,-11,-56,-56,29
AU,Australia,Victoria,Moreland City,,,,2020-04-04,-52,-11,-56,-61,-44,24
AU,Australia,Victoria,Moreland City,,,,2020-04-05,-48,-18,-50,-60,-43,20
AU,Australia,Victoria,Moreland City,,,,2020-04-06,-38,-12,-13,-58,-56,25
AU,Australia,Victoria,Moreland City,,,,2020-04-07,-37,-11,-27,-60,-59,28
AU,Australia,Victoria,Moreland City,,,,2020-04-08,-34,-3,-20,-59,-58,28
AU,Australia,Victoria,Moreland City,,,,2020-04-09,-24,21,1,-57,-58,27
AU,Australia,Victoria,Moreland City,,,,2020-04-10,-67,-58,17,-72,-86,40
AU,Australia,Victoria,Moreland City,,,,2020-04-11,-45,9,-55,-62,-51,25
AU,Australia,Victoria,Moreland City,,,,2020-04-12,-53,-30,-24,-61,-49,20
AU,Australia,Victoria,Moreland City,,,,2020-04-13,-36,-11,38,-70,-83,32
AU,Australia,Victoria,Moreland City,,,,2020-04-14,-32,-7,-22,-60,-58,27
AU,Australia,Victoria,Moreland City,,,,2020-04-15,-35,-5,-10,-59,-57,28
AU,Australia,Victoria,Moreland City,,,,2020-04-16,-37,-4,-13,-59,-56,29
AU,Australia,Victoria,Moreland City,,,,2020-04-17,-34,0,-4,-57,-55,29
AU,Australia,Victoria,Moreland City,,,,2020-04-18,-42,-2,-21,-54,-37,22
AU,Australia,Victoria,Moreland City,,,,2020-04-19,-39,-15,11,-53,-38,17
AU,Australia,Victoria,Moreland City,,,,2020-04-20,-36,-13,-19,-60,-52,25
AU,Australia,Victoria,Moreland City,,,,2020-04-21,-34,-8,-14,-59,-54,26
AU,Australia,Victoria,Moreland City,,,,2020-04-22,-34,-6,-14,-57,-53,27
AU,Australia,Victoria,Moreland City,,,,2020-04-23,-33,-2,-19,-57,-54,28
AU,Australia,Victoria,Moreland City,,,,2020-04-24,-27,7,16,-53,-52,27
AU,Australia,Victoria,Moreland City,,,,2020-04-25,-43,-5,-7,-55,-47,22
AU,Australia,Victoria,Moreland City,,,,2020-04-26,-39,-8,-32,-55,-39,18
AU,Australia,Victoria,Moreland City,,,,2020-04-27,-30,-6,2,-57,-54,25
AU,Australia,Victoria,Moreland City,,,,2020-04-28,-31,-9,-19,-59,-55,27
AU,Australia,Victoria,Moreland City,,,,2020-04-29,-39,-17,-62,-65,-54,28
AU,Australia,Victoria,Moreland City,,,,2020-04-30,-32,2,-36,-59,-54,28
AU,Australia,Victoria,Moreland City,,,,2020-05-01,-32,1,-41,-59,-53,29
AU,Australia,Victoria,Moreland City,,,,2020-05-02,-39,1,-47,-55,-38,22
AU,Australia,Victoria,Moreland City,,,,2020-05-03,-35,-11,-8,-48,-34,16
AU,Australia,Victoria,Moreland City,,,,2020-05-04,-30,-9,-26,-58,-50,24
AU,Australia,Victoria,Moreland City,,,,2020-05-05,-26,-4,-2,-55,-51,25
AU,Australia,Victoria,Moreland City,,,,2020-05-06,-30,-3,-16,-55,-51,26
AU,Australia,Victoria,Moreland City,,,,2020-05-07,-31,-1,-5,-54,-52,26
AU,Australia,Victoria,Moreland City,,,,2020-05-08,-22,6,21,-52,-50,25
AU,Australia,Victoria,Moreland City,,,,2020-05-09,-39,1,-55,-52,-34,20
AU,Australia,Victoria,Moreland City,,,,2020-05-10,-29,-10,-4,-47,-32,15
AU,Australia,Victoria,Moreland City,,,,2020-05-11,-28,-8,-10,-54,-50,23
AU,Australia,Victoria,Moreland City,,,,2020-05-12,-29,-6,-25,-55,-51,25
AU,Australia,Victoria,Moreland City,,,,2020-05-13,-30,-5,-32,-54,-50,25
AU,Australia,Victoria,Moreland City,,,,2020-05-14,-29,-1,3,-53,-50,25
AU,Australia,Victoria,Moreland City,,,,2020-05-15,-22,6,10,-50,-50,23
AU,Australia,Victoria,Moreland City,,,,2020-05-16,-30,3,6,-36,-30,13
AU,Australia,Victoria,Moreland City,,,,2020-05-17,-29,-10,21,-40,-30,10
AU,Australia,Victoria,Moreland City,,,,2020-05-18,-24,-6,1,-50,-48,21
AU,Australia,Victoria,Moreland City,,,,2020-05-19,-27,-5,-28,-56,-49,24
AU,Australia,Victoria,Moreland City,,,,2020-05-20,-27,8,-26,-52,-50,24
AU,Australia,Victoria,Moreland City,,,,2020-05-21,-31,4,-43,-54,-49,26
AU,Australia,Victoria,Moreland City,,,,2020-05-22,-20,17,-5,-43,-47,23
AU,Australia,Victoria,Moreland City,,,,2020-05-23,-32,9,-51,-42,-30,15
AU,Australia,Victoria,Moreland City,,,,2020-05-24,-29,-1,-9,-42,-27,11
AU,Australia,Victoria,Moreland City,,,,2020-05-25,-21,3,10,-47,-46,20
AU,Australia,Victoria,Moreland City,,,,2020-05-26,-23,5,-3,-48,-43,21
AU,Australia,Victoria,Moreland City,,,,2020-05-27,-25,7,-15,-48,-44,22
AU,Australia,Victoria,Moreland City,,,,2020-05-28,-23,11,-1,-47,-44,22
AU,Australia,Victoria,Moreland City,,,,2020-05-29,-17,18,18,-43,-42,21
AU,Australia,Victoria,Moreland City,,,,2020-05-30,-25,15,11,-37,-22,12
AU,Australia,Victoria,Moreland City,,,,2020-05-31,-26,2,12,-43,-23,11
AU,Australia,Victoria,Moreland City,,,,2020-06-01,-28,-5,-57,-52,-40,20
AU,Australia,Victoria,Moreland City,,,,2020-06-02,-17,9,-28,-50,-41,21
AU,Australia,Victoria,Moreland City,,,,2020-06-03,-17,7,-19,-46,-41,21
AU,Australia,Victoria,Moreland City,,,,2020-06-04,-15,11,14,-44,-41,20
AU,Australia,Victoria,Moreland City,,,,2020-06-05,-8,17,17,-39,-42,18
AU,Australia,Victoria,Moreland City,,,,2020-06-06,-25,6,-26,-29,-24,10
AU,Australia,Victoria,Moreland City,,,,2020-06-07,-24,-9,-21,-37,-22,7
AU,Australia,Victoria,Moreland City,,,,2020-06-08,-13,6,14,-59,-76,20
AU,Australia,Victoria,Moreland City,,,,2020-06-09,-15,10,-18,-42,-42,19
AU,Australia,Victoria,Moreland City,,,,2020-06-10,-17,5,-8,-45,-39,19
AU,Australia,Victoria,Moreland City,,,,2020-06-11,-14,11,-1,-41,-38,19
AU,Australia,Victoria,Moreland City,,,,2020-06-12,-5,14,12,-36,-39,18
AU,Australia,Victoria,Moreland City,,,,2020-06-13,-17,8,-18,-30,-15,11
AU,Australia,Victoria,Moreland City,,,,2020-06-14,-16,0,-6,-35,-15,9
AU,Australia,Victoria,Moreland City,,,,2020-06-15,-12,5,-1,-41,-37,17
AU,Australia,Victoria,Moreland City,,,,2020-06-16,-13,3,-18,-47,-39,19
AU,Australia,Victoria,Moreland City,,,,2020-06-17,-12,8,-7,-44,-38,19
AU,Australia,Victoria,Moreland City,,,,2020-06-18,-11,6,6,-41,-39,18
AU,Australia,Victoria,Moreland City,,,,2020-06-19,-3,14,16,-34,-39,17
AU,Australia,Victoria,Moreland City,,,,2020-06-20,-12,11,-1,-29,-16,9
AU,Australia,Victoria,Moreland City,,,,2020-06-21,-21,-3,-28,-42,-19,9
AU,Australia,Victoria,Moreland City,,,,2020-06-22,-17,0,-28,-48,-40,18
AU,Australia,Victoria,Moreland City,,,,2020-06-23,-15,5,-21,-45,-41,19
AU,Australia,Victoria,Moreland City,,,,2020-06-24,-16,10,-14,-43,-41,20
AU,Australia,Victoria,Moreland City,,,,2020-06-25,-16,7,-11,-44,-41,20
AU,Australia,Victoria,Moreland City,,,,2020-06-26,-10,10,2,-40,-40,18
AU,Australia,Victoria,Moreland City,,,,2020-06-27,-23,3,-12,-36,-18,11
AU,Australia,Victoria,Moreland City,,,,2020-06-28,-19,-4,13,-38,-17,8
AU,Australia,Victoria,Moreland City,,,,2020-06-29,-13,1,-3,-47,-45,18
AU,Australia,Victoria,Moreland City,,,,2020-06-30,-18,2,-27,-51,-47,20
AU,Australia,Victoria,Moreland City,,,,2020-07-01,-15,6,-11,-50,-46,19
AU,Australia,Victoria,Moreland City,,,,2020-07-02,-28,-1,-4,-55,-49,23
AU,Australia,Victoria,Moreland City,,,,2020-07-03,-29,-5,-36,-55,-49,24
AU,Australia,Victoria,Moreland City,,,,2020-07-04,-36,-2,-37,-49,-22,17
AU,Australia,Victoria,Moreland City,,,,2020-07-05,-37,-12,-27,-52,-25,13
AU,Australia,Victoria,Moreland City,,,,2020-07-06,-26,-3,-25,-54,-51,21
AU,Australia,Victoria,Moreland City,,,,2020-07-07,-21,5,-35,-54,-50,22
AU,Australia,Victoria,Moreland City,,,,2020-07-08,-14,6,-6,-49,-48,19
AU,Australia,Victoria,Moreland City,,,,2020-07-09,-39,-2,-8,-60,-52,26
AU,Australia,Victoria,Moreland City,,,,2020-07-10,-35,5,-4,-55,-51,27
AU,Australia,Victoria,Moreland City,,,,2020-07-11,-51,-8,-61,-63,-30,23
AU,Australia,Victoria,Moreland City,,,,2020-07-12,-43,-12,-22,-57,-31,18
AU,Australia,Victoria,Moreland City,,,,2020-07-13,-32,-7,-19,-58,-47,23
AU,Australia,Victoria,Moreland City,,,,2020-07-14,-31,-3,-21,-60,-49,25
AU,Australia,Victoria,Moreland City,,,,2020-07-15,-31,2,-7,-59,-47,25
AU,Australia,Victoria,Moreland City,,,,2020-07-16,-33,0,-8,-58,-48,26
AU,Australia,Victoria,Moreland City,,,,2020-07-17,-29,6,1,-53,-47,26
AU,Australia,Victoria,Moreland City,,,,2020-07-18,-42,2,-22,-56,-28,22
AU,Australia,Victoria,Moreland City,,,,2020-07-19,-42,-9,-12,-60,-30,18
AU,Australia,Victoria,Moreland City,,,,2020-07-20,-36,-5,-24,-61,-49,24
AU,Australia,Victoria,Moreland City,,,,2020-07-21,-35,-6,-29,-63,-50,26
AU,Australia,Victoria,Moreland City,,,,2020-07-22,-35,-5,-18,-60,-49,26
AU,Australia,Victoria,Moreland City,,,,2020-07-23,-40,-7,-19,-62,-50,27
AU,Australia,Victoria,Moreland City,,,,2020-07-24,-33,1,0,-57,-49,27
AU,Australia,Victoria,Moreland City,,,,2020-07-25,-43,1,-10,-53,-28,21
AU,Australia,Victoria,Moreland City,,,,2020-07-26,-42,-12,-10,-58,-31,18
AU,Australia,Victoria,Moreland City,,,,2020-07-27,-38,-12,-25,-60,-50,24
AU,Australia,Victoria,Moreland City,,,,2020-07-28,-35,-6,-18,-58,-51,26
AU,Australia,Victoria,Moreland City,,,,2020-07-29,-33,-5,1,-58,-51,26
AU,Australia,Victoria,Moreland City,,,,2020-07-30,-35,-3,1,-58,-52,27
AU,Australia,Victoria,Moreland City,,,,2020-07-31,-29,1,12,-55,-51,27
AU,Australia,Victoria,Moreland City,,,,2020-08-01,-39,3,6,-54,-28,20
AU,Australia,Victoria,Moreland City,,,,2020-08-02,-35,1,13,-52,-27,16
AU,Australia,Victoria,Moreland City,,,,2020-08-03,-43,-19,-21,-65,-53,25
AU,Australia,Victoria,Moreland City,,,,2020-08-04,-44,-20,-47,-67,-54,28
AU,Australia,Victoria,Moreland City,,,,2020-08-05,-42,-16,-46,-67,-54,28
AU,Australia,Victoria,Moreland City,,,,2020-08-06,-56,-15,-15,-71,-62,33
AU,Australia,Victoria,Moreland City,,,,2020-08-07,-53,-15,-27,-68,-61,33
AU,Australia,Victoria,Moreland City,,,,2020-08-08,-62,-16,-24,-64,-42,26
AU,Australia,Victoria,Moreland City,,,,2020-08-09,-58,-25,-4,-62,-40,20
AU,Australia,Victoria,Moreland City,,,,2020-08-10,-51,-21,-2,-67,-61,28
AU,Australia,Victoria,Moreland City,,,,2020-08-11,-52,-20,-25,-70,-63,31
AU,Australia,Victoria,Moreland City,,,,2020-08-12,-53,-18,-16,-66,-62,31
AU,Australia,Victoria,Moreland City,,,,2020-08-13,-51,-12,-5,-69,-62,32
AU,Australia,Victoria,Moreland City,,,,2020-08-14,-50,-14,-28,-68,-62,33
AU,Australia,Victoria,Moreland City,,,,2020-08-15,-56,-9,1,-64,-39,24
AU,Australia,Victoria,Moreland City,,,,2020-08-16,-58,-25,-15,-64,-40,20
AU,Australia,Victoria,Moreland City,,,,2020-08-17,-52,-20,-7,-68,-62,28
AU,Australia,Victoria,Moreland City,,,,2020-08-18,-51,-20,-19,-70,-62,30
AU,Australia,Victoria,Moreland City,,,,2020-08-19,-55,-22,-47,-72,-62,32
AU,Australia,Victoria,Moreland City,,,,2020-08-20,-51,-10,-9,-69,-63,32
AU,Australia,Victoria,Moreland City,,,,2020-08-21,-46,-7,-6,-66,-61,32
AU,Australia,Victoria,Moreland City,,,,2020-08-22,-65,-22,-66,-71,-43,27
AU,Australia,Victoria,Moreland City,,,,2020-08-23,-61,-23,-36,-66,-40,21
AU,Australia,Victoria,Moreland City,,,,2020-08-24,-50,-18,-10,-67,-61,28
AU,Australia,Victoria,Moreland City,,,,2020-08-25,-49,-15,-14,-68,-62,31
AU,Australia,Victoria,Moreland City,,,,2020-08-26,-48,-11,5,-66,-61,31
AU,Australia,Victoria,Moreland City,,,,2020-08-27,-50,-15,8,-67,-61,32
AU,Australia,Victoria,Moreland City,,,,2020-08-28,-39,2,48,-61,-60,31
AU,Australia,Victoria,Mount Alexander Shire,,,,2020-02-15,10,,,,,
AU,Australia,Victoria,Mount Alexander Shire,,,,2020-02-22,4,,,,,
AU,Australia,Victoria,Mount Alexander Shire,,,,2020-02-29,8,,,,,
AU,Australia,Victoria,Mount Alexander Shire,,,,2020-03-09,,,,,-61,
AU,Australia,Victoria,Mount Alexander Shire,,,,2020-03-14,-2,,,,,
AU,Australia,Victoria,Mount Alexander Shire,,,,2020-03-20,-8,,,,,
AU,Australia,Victoria,Mount Alexander Shire,,,,2020-03-21,-20,,,,,
AU,Australia,Victoria,Mount Alexander Shire,,,,2020-03-24,,,,,-12,
AU,Australia,Victoria,Mount Alexander Shire,,,,2020-03-25,-50,,,,-18,
AU,Australia,Victoria,Mount Alexander Shire,,,,2020-03-26,,,,,-26,
AU,Australia,Victoria,Mount Alexander Shire,,,,2020-03-27,-49,,,,,
AU,Australia,Victoria,Mount Alexander Shire,,,,2020-03-28,-60,,,,,
