country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-07-23,3,-6,67,,-21,2
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-07-24,1,-11,71,,-24,4
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-07-25,-12,-17,61,,-18,3
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-07-26,-12,-31,103,,-5,
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-07-27,-11,-12,12,,-23,2
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-07-28,-10,-12,20,,-23,3
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-07-29,-5,-1,29,,-20,0
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-07-30,-24,-3,7,,-46,8
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-07-31,-33,-18,16,,-61,15
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-01,-40,-16,-5,,-39,
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-02,-32,-19,17,,-17,
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-03,-26,-9,-8,,-46,8
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-04,0,2,29,,-22,0
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-05,-22,-8,-5,,-40,8
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-06,-10,-6,1,,-34,6
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-07,-14,-10,8,,-33,6
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-08,-30,-21,-14,,-20,5
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-09,-21,-25,18,,-5,
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-10,-5,-11,-12,,-25,3
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-11,-2,-9,14,,-23,3
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-12,-8,-6,39,,-22,2
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-13,7,0,51,,-23,2
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-14,3,-2,43,,-25,1
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-15,-17,-25,24,,-26,1
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-16,-7,-23,73,,-4,
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-17,4,-4,17,,-25,1
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-18,0,-4,35,,-21,3
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-19,7,2,63,,-19,-1
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-20,25,2,101,,-35,3
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-21,-30,-20,-9,,-38,10
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-22,-37,-19,-22,,-32,7
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-23,-33,-25,3,,-14,
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-24,-17,-20,-7,,-33,5
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-25,-16,-15,6,,-30,5
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-26,-14,-11,22,,-27,4
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-27,-2,-1,17,,-28,2
LB,Lebanon,Mount Lebanon Governorate,Jbeil,,,,2020-08-28,5,8,41,,-28,3
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-02-15,12,-2,13,,-1,-2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-02-16,5,3,-9,,1,-1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-02-17,3,2,-3,,2,-1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-02-18,8,2,10,,2,-1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-02-19,2,2,5,,3,-2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-02-20,7,8,3,,0,-1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-02-21,-1,-2,3,,-1,0
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-02-22,-7,-2,-10,,-4,1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-02-23,0,-1,-11,,3,-1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-02-24,-10,-3,-7,,0,0
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-02-25,-2,0,8,,2,0
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-02-26,0,0,7,,3,-2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-02-27,4,0,15,,0,-1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-02-28,3,0,25,,2,-2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-02-29,-11,0,-9,,-2,1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-01,-3,8,-8,,3,0
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-02,-2,4,0,,-11,1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-03,12,7,25,,-9,1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-04,17,7,29,,-9,-1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-05,11,9,37,,-10,-1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-06,-18,-4,9,,-12,5
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-07,-12,6,7,,-2,1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-08,3,4,26,,3,-2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-09,-10,3,5,,-14,2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-10,-15,5,5,,-13,4
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-11,-16,27,0,,-15,3
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-12,-42,-4,-26,,-29,11
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-13,-59,-23,-44,,-42,18
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-14,-66,-28,-42,,-40,15
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-15,-69,-32,-44,,-39,14
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-16,-67,-37,-39,,-62,21
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-17,-72,-44,-56,,-66,25
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-18,-72,-43,-59,,-66,24
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-19,-72,-43,-58,,-67,26
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-20,-75,-44,-63,,-68,29
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-21,-75,-42,-57,,-59,21
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-22,-82,-56,-71,,-52,20
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-23,-77,-50,-64,,-72,27
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-24,-75,-48,-57,,-72,28
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-25,-75,-49,-54,,-76,27
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-26,-72,-45,-51,,-70,26
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-27,-76,-50,-52,,-70,30
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-28,-83,-54,-72,,-63,24
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-29,-82,-56,-71,,-51,20
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-30,-74,-46,-59,,-68,26
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-03-31,-68,-39,-47,,-67,25
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-01,-74,-44,-62,,-68,26
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-02,-68,-39,-48,,-67,25
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-03,-72,-40,-47,,-66,28
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-04,-74,-42,-46,,-56,20
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-05,-78,-52,-64,,-47,16
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-06,-72,-47,-47,,-66,25
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-07,-68,-39,-48,,-66,25
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-08,-67,-36,-49,,-65,23
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-09,-66,-33,-46,,-66,24
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-10,-81,-55,-66,,-79,33
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-11,-74,-38,-59,,-56,20
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-12,-88,-83,-77,,-59,23
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-13,-70,-45,-42,,-76,24
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-14,-63,-36,-35,,-62,21
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-15,-62,-35,-30,,-61,21
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-16,-62,-32,-31,,-62,21
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-17,-70,-36,-50,,-70,28
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-18,-69,-36,-34,,-50,16
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-19,-83,-76,-63,,-50,19
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-20,-61,-30,-22,,-68,19
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-21,-59,-27,-27,,-58,19
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-22,-57,-30,-12,,-58,18
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-23,-56,-28,-25,,-58,20
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-24,-65,-27,-32,,-59,24
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-25,-72,-32,-55,,-49,18
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-26,-83,-67,-67,,-48,19
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-27,-55,-17,-34,,-52,17
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-28,-51,-17,-15,,-51,18
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-29,-52,-18,-17,,-50,17
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-04-30,-47,-15,-11,,-50,16
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-01,-54,-32,-5,,-67,22
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-02,-57,-24,-18,,-37,12
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-03,-58,-32,-24,,-27,8
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-04,-45,-18,-25,,-44,14
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-05,-44,-15,-22,,-43,16
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-06,-46,-14,-21,,-42,15
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-07,-37,-10,1,,-42,14
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-08,-40,-14,3,,-41,15
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-09,-54,-22,-27,,-31,13
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-10,-47,-22,-5,,-17,6
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-11,-46,-18,-20,,-40,14
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-12,-37,-5,5,,-40,14
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-13,-33,7,8,,-38,10
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-14,-69,-48,-32,,-67,25
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-15,-68,-41,-16,,-65,25
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-16,-67,-37,-23,,-47,16
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-17,-77,-69,-51,,-38,16
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-18,-33,-16,-14,,-37,10
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-19,-29,-14,9,,-36,12
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-20,-28,-12,5,,-35,11
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-21,-23,-11,13,,-37,11
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-22,-35,-14,9,,-36,13
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-23,-42,-16,-15,,-23,10
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-24,-46,-30,-27,,-10,8
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-25,-24,-15,13,,-57,14
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-26,-23,-13,21,,-40,13
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-27,-27,-14,16,,-30,10
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-28,-24,-8,16,,-33,10
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-29,-33,-13,9,,-34,13
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-30,-35,-15,17,,-19,8
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-05-31,-26,-19,26,,-2,3
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-01,-23,-12,14,,-30,9
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-02,-18,-5,26,,-30,9
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-03,-18,-5,20,,-28,8
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-04,-14,-2,41,,-30,8
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-05,-23,-5,45,,-30,9
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-06,-39,-19,21,,-17,7
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-07,-22,-17,47,,1,2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-08,-23,-10,23,,-28,8
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-09,-16,-9,49,,-26,7
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-10,-13,-6,47,,-26,6
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-11,-9,-1,52,,-28,6
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-12,-26,-4,44,,-30,10
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-13,-28,-12,53,,-14,4
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-14,-20,-18,72,,5,0
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-15,-15,-8,38,,-23,5
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-16,-8,-3,69,,-22,5
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-17,-7,-4,69,,-21,4
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-18,-3,-2,73,,-23,4
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-19,-16,-2,49,,-23,7
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-20,-18,-11,73,,-12,2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-21,-11,-17,73,,4,-1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-22,-12,-6,38,,-24,4
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-23,-5,0,67,,-22,4
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-24,-8,1,73,,-19,3
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-25,-4,5,75,,-22,4
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-26,-11,4,70,,-23,5
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-27,-14,-2,83,,-15,2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-28,-7,-10,81,,0,-1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-29,-13,1,38,,-22,3
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-06-30,-3,9,66,,-19,3
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-01,-3,6,60,,-19,1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-02,1,12,83,,-21,2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-03,-9,3,87,,-24,4
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-04,-12,-7,91,,-16,1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-05,-3,-16,89,,-1,-2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-06,-6,-2,45,,-22,2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-07,2,4,77,,-22,2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-08,3,1,86,,-20,1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-09,4,0,97,,-23,1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-10,-5,-2,103,,-25,4
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-11,-7,-12,93,,-16,0
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-12,2,-17,98,,-2,-3
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-13,-5,-4,48,,-22,2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-14,2,-6,77,,-22,3
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-15,5,-4,77,,-19,1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-16,8,-2,88,,-23,2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-17,-1,-3,85,,-24,4
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-18,-5,-12,93,,-17,0
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-19,5,-16,98,,-2,-4
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-20,-5,-9,52,,-22,1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-21,1,-5,78,,-20,2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-22,3,-3,89,,-19,2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-23,3,-4,87,,-23,3
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-24,-8,-5,81,,-24,4
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-25,-13,-14,82,,-18,2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-26,-8,-20,77,,-7,0
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-27,-15,-6,35,,-24,4
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-28,-5,-4,57,,-22,4
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-29,5,5,58,,-20,1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-30,-30,-3,50,,-48,10
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-07-31,-39,-9,59,,-63,16
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-01,-45,-19,28,,-40,7
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-02,-33,-21,24,,-14,2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-03,-36,-13,38,,-48,10
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-04,0,5,35,,-22,2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-05,-24,-6,0,,-42,10
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-06,-16,-8,23,,-36,8
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-07,-22,-12,24,,-34,9
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-08,-34,-22,8,,-22,5
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-09,-20,-20,13,,-7,2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-10,-14,-9,4,,-27,5
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-11,1,-1,35,,-24,4
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-12,4,-2,40,,-23,3
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-13,5,-1,44,,-25,4
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-14,-1,-7,44,,-28,5
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-15,-15,-25,36,,-31,3
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-16,1,-23,35,,-7,-2
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-17,-4,-8,29,,-26,3
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-18,4,-2,44,,-24,6
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-19,18,2,63,,-21,1
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-20,29,2,91,,-36,5
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-21,-39,-21,12,,-41,13
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-22,-44,-22,4,,-31,8
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-23,-35,-24,-1,,-18,3
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-24,-27,-16,6,,-33,7
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-25,-18,-10,30,,-31,7
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-26,-15,-10,30,,-28,6
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-27,-8,-2,41,,-30,6
LB,Lebanon,Mount Lebanon Governorate,Kesrouane,,,,2020-08-28,-5,7,61,,-29,6
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-02-15,2,-3,14,,-2,-1
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-02-16,1,0,-4,,0,0
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-02-17,-1,-1,0,,1,-1
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-02-18,3,-1,4,,2,0
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-02-19,4,1,14,,2,-1
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-02-20,2,6,15,,-2,-1
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-02-21,-3,0,4,,0,0
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-02-22,-9,-1,-12,,0,1
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-02-23,-6,3,4,,3,0
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-02-24,-10,-2,0,,1,0
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-02-25,-4,-3,4,,2,1
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-02-26,-1,0,18,,1,-1
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-02-27,3,2,16,,0,-1
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-02-28,1,4,21,,1,-1
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-02-29,-12,2,-11,,-1,2
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-03-01,-6,7,6,,2,1
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-03-02,-1,5,3,,-9,1
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-03-03,4,5,19,,-8,1
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-03-04,5,3,32,,-10,0
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-03-05,5,5,31,,-10,0
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-03-06,-18,-3,-8,,-11,5
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-03-07,-20,0,11,,-3,2
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-03-08,-21,-3,41,,-1,-1
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-03-09,-12,3,17,,-13,3
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-03-10,-14,3,-4,,-12,4
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-03-11,-19,28,5,,-15,4
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-03-12,-42,-2,-25,,-27,11
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-03-13,-59,-17,-40,,-38,17
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-03-14,-65,-18,-28,,-37,15
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-03-15,-72,-25,-30,,-34,14
LB,Lebanon,Mount Lebanon Governorate,Matn,,,,2020-03-16,-70,-30,-51,,-61,22
