country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-06-16,,,,,-5,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-06-17,,,,,-2,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-06-18,,,,,-2,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-06-19,,,,,-1,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-06-20,,,,,15,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-06-22,,,,,-5,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-06-23,,,,,-5,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-06-24,,,,,-1,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-06-25,,,,,1,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-06-26,,,,,7,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-06-27,,,,,22,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-06-29,,,,,2,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-06-30,,,,,1,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-01,,,,,-1,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-02,,,,,3,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-03,,,,,7,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-04,,,,,19,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-06,,,,,0,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-07,,,,,-1,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-08,,,,,0,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-09,,,,,0,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-10,,,,,4,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-11,,,,,26,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-13,,,,,0,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-14,,,,,-2,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-15,,,,,-3,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-16,,,,,2,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-17,,,,,3,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-18,,,,,22,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-20,,,,,-3,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-21,,,,,-5,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-22,,,,,-11,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-23,,,,,-9,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-24,,,,,-9,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-25,,,,,16,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-27,,,,,-12,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-28,,,,,-11,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-29,,,,,-14,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-30,,,,,-20,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-07-31,,,,,-55,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-01,,,,,-8,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-02,,,,,18,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-03,,,,,-15,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-04,,,,,-13,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-05,,,,,-13,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-06,,,,,-13,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-07,,,,,-11,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-08,,,,,12,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-10,,,,,-60,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-11,,,,,-60,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-12,,,,,-15,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-13,,,,,-11,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-14,,,,,-8,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-15,,,,,20,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-17,,,,,-10,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-18,,,,,-10,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-19,,,,,-9,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-20,,,,,-8,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-21,,,,,-6,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-22,,,,,15,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-24,,,,,-6,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-25,,,,,-9,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-26,,,,,-6,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-27,,,,,-5,
ZW,Zimbabwe,Mashonaland West Province,,,ZW-MW,,2020-08-28,,,,,-4,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-03-30,,,,,-75,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-03-31,,,,,-64,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-04-01,,,,,-61,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-04-06,,,,,-60,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-04-08,,,,,-62,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-04-10,,,,,-71,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-04-13,,,,,-77,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-04-15,,,,,-62,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-05-25,,,,,-63,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-08,,,,,-5,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-09,,,,,-2,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-10,,,,,-4,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-11,,,,,5,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-12,,,,,-1,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-15,,,,,-10,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-16,,,,,-2,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-17,,,,,-5,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-18,,,,,5,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-19,,,,,-3,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-22,,,,,-5,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-23,,,,,-6,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-24,,,,,-5,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-25,,,,,4,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-26,,,,,3,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-29,,,,,1,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-06-30,,,,,-2,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-01,,,,,-5,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-02,,,,,7,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-03,,,,,0,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-06,,,,,-10,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-07,,,,,-5,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-08,,,,,-5,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-09,,,,,3,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-10,,,,,-5,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-13,,,,,-5,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-14,,,,,-11,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-15,,,,,-6,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-16,,,,,2,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-17,,,,,-1,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-20,,,,,-7,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-21,,,,,-11,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-22,,,,,-16,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-23,,,,,-2,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-24,,,,,-15,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-27,,,,,-23,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-28,,,,,-20,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-29,,,,,-25,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-30,,,,,-25,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-07-31,,,,,-54,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-03,,,,,-28,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-04,,,,,-23,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-05,,,,,-24,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-06,,,,,-15,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-07,,,,,-19,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-10,,,,,-62,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-11,,,,,-57,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-12,,,,,-14,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-13,,,,,-4,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-14,,,,,-18,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-17,,,,,-15,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-18,,,,,-11,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-19,,,,,-10,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-20,,,,,-3,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-21,,,,,-15,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-24,,,,,-7,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-25,,,,,-7,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-26,,,,,-14,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-27,,,,,0,
ZW,Zimbabwe,Mashonaland West Province,Chegutu,,,,2020-08-28,,,,,-9,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-06-08,,,,,14,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-06-10,,,,,13,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-06-11,,,,,21,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-06-12,,,,,21,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-06-15,,,,,22,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-06-17,,,,,16,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-06-18,,,,,21,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-06-19,,,,,18,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-06-22,,,,,25,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-06-24,,,,,21,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-06-25,,,,,21,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-06-26,,,,,19,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-06-29,,,,,20,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-01,,,,,7,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-02,,,,,20,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-03,,,,,28,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-06,,,,,18,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-08,,,,,12,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-09,,,,,14,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-10,,,,,7,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-13,,,,,31,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-15,,,,,19,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-16,,,,,26,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-17,,,,,16,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-20,,,,,15,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-22,,,,,8,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-23,,,,,10,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-24,,,,,6,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-27,,,,,17,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-29,,,,,10,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-30,,,,,10,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-07-31,,,,,-23,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-03,,,,,22,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-05,,,,,10,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-06,,,,,18,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-07,,,,,11,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-10,,,,,-28,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-11,,,,,-20,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-12,,,,,4,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-13,,,,,8,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-14,,,,,17,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-17,,,,,14,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-19,,,,,7,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-20,,,,,12,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-21,,,,,8,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-24,,,,,14,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-26,,,,,14,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-27,,,,,22,
ZW,Zimbabwe,Mashonaland West Province,Kadoma,,,,2020-08-28,,,,,7,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-02-17,,,,,15,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-02-18,,,,,19,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-02-19,,,,,5,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-02-20,,,,,1,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-02-21,,,,,-45,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-02-24,,,,,9,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-02-25,,,,,9,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-02-26,,,,,3,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-02-27,,,,,9,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-02-28,,,,,16,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-02,,,,,25,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-03,,,,,15,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-04,,,,,8,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-05,,,,,4,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-06,,,,,13,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-09,,,,,29,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-10,,,,,15,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-11,,,,,11,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-12,,,,,14,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-13,,,,,18,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-16,,,,,25,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-17,,,,,31,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-18,,,,,19,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-19,,,,,11,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-20,,,,,27,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-23,,,,,26,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-24,,,,,12,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-25,,,,,-1,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-26,,,,,-11,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-27,,,,,-3,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-30,,,,,-50,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-03-31,,,,,-54,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-01,,,,,-59,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-02,,,,,-57,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-03,,,,,-45,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-04,,,,,-41,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-06,,,,,-47,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-07,,,,,-49,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-08,,,,,-51,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-09,,,,,-53,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-10,,,,,-56,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-13,,,,,-63,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-14,,,,,-50,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-15,,,,,-51,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-16,,,,,-44,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-17,,,,,-39,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-18,,,,,-34,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-20,,,,,-36,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-21,,,,,-38,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-22,,,,,-43,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-23,,,,,-43,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-24,,,,,-33,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-27,,,,,-36,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-28,,,,,-33,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-29,,,,,-42,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-04-30,,,,,-33,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-01,,,,,-50,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-04,,,,,-20,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-05,,,,,-25,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-06,,,,,-26,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-07,,,,,-21,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-08,,,,,-12,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-11,,,,,-12,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-12,,,,,-12,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-13,,,,,-17,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-14,,,,,-17,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-15,,,,,-8,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-18,,,,,-3,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-19,,,,,-6,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-20,,,,,-12,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-21,,,,,-5,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-22,,,,,8,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-25,,,,,-49,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-26,,,,,-2,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-27,,,,,-8,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-28,,,,,-3,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-05-29,,,,,2,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-01,,,,,4,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-02,,,,,7,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-03,,,,,-7,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-04,,,,,-2,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-05,,,,,6,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-08,,,,,10,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-09,,,,,2,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-10,,,,,-4,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-11,,,,,-5,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-12,,,,,10,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-15,,,,,13,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-16,,,,,15,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-17,,,,,-11,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-18,,,,,-9,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-19,,,,,17,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-22,,,,,11,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-23,,,,,15,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-24,,,,,2,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-25,,,,,4,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-26,,,,,14,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-29,,,,,19,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-06-30,,,,,12,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-01,,,,,3,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-02,,,,,10,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-03,,,,,16,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-06,,,,,19,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-07,,,,,15,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-08,,,,,4,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-09,,,,,6,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-10,,,,,15,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-13,,,,,13,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-14,,,,,5,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-15,,,,,3,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-16,,,,,7,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-17,,,,,20,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-20,,,,,21,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-21,,,,,12,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-22,,,,,1,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-23,,,,,-3,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-24,,,,,10,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-27,,,,,8,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-28,,,,,9,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-29,,,,,0,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-30,,,,,1,
ZW,Zimbabwe,Masvingo Province,,,ZW-MV,,2020-07-31,,,,,-13,
