country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-04-27,16,,,-23,-20,7
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-04-28,18,,,-24,-19,6
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-04-29,3,12,,-24,-18,8
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-04-30,6,,,-20,-25,7
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-01,-13,0,,-47,-76,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-02,0,6,,-23,,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-03,28,11,,-11,,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-04,18,11,,-17,-21,6
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-05,24,14,,-22,-19,7
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-06,17,5,,-15,-20,8
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-07,20,20,,-17,-17,7
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-08,16,9,,-17,-22,7
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-09,14,7,,-3,,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-10,32,13,,-1,,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-11,13,11,,-28,-19,7
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-12,7,12,,-25,-18,7
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-13,10,5,,-11,-18,7
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-14,9,4,,-18,-19,7
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-15,-1,-1,,-21,-22,8
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-16,0,3,,-20,,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-17,11,0,,-26,,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-18,7,0,,-25,-19,7
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-19,21,10,,-18,-15,6
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-20,34,10,,-10,-21,5
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-21,14,19,,-31,-74,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-22,22,9,,-29,-51,13
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-23,11,3,,-17,,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-24,7,-5,,-18,,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-25,18,10,,-18,-19,5
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-26,28,10,,-8,-13,4
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-27,30,3,,-15,-13,6
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-28,28,14,,-13,-15,5
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-29,23,1,,-18,-17,4
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-30,27,10,,18,,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-05-31,49,,,5,,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-01,28,7,,-17,-17,4
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-02,30,10,,-14,-14,3
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-03,32,3,,-4,-16,5
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-04,23,-1,,-15,-17,6
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-05,23,18,,-13,-21,6
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-06,5,10,,-14,,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-07,42,12,,-1,,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-08,28,17,,-16,-16,5
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-09,37,,,-10,-15,4
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-10,38,14,,-15,-15,5
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-11,30,,,-7,-19,5
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-12,30,8,,-11,-22,6
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-13,18,10,,25,19,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-14,46,18,,22,32,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-15,32,,,0,-26,4
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-16,37,,,-8,-22,4
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-17,39,28,,7,-24,4
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-18,48,,,-4,-31,3
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-19,-33,-3,,-24,-77,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-20,-25,-7,,-8,-16,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-21,30,13,,4,4,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-22,40,,,-14,-30,6
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-23,54,,,0,-30,4
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-24,39,12,,7,-29,4
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-25,46,,,0,-30,4
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-26,32,13,,5,-32,3
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-27,34,19,,38,7,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-28,48,,,24,18,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-29,44,,,-7,-32,6
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-06-30,41,,,-21,-34,8
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-01,50,,,-3,-31,7
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-02,44,,,-5,-33,6
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-03,34,22,,-7,-34,7
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-04,11,21,,6,-6,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-05,38,,,6,-5,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-06,37,,,-11,-43,9
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-07,49,,,-16,-43,9
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-08,54,30,,-6,-41,10
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-09,42,,,-10,-43,8
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-10,27,22,,-10,-45,11
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-11,27,20,,27,0,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-12,,,,13,6,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-13,50,,,-13,-52,9
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-14,49,,,-16,-52,9
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-15,38,29,,-16,-52,12
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-16,51,,,-13,-52,11
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-17,37,27,,-4,-52,8
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-18,32,24,,32,-2,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-19,,,,23,4,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-20,58,,,-15,-54,11
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-21,68,,,-16,-54,9
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-22,62,,,-12,-54,9
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-23,54,,,-13,-54,10
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-24,37,35,,-17,-55,11
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-25,40,24,,37,8,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-26,46,,,9,4,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-27,60,,,-16,-53,9
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-28,71,,,-15,-53,9
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-29,53,,,-13,-53,11
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-30,47,,,-18,-52,10
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-07-31,42,19,,-13,-54,8
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-01,34,14,,37,4,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-02,48,,,32,7,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-03,51,,,-11,-45,8
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-04,52,,,-9,-46,7
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-05,57,19,,-5,-46,7
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-06,49,,,-1,-46,7
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-07,31,20,,2,-47,5
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-08,34,15,,51,0,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-09,,,,45,4,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-10,41,,,6,-38,5
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-11,48,,,1,-36,5
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-12,43,11,,9,-33,5
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-13,38,,,8,-37,5
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-14,32,8,,5,-38,4
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-15,28,13,,40,9,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-16,47,,,33,12,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-17,31,,,3,-28,4
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-18,35,,,1,-26,4
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-19,32,22,,10,-23,5
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-20,26,,,2,-25,4
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-21,21,23,,0,-27,6
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-22,19,16,,11,3,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-23,33,15,,8,16,
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-24,23,,,-3,-23,4
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-25,37,,,-8,-22,3
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-26,21,19,,2,-21,6
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-27,25,,,0,-21,6
SE,Sweden,Skåne County,Trelleborg Municipality,,,,2020-08-28,23,17,,1,-25,5
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-02-17,,,,-16,-23,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-02-18,,,,-13,-18,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-02-19,,,,-16,-22,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-02-20,,,,-15,-26,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-02-21,,,,-17,-28,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-02-23,,,-56,,,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-02-24,,,,-3,1,0
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-02-25,,,,0,6,0
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-02-26,,,,-10,3,1
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-02-27,,,,-1,0,0
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-02-28,,,,-2,4,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-01,,,-54,,,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-02,,,,9,0,1
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-03,,,,-1,0,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-04,,,,-4,2,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-05,,,,-5,1,1
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-06,,,,-6,3,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-09,,,,0,-1,3
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-10,,,,-7,2,0
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-11,,,,-1,4,0
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-12,,,,-14,-7,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-13,,,,-19,-12,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-15,,,-62,,,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-16,,,,-12,-17,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-17,,,,-22,-21,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-18,,,,-26,-28,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-19,,,,-22,-32,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-20,,,,-33,-28,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-23,,,,-10,-31,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-24,,,,-11,-27,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-25,,,,-8,-28,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-26,,,,-15,-30,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-27,,,,-16,-27,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-30,,,,-20,-31,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-03-31,,,,-17,-26,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-01,,,,-21,-30,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-02,,,,-27,-30,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-03,,,,-26,-31,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-06,,,,-9,-41,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-07,,,,-3,-38,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-08,,,,-14,-41,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-09,,,,-14,-52,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-10,,,,-44,-80,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-13,,,,-51,-86,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-14,,,,-20,-26,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-15,,,,-14,-25,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-16,,,,-12,-29,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-17,,,,-15,-29,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-20,,,,-14,-28,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-21,,,,-7,-26,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-22,,,,-29,-26,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-23,,,,-7,-24,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-24,,,,-17,-29,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-27,,,,-18,-28,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-28,,,,-20,-23,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-29,,,,-24,-24,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-04-30,,,,-16,-33,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-01,,,,-49,-79,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-04,,,,-15,-29,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-05,,,,-18,-25,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-06,,,,-20,-27,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-07,,,,-17,-26,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-08,,,,-7,-28,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-11,,,,-17,-27,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-12,,,,-22,-23,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-13,,,,-24,-22,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-14,,,,-18,-24,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-15,,,,-21,-29,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-18,,,,-18,-26,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-19,,,,-16,-23,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-20,,,,2,-26,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-21,,,,-32,-79,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-22,,,,-25,-58,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-25,,,,-13,-26,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-26,,,,-11,-22,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-27,,,,-16,-20,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-28,,,,-5,-24,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-05-29,,,,-10,-25,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-01,,,,-1,-27,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-02,,,,0,-24,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-03,,,,-8,-21,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-04,,,,-5,-23,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-05,,,,-18,-28,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-08,,,,0,-24,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-09,,,,-5,-20,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-10,,,,0,-21,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-11,,,,-1,-24,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-12,,,,-12,-27,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-15,,,,9,-29,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-16,,,,3,-30,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-17,,,,8,-30,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-18,,,,9,-40,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-19,,,,-24,-82,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-22,,,,-1,-40,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-23,,,,10,-36,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-24,,,,17,-34,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-25,,,,21,-36,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-26,,,,22,-41,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-29,,,,13,-38,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-06-30,,,,-19,-38,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-01,,,,-13,-39,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-02,,,,-7,-39,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-03,,,,-21,-44,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-06,,,,-9,-49,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-07,,,,-6,-50,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-08,,,,-4,-50,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-09,,,,-7,-51,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-10,,,,-24,-55,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-13,,,,-8,-58,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-14,,,,-2,-58,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-15,,,,-11,-59,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-16,,,,-8,-59,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-17,,,,7,-60,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-20,,,,-11,-64,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-21,,,,-12,-63,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-22,,,,-5,-62,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-23,,,,-13,-61,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-24,,,,-20,-64,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-27,,,,-8,-60,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-28,,,,2,-61,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-29,,,,-11,-59,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-30,,,,-6,-60,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-07-31,,,,-8,-60,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-03,,,,-18,-49,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-04,,,,-2,-50,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-05,,,,-11,-46,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-06,,,,24,-51,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-07,,,,6,-52,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-10,,,,12,-42,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-11,,,,3,-39,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-12,,,,0,-36,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-13,,,,-6,-40,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-14,,,,-8,-40,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-17,,,,5,-30,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-18,,,,-2,-25,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-19,,,,-1,-26,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-20,,,,-13,-29,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-21,,,,-12,-30,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-24,,,,-22,-27,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-25,,,,-8,-23,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-26,,,,-15,-24,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-27,,,,-24,-28,
SE,Sweden,Skåne County,Vellinge Municipality,,,,2020-08-28,,,,-25,-29,
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-02-15,-2,-1,,11,,
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-02-16,-10,,,3,,
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-02-17,5,-2,,-8,-15,3
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-02-18,6,2,,-9,-16,3
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-02-19,4,-1,,-13,-17,3
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-02-20,6,2,,-12,-20,4
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-02-21,18,-1,,-8,-18,
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-02-22,-19,-10,,-21,,
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-02-23,-6,,,-11,,
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-02-24,10,-1,,-4,1,0
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-02-25,8,,,-4,3,-1
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-02-26,7,5,,10,2,1
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-02-27,19,12,,9,4,0
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-02-28,8,1,,1,0,-2
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-02-29,1,-1,,-6,,
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-03-01,7,,,7,,
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-03-02,17,1,,-6,2,0
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-03-03,5,1,,1,3,0
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-03-04,3,4,,0,2,1
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-03-05,5,7,,8,4,1
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-03-06,2,1,,9,1,1
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-03-07,5,2,,3,,
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-03-08,6,,,6,,
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-03-09,8,3,,-1,1,1
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-03-10,10,1,,0,3,1
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-03-11,0,8,,2,-1,1
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-03-12,-12,8,,-13,-2,4
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-03-13,-12,9,,-8,-1,4
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-03-14,-11,5,,7,,
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-03-15,-23,,,-26,,
SE,Sweden,Skåne County,Ystad Municipality,,,,2020-03-16,-7,-1,,-13,-7,5
