open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-06-28,-32.0,-12.0,14.0,,12.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-06-29,-17.0,-2.0,28.0,,-26.0,10.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-06-30,-13.0,6.0,27.0,,-25.0,9.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-01,-17.0,3.0,23.0,,-25.0,7.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-02,-13.0,9.0,,,-26.0,9.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-03,-18.0,7.0,36.0,,-29.0,10.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-04,-23.0,2.0,16.0,,8.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-05,-27.0,-5.0,30.0,,13.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-06,-14.0,9.0,,,-24.0,8.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-07,-11.0,14.0,,,-26.0,8.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-08,-16.0,7.0,46.0,,-24.0,7.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-09,-13.0,8.0,,,-25.0,8.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-10,-17.0,5.0,60.0,,-24.0,9.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-11,-29.0,2.0,8.0,,4.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-12,-26.0,-1.0,32.0,,10.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-13,-12.0,10.0,,,-24.0,9.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-14,-11.0,12.0,,,-27.0,8.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-15,-13.0,8.0,53.0,,-24.0,7.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-16,-10.0,7.0,,,-27.0,8.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-17,-13.0,11.0,66.0,,-24.0,8.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-18,-22.0,5.0,30.0,,7.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-19,-23.0,-2.0,43.0,,12.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-20,-5.0,15.0,,,-26.0,9.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-21,-3.0,24.0,,,-26.0,8.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-22,-9.0,13.0,,,-26.0,7.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-23,-5.0,14.0,,,-25.0,8.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-24,-9.0,15.0,,,-24.0,9.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-25,-17.0,12.0,52.0,,6.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-26,-18.0,4.0,66.0,,11.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-27,-2.0,21.0,,,-28.0,8.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-28,3.0,31.0,,,-28.0,8.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-29,-2.0,26.0,,,-27.0,6.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-30,4.0,26.0,,,-27.0,7.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-07-31,-1.0,29.0,,,-25.0,7.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-01,-7.0,26.0,59.0,,5.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-02,-2.0,20.0,93.0,,8.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-03,23.0,51.0,,,-28.0,8.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-04,27.0,54.0,,,-29.0,7.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-05,24.0,47.0,,,-29.0,5.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-06,33.0,51.0,,,-30.0,7.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-07,21.0,47.0,,,-28.0,7.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-08,15.0,38.0,,,7.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-09,20.0,35.0,144.0,,11.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-10,43.0,66.0,,,-32.0,8.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-11,50.0,69.0,,,-32.0,6.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-12,41.0,60.0,,,-31.0,6.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-13,47.0,57.0,,,-31.0,7.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-14,34.0,60.0,,,-29.0,7.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-15,21.0,38.0,,,-7.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-16,31.0,43.0,179.0,,12.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-17,52.0,72.0,,,-32.0,8.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-18,57.0,79.0,,,-31.0,8.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-19,46.0,67.0,,,-31.0,6.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-20,42.0,55.0,,,-34.0,10.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-21,32.0,56.0,,,-31.0,8.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-22,20.0,34.0,,,6.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-23,18.0,29.0,166.0,,11.0,
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-24,35.0,48.0,,,-31.0,7.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-25,39.0,56.0,,,-33.0,6.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-26,30.0,46.0,,,-31.0,5.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-27,29.0,35.0,,,-31.0,6.0
PT-09,PT,Portugal,Guarda District,,,PT-09,,2020-08-28,19.0,33.0,,,-30.0,7.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-02-15,4.0,3.0,43.0,8.0,1.0,-2.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-02-16,1.0,6.0,0.0,16.0,2.0,0.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-02-17,2.0,4.0,17.0,7.0,3.0,0.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-02-18,3.0,3.0,16.0,4.0,4.0,0.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-02-19,4.0,4.0,30.0,1.0,3.0,-2.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-02-20,5.0,4.0,29.0,8.0,2.0,-1.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-02-21,6.0,8.0,56.0,28.0,1.0,-2.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-02-22,5.0,11.0,58.0,45.0,0.0,-2.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-02-23,13.0,12.0,68.0,87.0,3.0,-4.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-02-24,26.0,16.0,139.0,10.0,-30.0,4.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-02-25,-4.0,-1.0,85.0,-9.0,-70.0,19.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-02-26,-1.0,3.0,31.0,-6.0,-14.0,3.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-02-27,2.0,6.0,35.0,8.0,2.0,0.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-02-28,-1.0,8.0,23.0,9.0,2.0,-1.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-02-29,-2.0,9.0,-12.0,-6.0,1.0,1.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-01,-9.0,0.0,-49.0,6.0,-1.0,3.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-02,2.0,9.0,3.0,12.0,4.0,0.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-03,1.0,8.0,-7.0,-3.0,4.0,0.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-04,3.0,7.0,10.0,1.0,3.0,-1.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-05,5.0,7.0,15.0,1.0,3.0,0.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-06,1.0,8.0,8.0,9.0,3.0,0.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-07,4.0,6.0,13.0,-1.0,0.0,-1.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-08,2.0,6.0,-3.0,12.0,3.0,-1.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-09,1.0,11.0,18.0,3.0,3.0,0.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-10,2.0,16.0,24.0,2.0,3.0,0.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-11,0.0,24.0,28.0,-2.0,2.0,0.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-12,-5.0,30.0,11.0,-10.0,0.0,2.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-13,-23.0,28.0,-17.0,-18.0,-4.0,7.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-14,-47.0,-7.0,-42.0,-40.0,-15.0,13.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-15,-63.0,-31.0,-70.0,-53.0,-24.0,16.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-16,-48.0,-14.0,-41.0,-54.0,-36.0,20.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-17,-52.0,-18.0,-38.0,-60.0,-40.0,22.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-18,-52.0,-16.0,-34.0,-57.0,-42.0,22.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-19,-65.0,-35.0,-52.0,-68.0,-49.0,28.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-20,-77.0,-42.0,-72.0,-80.0,-52.0,35.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-21,-82.0,-48.0,-74.0,-78.0,-52.0,26.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-22,-84.0,-60.0,-79.0,-78.0,-49.0,23.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-23,-73.0,-42.0,-60.0,-77.0,-55.0,31.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-24,-73.0,-41.0,-59.0,-77.0,-56.0,32.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-25,-73.0,-41.0,-60.0,-77.0,-56.0,31.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-26,-74.0,-42.0,-61.0,-76.0,-57.0,32.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-27,-74.0,-40.0,-63.0,-77.0,-56.0,36.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-28,-80.0,-47.0,-78.0,-81.0,-52.0,26.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-29,-85.0,-62.0,-85.0,-81.0,-50.0,23.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-30,-73.0,-44.0,-74.0,-77.0,-56.0,32.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-03-31,-72.0,-35.0,-69.0,-77.0,-56.0,32.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-01,-73.0,-42.0,-74.0,-79.0,-57.0,32.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-02,-70.0,-34.0,-53.0,-78.0,-57.0,31.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-03,-72.0,-34.0,-59.0,-77.0,-56.0,35.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-04,-79.0,-42.0,-84.0,-76.0,-53.0,26.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-05,-86.0,-62.0,-92.0,-85.0,-52.0,25.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-06,-70.0,-38.0,-72.0,-78.0,-56.0,32.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-07,-68.0,-29.0,-61.0,-75.0,-57.0,31.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-08,-67.0,-25.0,-61.0,-73.0,-56.0,29.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-09,-69.0,-24.0,-64.0,-78.0,-61.0,33.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-10,-85.0,-50.0,-68.0,-87.0,-85.0,49.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-11,-79.0,-40.0,-81.0,-79.0,-55.0,27.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-12,-88.0,-84.0,-86.0,-82.0,-53.0,24.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-13,-71.0,-41.0,-64.0,-81.0,-59.0,33.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-14,-67.0,-33.0,-62.0,-73.0,-54.0,30.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-15,-68.0,-35.0,-62.0,-73.0,-54.0,30.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-16,-68.0,-30.0,-62.0,-72.0,-54.0,31.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-17,-67.0,-31.0,-55.0,-74.0,-54.0,33.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-18,-72.0,-40.0,-67.0,-72.0,-45.0,22.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-19,-78.0,-56.0,-77.0,-73.0,-43.0,21.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-20,-67.0,-43.0,-63.0,-72.0,-52.0,30.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-21,-64.0,-36.0,-58.0,-71.0,-52.0,29.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-22,-65.0,-39.0,-55.0,-70.0,-52.0,28.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-23,-64.0,-37.0,-44.0,-70.0,-52.0,29.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-24,-67.0,-33.0,-54.0,-70.0,-52.0,32.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-25,-73.0,-40.0,-68.0,-68.0,-48.0,22.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-26,-78.0,-53.0,-78.0,-71.0,-42.0,20.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-27,-62.0,-35.0,-40.0,-70.0,-50.0,27.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-28,-61.0,-30.0,-45.0,-68.0,-50.0,25.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-29,-62.0,-30.0,-47.0,-67.0,-50.0,27.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-04-30,-57.0,-17.0,-32.0,-59.0,-50.0,25.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-01,-78.0,-43.0,-54.0,-80.0,-80.0,43.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-02,-71.0,-32.0,-58.0,-65.0,-43.0,22.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-03,-74.0,-46.0,-63.0,-65.0,-30.0,17.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-04,-54.0,-25.0,-28.0,-56.0,-44.0,23.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-05,-53.0,-23.0,-23.0,-57.0,-44.0,23.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-06,-52.0,-21.0,-2.0,-57.0,-43.0,22.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-07,-52.0,-18.0,-3.0,-60.0,-43.0,23.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-08,-55.0,-16.0,-14.0,-57.0,-41.0,26.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-09,-61.0,-21.0,-57.0,-57.0,-29.0,17.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-10,-69.0,-34.0,-51.0,-62.0,-26.0,15.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-11,-53.0,-22.0,-36.0,-60.0,-41.0,24.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-12,-52.0,-18.0,-18.0,-56.0,-40.0,23.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-13,-55.0,-24.0,-41.0,-64.0,-41.0,23.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-14,-53.0,-19.0,-32.0,-57.0,-40.0,23.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-15,-55.0,-18.0,-20.0,-58.0,-41.0,26.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-16,-55.0,-15.0,1.0,-42.0,-23.0,14.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-17,-61.0,-25.0,11.0,-48.0,-19.0,10.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-18,-39.0,-17.0,18.0,-51.0,-35.0,19.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-19,-39.0,-17.0,26.0,-52.0,-35.0,19.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-20,-38.0,-15.0,20.0,-51.0,-35.0,18.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-21,-33.0,-8.0,62.0,-45.0,-41.0,19.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-22,-42.0,-13.0,45.0,-57.0,-46.0,23.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-23,-42.0,-11.0,31.0,-40.0,-17.0,11.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-24,-44.0,-20.0,31.0,-43.0,-9.0,7.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-25,-36.0,-13.0,26.0,-52.0,-34.0,18.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-26,-35.0,-15.0,61.0,-51.0,-32.0,17.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-27,-34.0,-15.0,81.0,-48.0,-32.0,15.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-28,-31.0,-6.0,88.0,-47.0,-32.0,16.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-29,-33.0,-6.0,68.0,-42.0,-31.0,18.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-30,-36.0,-5.0,23.0,-31.0,-8.0,9.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-05-31,-40.0,-16.0,6.0,-39.0,2.0,7.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-01,-23.0,-3.0,27.0,-41.0,-27.0,15.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-02,-28.0,-8.0,25.0,-48.0,-27.0,15.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-03,-27.0,-8.0,41.0,-43.0,-27.0,14.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-04,-26.0,-5.0,33.0,-45.0,-27.0,15.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-05,-28.0,-6.0,38.0,-44.0,-26.0,16.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-06,-31.0,-6.0,15.0,-36.0,-3.0,9.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-07,-33.0,-13.0,3.0,-41.0,5.0,7.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-08,-21.0,-1.0,41.0,-43.0,-30.0,15.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-09,-14.0,5.0,63.0,-40.0,-30.0,12.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-10,-19.0,5.0,262.0,-45.0,-67.0,19.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-11,-28.0,1.0,169.0,-56.0,-73.0,27.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-12,-23.0,8.0,81.0,-40.0,-45.0,20.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-13,-28.0,-6.0,62.0,-33.0,-6.0,8.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-14,-28.0,-14.0,44.0,-29.0,11.0,3.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-15,-22.0,-5.0,46.0,-40.0,-26.0,13.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-16,-20.0,-3.0,44.0,-42.0,-24.0,14.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-17,-22.0,-6.0,52.0,-45.0,-25.0,13.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-18,-20.0,-6.0,52.0,-41.0,-26.0,13.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-19,-24.0,-5.0,57.0,-43.0,-25.0,13.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-20,-26.0,-6.0,67.0,-31.0,0.0,6.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-21,-28.0,-12.0,50.0,-29.0,10.0,4.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-22,-21.0,-7.0,59.0,-43.0,-27.0,13.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-23,-22.0,-6.0,32.0,-44.0,-26.0,14.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-24,-21.0,-5.0,42.0,-41.0,-26.0,13.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-25,-21.0,-3.0,45.0,-40.0,-26.0,14.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-26,-22.0,-3.0,62.0,-41.0,-25.0,13.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-27,-26.0,-5.0,51.0,-30.0,-2.0,7.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-28,-28.0,-10.0,43.0,-27.0,12.0,5.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-29,-17.0,-3.0,72.0,-41.0,-27.0,12.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-06-30,-15.0,2.0,58.0,-36.0,-25.0,12.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-01,-15.0,2.0,76.0,-35.0,-24.0,9.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-02,-13.0,4.0,94.0,-31.0,-25.0,10.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-03,-16.0,4.0,82.0,-30.0,-24.0,11.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-04,-18.0,4.0,89.0,-24.0,-1.0,4.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-05,-21.0,-3.0,80.0,-9.0,8.0,1.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-06,-11.0,4.0,125.0,-27.0,-26.0,10.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-07,-12.0,7.0,121.0,-30.0,-26.0,10.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-08,-12.0,6.0,122.0,-29.0,-25.0,9.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-09,-10.0,6.0,127.0,-30.0,-25.0,10.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-10,-15.0,5.0,114.0,-32.0,-24.0,10.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-11,-18.0,4.0,116.0,-12.0,-1.0,4.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-12,-19.0,-2.0,83.0,-16.0,9.0,1.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-13,-10.0,6.0,,-29.0,-26.0,9.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-14,-9.0,7.0,136.0,-30.0,-25.0,9.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-15,-8.0,4.0,169.0,-30.0,-23.0,8.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-16,-7.0,8.0,211.0,-24.0,-25.0,8.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-17,-11.0,7.0,185.0,-27.0,-24.0,9.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-18,-14.0,9.0,153.0,-9.0,-2.0,2.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-19,-14.0,2.0,97.0,-6.0,7.0,1.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-20,-4.0,15.0,,-25.0,-27.0,9.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-21,-6.0,8.0,144.0,-24.0,-26.0,10.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-22,-6.0,9.0,191.0,-19.0,-25.0,8.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-23,-3.0,11.0,201.0,-22.0,-25.0,9.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-24,-9.0,9.0,171.0,-17.0,-24.0,9.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-25,-11.0,10.0,130.0,1.0,-2.0,3.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-26,-12.0,3.0,84.0,3.0,7.0,2.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-27,-2.0,13.0,162.0,-11.0,-28.0,10.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-28,-2.0,13.0,173.0,-18.0,-27.0,10.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-29,-2.0,13.0,219.0,-16.0,-27.0,8.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-30,1.0,17.0,226.0,-18.0,-28.0,8.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-07-31,-4.0,16.0,193.0,-11.0,-26.0,8.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-08-01,-6.0,16.0,139.0,22.0,-3.0,2.0
PT-10,PT,Portugal,Leiria District,,,PT-10,,2020-08-02,-4.0,9.0,104.0,15.0,7.0,1.0
