open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-12,-62.0,-48.0,-31.0,-69.0,-38.0,19.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-13,-60.0,-51.0,-32.0,-70.0,-40.0,19.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-14,-62.0,-51.0,-29.0,-72.0,-41.0,17.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-15,-63.0,-45.0,-34.0,-62.0,-34.0,21.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-16,-80.0,-78.0,-60.0,-81.0,-49.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-17,-86.0,-85.0,-61.0,,-41.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-18,-54.0,-46.0,-27.0,-68.0,-35.0,18.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-19,-59.0,-47.0,-32.0,,-37.0,18.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-20,-58.0,-43.0,-35.0,-67.0,-38.0,18.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-21,-59.0,-47.0,-31.0,-66.0,-40.0,18.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-22,-63.0,-47.0,-40.0,-60.0,-35.0,20.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-23,-81.0,-78.0,-62.0,-81.0,-45.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-24,-84.0,-82.0,-57.0,,-38.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-25,-57.0,-46.0,-31.0,-63.0,-36.0,19.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-26,-59.0,-48.0,-35.0,-61.0,-34.0,17.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-27,-57.0,-49.0,-34.0,-59.0,-37.0,17.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-28,-59.0,-47.0,-38.0,-70.0,-37.0,19.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-29,-59.0,-43.0,-35.0,-61.0,-32.0,20.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-30,-78.0,-75.0,-63.0,-79.0,-44.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-05-31,-86.0,-86.0,-61.0,,-39.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-01,-54.0,-37.0,-36.0,-67.0,-32.0,19.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-02,-53.0,-41.0,-33.0,,-32.0,16.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-03,-51.0,-40.0,-32.0,-58.0,-33.0,16.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-04,-51.0,-40.0,-34.0,-65.0,-34.0,15.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-05,-55.0,-38.0,-36.0,-60.0,-27.0,18.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-06,-76.0,-71.0,-57.0,-82.0,-42.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-07,-81.0,-78.0,-52.0,,-31.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-08,-46.0,-37.0,-28.0,-64.0,-25.0,15.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-09,-49.0,-40.0,-31.0,,-28.0,14.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-10,-48.0,-40.0,-31.0,-58.0,-29.0,15.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-11,-49.0,-36.0,-32.0,-60.0,-31.0,14.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-12,-50.0,-35.0,-34.0,-59.0,-26.0,16.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-13,-74.0,-72.0,-56.0,-84.0,-39.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-14,-81.0,-77.0,-55.0,,-32.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-15,-44.0,-32.0,-26.0,-57.0,-24.0,15.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-16,-45.0,-29.0,-25.0,-62.0,-28.0,15.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-17,-46.0,-37.0,-30.0,-59.0,-31.0,16.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-18,-45.0,-33.0,-30.0,-59.0,-31.0,14.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-19,-47.0,-31.0,-29.0,-64.0,-24.0,14.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-20,-74.0,-73.0,-57.0,,-40.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-21,-80.0,-79.0,-56.0,,-32.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-22,-41.0,-32.0,-27.0,-64.0,-28.0,17.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-23,-45.0,-36.0,-32.0,,-31.0,17.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-24,-46.0,-35.0,-32.0,-60.0,-32.0,16.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-25,-46.0,-33.0,-28.0,-56.0,-32.0,16.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-26,-48.0,-32.0,-30.0,-59.0,-27.0,16.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-27,-76.0,-73.0,-56.0,,-42.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-28,-81.0,-79.0,-56.0,,-38.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-29,-45.0,-35.0,-30.0,-72.0,-27.0,16.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-06-30,-46.0,-32.0,-29.0,-63.0,-29.0,15.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-01,-46.0,-36.0,-27.0,-64.0,-31.0,15.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-02,-50.0,-38.0,-36.0,-66.0,-32.0,17.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-03,-52.0,-33.0,-39.0,-61.0,-30.0,18.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-04,-77.0,-74.0,-61.0,,-44.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-05,-83.0,-81.0,-58.0,,-37.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-06,-46.0,-32.0,-29.0,-63.0,-30.0,18.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-07,-49.0,-39.0,-35.0,,-33.0,16.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-08,-49.0,-37.0,-34.0,-62.0,-34.0,17.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-09,-50.0,-41.0,-35.0,-63.0,-33.0,18.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-10,-50.0,-31.0,-39.0,-57.0,-30.0,19.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-11,-76.0,-74.0,-59.0,-83.0,-44.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-12,-82.0,-79.0,-58.0,,-38.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-13,-46.0,-37.0,-30.0,-66.0,-30.0,17.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-14,-51.0,-41.0,-36.0,-71.0,-35.0,18.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-15,-50.0,-39.0,-36.0,-75.0,-36.0,18.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-16,-50.0,-38.0,-37.0,-69.0,-37.0,17.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-17,-53.0,-36.0,-40.0,-62.0,-33.0,19.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-18,-76.0,-75.0,-59.0,,-46.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-19,-80.0,-80.0,-60.0,,-38.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-20,-48.0,-39.0,-29.0,-62.0,-33.0,18.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-21,-50.0,-42.0,-34.0,-65.0,-37.0,17.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-22,-51.0,-42.0,-34.0,-62.0,-38.0,17.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-23,-49.0,-40.0,-31.0,-68.0,-37.0,17.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-24,-53.0,-35.0,-36.0,-69.0,-32.0,18.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-25,-76.0,-74.0,-57.0,,-47.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-26,-81.0,-80.0,-55.0,,-43.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-27,-46.0,-35.0,-31.0,-63.0,-33.0,18.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-28,-49.0,-38.0,-35.0,-61.0,-36.0,17.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-29,-46.0,-38.0,-31.0,-66.0,-34.0,16.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-30,-46.0,-36.0,-28.0,-57.0,-35.0,16.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-07-31,-47.0,-31.0,-35.0,-69.0,-30.0,17.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-01,-72.0,-71.0,-55.0,-82.0,-44.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-02,-78.0,-76.0,-51.0,,-42.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-03,-44.0,-32.0,-29.0,-66.0,-33.0,16.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-04,-44.0,-37.0,-31.0,,-33.0,16.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-05,-45.0,-37.0,-29.0,-52.0,-35.0,17.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-06,-46.0,-37.0,-35.0,,-34.0,16.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-07,-48.0,-35.0,-35.0,-54.0,-28.0,17.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-08,-73.0,-70.0,-54.0,-73.0,-43.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-09,-78.0,-76.0,-51.0,,-39.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-10,-43.0,-32.0,-29.0,-55.0,-31.0,15.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-11,-42.0,-33.0,-26.0,,-33.0,15.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-12,-44.0,-36.0,-29.0,,-34.0,15.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-13,-42.0,-32.0,-27.0,,-32.0,14.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-14,-43.0,-31.0,-30.0,-52.0,-29.0,16.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-15,-68.0,-66.0,-48.0,-76.0,-42.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-16,-75.0,-73.0,-49.0,,-36.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-17,-35.0,-27.0,-22.0,-50.0,-29.0,14.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-18,-34.0,-28.0,-23.0,,-30.0,12.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-19,-34.0,-32.0,-20.0,-55.0,-33.0,13.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-20,-35.0,-33.0,-21.0,-60.0,-33.0,13.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-21,-38.0,-32.0,-27.0,-56.0,-27.0,15.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-22,-52.0,-47.0,-38.0,-70.0,-29.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-23,-61.0,-54.0,-34.0,,-27.0,
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-24,-31.0,-31.0,-13.0,-53.0,-28.0,13.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-25,-32.0,-33.0,-15.0,,-30.0,12.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-26,-31.0,-29.0,-17.0,-56.0,-32.0,13.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-27,-29.0,-30.0,-9.0,-59.0,-32.0,13.0
HN-CM,HN,Honduras,Comayagua Department,,,HN-CM,,2020-08-28,-33.0,-29.0,-12.0,-58.0,-28.0,14.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-02-15,7.0,2.0,-1.0,,0.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-02-16,7.0,3.0,0.0,,-1.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-02-17,0.0,2.0,0.0,,11.0,0.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-02-18,-1.0,-2.0,-3.0,,11.0,-1.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-02-19,-1.0,-3.0,-2.0,,10.0,1.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-02-20,-2.0,-1.0,-4.0,,11.0,0.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-02-21,0.0,1.0,-6.0,,9.0,-1.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-02-22,1.0,-6.0,-20.0,,-1.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-02-23,-2.0,-3.0,-16.0,,-5.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-02-24,-4.0,-3.0,0.0,,14.0,0.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-02-25,-2.0,-3.0,-4.0,,12.0,-1.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-02-26,-2.0,0.0,-2.0,,11.0,0.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-02-27,-6.0,-3.0,-19.0,,10.0,2.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-02-28,-4.0,5.0,-23.0,,12.0,0.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-02-29,0.0,11.0,-23.0,,4.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-01,4.0,10.0,-5.0,,2.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-02,0.0,11.0,-11.0,,16.0,-2.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-03,-3.0,6.0,-9.0,,13.0,0.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-04,-3.0,6.0,-8.0,,15.0,0.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-05,-1.0,2.0,-5.0,,13.0,0.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-06,-4.0,1.0,-13.0,,13.0,0.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-07,-2.0,2.0,-18.0,,3.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-08,-5.0,4.0,-18.0,,-4.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-09,3.0,2.0,-4.0,,14.0,-1.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-10,-6.0,0.0,-20.0,,11.0,1.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-11,0.0,12.0,-15.0,,16.0,0.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-12,-3.0,12.0,-16.0,,10.0,0.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-13,-4.0,10.0,-19.0,,5.0,2.0
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-14,-6.0,11.0,-16.0,,2.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-15,-17.0,4.0,-18.0,,-7.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-16,-31.0,23.0,-25.0,,-22.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-17,-61.0,-23.0,-44.0,,-43.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-18,-69.0,-37.0,-54.0,-74.0,-52.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-19,-74.0,-50.0,-58.0,-70.0,-57.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-20,-78.0,-53.0,-65.0,-75.0,-60.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-21,-80.0,-70.0,-68.0,-82.0,-62.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-22,-80.0,-69.0,-64.0,,-48.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-23,-74.0,-62.0,-59.0,-78.0,-59.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-24,-80.0,-65.0,-62.0,-76.0,-62.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-25,-67.0,-49.0,-56.0,-66.0,-57.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-26,-75.0,-59.0,-57.0,-67.0,-59.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-27,-69.0,-49.0,-59.0,-61.0,-53.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-28,-77.0,-62.0,-66.0,-76.0,-54.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-29,-73.0,-59.0,-61.0,-73.0,-37.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-30,-69.0,-52.0,-53.0,-71.0,-56.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-03-31,-87.0,-82.0,-72.0,-82.0,-69.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-01,-67.0,-44.0,-56.0,-65.0,-56.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-02,-89.0,-83.0,-70.0,,-69.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-03,-63.0,-24.0,-55.0,-58.0,-51.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-04,-87.0,-87.0,-72.0,,-66.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-05,-85.0,-83.0,-69.0,-81.0,-54.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-06,-78.0,-68.0,-58.0,-71.0,-64.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-07,-84.0,-82.0,-66.0,,-69.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-08,-76.0,-58.0,-62.0,-72.0,-64.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-09,-85.0,-81.0,-67.0,,-72.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-10,-81.0,-70.0,-62.0,-78.0,-65.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-11,-85.0,-79.0,-70.0,-82.0,-66.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-12,-83.0,-80.0,-70.0,,-54.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-13,-70.0,-51.0,-53.0,-71.0,-55.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-14,-70.0,-55.0,-58.0,-66.0,-55.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-15,-69.0,-41.0,-53.0,-64.0,-49.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-16,-66.0,-47.0,-58.0,-62.0,-50.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-17,-66.0,-41.0,-57.0,-62.0,-46.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-18,-83.0,-79.0,-63.0,-77.0,-60.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-19,-82.0,-80.0,-66.0,-83.0,-52.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-20,-60.0,-38.0,-50.0,-64.0,-43.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-21,-61.0,-38.0,-56.0,,-42.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-22,-63.0,-40.0,-56.0,-62.0,-43.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-23,-63.0,-40.0,-57.0,-58.0,-44.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-24,-65.0,-40.0,-59.0,-61.0,-41.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-25,-83.0,-80.0,-71.0,-80.0,-58.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-26,-81.0,-80.0,-66.0,-72.0,-48.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-27,-59.0,-38.0,-51.0,-56.0,-39.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-28,-60.0,-39.0,-50.0,,-38.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-29,-62.0,-39.0,-52.0,-59.0,-41.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-04-30,-63.0,-40.0,-54.0,-58.0,-39.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-01,-64.0,-39.0,-56.0,-65.0,-40.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-02,-83.0,-79.0,-68.0,-80.0,-58.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-03,-82.0,-82.0,-67.0,-80.0,-49.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-04,-63.0,-45.0,-51.0,-60.0,-40.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-05,-64.0,-42.0,-56.0,,-40.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-06,-63.0,-44.0,-54.0,-64.0,-43.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-07,-64.0,-42.0,-56.0,-64.0,-42.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-08,-63.0,-43.0,-58.0,-61.0,-38.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-09,-82.0,-80.0,-65.0,-76.0,-56.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-10,-75.0,-76.0,-62.0,-74.0,-34.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-11,-61.0,-42.0,-48.0,-60.0,-40.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-12,-59.0,-43.0,-51.0,,-39.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-13,-61.0,-44.0,-52.0,-59.0,-39.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-14,-60.0,-38.0,-52.0,,-38.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-15,-58.0,-38.0,-54.0,-58.0,-34.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-16,-82.0,-80.0,-66.0,-78.0,-55.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-17,-81.0,-81.0,-66.0,-70.0,-44.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-18,-56.0,-34.0,-48.0,-59.0,-34.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-19,-57.0,-39.0,-50.0,,-35.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-20,-59.0,-39.0,-55.0,-62.0,-35.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-21,-58.0,-38.0,-52.0,-58.0,-34.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-22,-58.0,-39.0,-53.0,-54.0,-35.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-23,-82.0,-79.0,-68.0,-76.0,-52.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-24,-81.0,-80.0,-67.0,,-45.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-25,-55.0,-39.0,-46.0,-50.0,-34.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-26,-59.0,-39.0,-52.0,,-38.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-27,-58.0,-40.0,-51.0,-57.0,-35.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-28,-59.0,-39.0,-55.0,-58.0,-35.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-29,-59.0,-35.0,-57.0,-52.0,-31.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-30,-81.0,-79.0,-67.0,-72.0,-51.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-05-31,-86.0,-81.0,-72.0,-76.0,-50.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-06-01,-55.0,-36.0,-47.0,-50.0,-33.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-06-02,-57.0,-36.0,-50.0,,-33.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-06-03,-54.0,-34.0,-49.0,,-31.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-06-04,-56.0,-34.0,-51.0,,-31.0,
HN-CP,HN,Honduras,Copán Department,,,HN-CP,,2020-06-05,-54.0,-31.0,-49.0,-51.0,-28.0,
