open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-05,-11.0,-8.0,-44.0,-18.0,19.0,0.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-06,-7.0,-2.0,-41.0,-15.0,19.0,1.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-07,-9.0,-3.0,-41.0,-20.0,2.0,5.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-08,-11.0,-8.0,-45.0,-28.0,3.0,7.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-09,-9.0,-10.0,-42.0,-21.0,21.0,-1.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-10,-12.0,-11.0,-48.0,-17.0,20.0,-2.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-11,-14.0,-11.0,-51.0,-23.0,21.0,-1.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-12,-20.0,-14.0,-57.0,-30.0,20.0,1.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-13,-11.0,-3.0,-47.0,-22.0,20.0,1.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-14,-14.0,-5.0,-46.0,-26.0,2.0,5.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-15,-29.0,0.0,-52.0,-35.0,-2.0,9.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-16,-30.0,0.0,-53.0,-36.0,3.0,8.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-17,-39.0,-12.0,-59.0,-38.0,-10.0,10.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-18,-46.0,-14.0,-63.0,-42.0,-16.0,14.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-19,-56.0,-30.0,-67.0,-49.0,-26.0,19.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-20,-58.0,-29.0,-64.0,-51.0,-29.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-21,-69.0,-41.0,-74.0,-59.0,-34.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-22,-79.0,-56.0,-79.0,-72.0,-37.0,26.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-23,-71.0,-49.0,-73.0,-67.0,-40.0,24.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-24,-68.0,-47.0,-71.0,-62.0,-42.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-25,-68.0,-46.0,-71.0,-61.0,-41.0,24.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-26,-69.0,-47.0,-72.0,-63.0,-42.0,25.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-27,-67.0,-43.0,-68.0,-62.0,-41.0,28.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-28,-71.0,-47.0,-76.0,-62.0,-40.0,25.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-29,-79.0,-64.0,-78.0,-74.0,-39.0,27.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-30,-64.0,-45.0,-67.0,-62.0,-41.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-03-31,-63.0,-42.0,-69.0,-60.0,-42.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-01,-64.0,-40.0,-70.0,-61.0,-42.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-02,-65.0,-43.0,-72.0,-62.0,-43.0,24.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-03,-65.0,-39.0,-68.0,-61.0,-41.0,27.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-04,-68.0,-43.0,-74.0,-62.0,-38.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-05,-79.0,-63.0,-80.0,-73.0,-39.0,24.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-06,-63.0,-43.0,-68.0,-62.0,-42.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-07,-64.0,-43.0,-70.0,-58.0,-43.0,19.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-08,-66.0,-44.0,-71.0,-61.0,-43.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-09,-64.0,-38.0,-71.0,-58.0,-43.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-10,-85.0,-58.0,-79.0,-78.0,-74.0,36.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-11,-80.0,-56.0,-79.0,-71.0,-54.0,26.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-12,-81.0,-64.0,-80.0,-74.0,-39.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-13,-66.0,-48.0,-69.0,-62.0,-42.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-14,-67.0,-47.0,-73.0,-62.0,-43.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-15,-72.0,-51.0,-76.0,-68.0,-44.0,24.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-16,-70.0,-49.0,-76.0,-67.0,-44.0,25.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-17,-67.0,-42.0,-74.0,-66.0,-41.0,29.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-18,-69.0,-45.0,-76.0,-67.0,-35.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-19,-79.0,-61.0,-80.0,-76.0,-36.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-20,-63.0,-45.0,-67.0,-64.0,-39.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-21,-64.0,-45.0,-70.0,-63.0,-40.0,19.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-22,-65.0,-46.0,-71.0,-65.0,-39.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-23,-67.0,-48.0,-74.0,-68.0,-40.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-24,-66.0,-43.0,-71.0,-66.0,-39.0,25.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-25,-71.0,-48.0,-78.0,-71.0,-35.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-26,-79.0,-59.0,-80.0,-76.0,-34.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-27,-66.0,-48.0,-70.0,-66.0,-37.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-28,-64.0,-47.0,-71.0,-65.0,-38.0,14.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-29,-63.0,-45.0,-71.0,-64.0,-35.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-04-30,-57.0,-33.0,-68.0,-59.0,-35.0,17.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-01,-84.0,-76.0,-73.0,-77.0,-73.0,33.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-02,-64.0,-38.0,-75.0,-68.0,-34.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-03,-77.0,-54.0,-81.0,-77.0,-34.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-04,-59.0,-41.0,-67.0,-63.0,-34.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-05,-57.0,-40.0,-67.0,-59.0,-33.0,17.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-06,-58.0,-39.0,-68.0,-61.0,-33.0,19.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-07,-59.0,-42.0,-70.0,-61.0,-33.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-08,-59.0,-36.0,-68.0,-62.0,-31.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-09,-61.0,-34.0,-75.0,-65.0,-27.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-10,-71.0,-48.0,-78.0,-73.0,-21.0,19.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-11,-61.0,-48.0,-67.0,-65.0,-33.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-12,-61.0,-45.0,-70.0,-62.0,-33.0,19.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-13,-63.0,-44.0,-70.0,-63.0,-32.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-14,-64.0,-45.0,-74.0,-66.0,-33.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-15,-61.0,-38.0,-68.0,-63.0,-33.0,25.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-16,-65.0,-40.0,-76.0,-67.0,-27.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-17,-74.0,-54.0,-77.0,-75.0,-26.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-18,-65.0,-49.0,-71.0,-68.0,-33.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-19,-62.0,-44.0,-70.0,-64.0,-33.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-20,-59.0,-38.0,-70.0,-62.0,-31.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-21,-77.0,-56.0,-75.0,-75.0,-66.0,31.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-22,-60.0,-38.0,-67.0,-64.0,-35.0,26.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-23,-65.0,-42.0,-76.0,-67.0,-27.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-24,-75.0,-53.0,-78.0,-76.0,-28.0,24.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-25,-59.0,-43.0,-66.0,-63.0,-30.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-26,-61.0,-44.0,-71.0,-64.0,-31.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-27,-63.0,-45.0,-71.0,-65.0,-30.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-28,-63.0,-46.0,-74.0,-65.0,-31.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-29,-59.0,-35.0,-67.0,-62.0,-28.0,26.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-30,-60.0,-37.0,-73.0,-63.0,-22.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-05-31,-71.0,-49.0,-76.0,-74.0,-22.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-01,-59.0,-41.0,-69.0,-63.0,-29.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-02,-60.0,-41.0,-71.0,-62.0,-31.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-03,-60.0,-40.0,-70.0,-62.0,-29.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-04,-62.0,-44.0,-73.0,-64.0,-30.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-05,-59.0,-36.0,-68.0,-61.0,-29.0,25.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-06,-65.0,-42.0,-77.0,-68.0,-26.0,24.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-07,-72.0,-51.0,-77.0,-75.0,-23.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-08,-59.0,-43.0,-68.0,-63.0,-29.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-09,-65.0,-49.0,-74.0,-68.0,-32.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-10,-65.0,-46.0,-75.0,-67.0,-31.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-11,-66.0,-47.0,-75.0,-68.0,-33.0,25.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-12,-59.0,-37.0,-69.0,-63.0,-28.0,25.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-13,-61.0,-38.0,-74.0,-66.0,-21.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-14,-72.0,-52.0,-77.0,-75.0,-19.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-15,-61.0,-46.0,-69.0,-66.0,-29.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-16,-62.0,-44.0,-72.0,-63.0,-31.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-17,-62.0,-43.0,-73.0,-65.0,-29.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-18,-63.0,-44.0,-75.0,-66.0,-32.0,24.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-19,-59.0,-34.0,-69.0,-63.0,-28.0,24.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-20,-63.0,-37.0,-78.0,-70.0,-23.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-21,-73.0,-50.0,-79.0,-76.0,-15.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-22,-63.0,-48.0,-71.0,-66.0,-31.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-23,-63.0,-47.0,-73.0,-65.0,-32.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-24,-62.0,-43.0,-72.0,-64.0,-29.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-25,-63.0,-45.0,-75.0,-65.0,-31.0,24.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-26,-61.0,-39.0,-73.0,-65.0,-30.0,27.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-27,-59.0,-35.0,-73.0,-64.0,-22.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-28,-71.0,-48.0,-79.0,-76.0,-24.0,24.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-29,-78.0,-56.0,-77.0,-79.0,-68.0,30.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-06-30,-59.0,-40.0,-73.0,-62.0,-29.0,19.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-01,-59.0,-37.0,-73.0,-63.0,-29.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-02,-59.0,-39.0,-73.0,-61.0,-30.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-03,-57.0,-33.0,-70.0,-62.0,-29.0,26.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-04,-62.0,-38.0,-77.0,-67.0,-24.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-05,-69.0,-46.0,-76.0,-74.0,-21.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-06,-56.0,-38.0,-66.0,-61.0,-29.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-07,-60.0,-43.0,-73.0,-63.0,-32.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-08,-61.0,-41.0,-73.0,-63.0,-29.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-09,-69.0,-51.0,-78.0,-70.0,-35.0,26.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-10,-57.0,-33.0,-68.0,-60.0,-28.0,25.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-11,-61.0,-38.0,-75.0,-66.0,-20.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-12,-70.0,-49.0,-76.0,-73.0,-21.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-13,-57.0,-41.0,-67.0,-56.0,-29.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-14,-59.0,-43.0,-71.0,-55.0,-31.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-15,-55.0,-34.0,-70.0,-50.0,-28.0,19.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-16,-73.0,-48.0,-75.0,-69.0,-63.0,30.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-17,-58.0,-34.0,-70.0,-60.0,-33.0,27.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-18,-64.0,-42.0,-76.0,-67.0,-24.0,24.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-19,-72.0,-51.0,-79.0,-73.0,-22.0,23.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-20,-58.0,-41.0,-68.0,-57.0,-30.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-21,-60.0,-42.0,-71.0,-58.0,-31.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-22,-57.0,-40.0,-68.0,-55.0,-28.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-23,-57.0,-41.0,-67.0,-55.0,-28.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-24,-57.0,-36.0,-67.0,-56.0,-27.0,24.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-25,-65.0,-42.0,-78.0,-66.0,-26.0,24.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-26,-66.0,-46.0,-74.0,-70.0,-20.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-27,-56.0,-41.0,-65.0,-57.0,-28.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-28,-54.0,-38.0,-65.0,-53.0,-28.0,18.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-29,-55.0,-35.0,-69.0,-51.0,-28.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-30,-56.0,-37.0,-74.0,-56.0,-29.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-07-31,-49.0,-25.0,-63.0,-45.0,-25.0,22.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-01,-51.0,-28.0,-73.0,-58.0,-20.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-02,-56.0,-35.0,-67.0,-64.0,-14.0,18.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-03,-53.0,-35.0,-68.0,-55.0,-27.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-04,-50.0,-31.0,-65.0,-51.0,-26.0,17.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-05,-53.0,-33.0,-70.0,-55.0,-27.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-06,-52.0,-34.0,-68.0,-54.0,-28.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-07,-48.0,-25.0,-61.0,-54.0,-24.0,21.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-08,-51.0,-28.0,-72.0,-61.0,-18.0,19.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-09,-61.0,-38.0,-75.0,-67.0,-18.0,20.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-10,-46.0,-30.0,-62.0,-54.0,-25.0,17.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-11,-47.0,-29.0,-65.0,-51.0,-26.0,15.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-12,-47.0,-28.0,-68.0,-50.0,-25.0,17.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-13,-46.0,-27.0,-70.0,-50.0,-26.0,18.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-14,-41.0,-17.0,-63.0,-46.0,-24.0,19.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-15,-46.0,-21.0,-66.0,-51.0,-29.0,17.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-16,-51.0,-28.0,-67.0,-59.0,-10.0,16.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-17,-42.0,-28.0,-62.0,-48.0,-24.0,16.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-18,-43.0,-26.0,-63.0,-48.0,-24.0,14.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-19,-42.0,-26.0,-62.0,-48.0,-23.0,16.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-20,-41.0,-26.0,-62.0,-46.0,-23.0,17.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-21,-39.0,-21.0,-57.0,-44.0,-22.0,18.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-22,-38.0,-20.0,-58.0,-48.0,-14.0,14.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-23,-60.0,-39.0,-73.0,-67.0,-17.0,18.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-24,-43.0,-28.0,-61.0,-50.0,-24.0,17.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-25,-41.0,-23.0,-63.0,-47.0,-25.0,15.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-26,-45.0,-27.0,-66.0,-51.0,-25.0,17.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-27,-42.0,-24.0,-65.0,-54.0,-24.0,17.0
CL-LR,CL,Chile,Los Ríos,,,CL-LR,,2020-08-28,-40.0,-19.0,-60.0,-52.0,-24.0,20.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-02-15,-2.0,-1.0,2.0,9.0,-3.0,0.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-02-16,-2.0,-1.0,2.0,9.0,2.0,0.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-02-17,-6.0,-5.0,-3.0,1.0,-7.0,2.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-02-18,-7.0,-6.0,-13.0,0.0,-9.0,3.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-02-19,-2.0,-3.0,8.0,5.0,-8.0,2.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-02-20,-1.0,0.0,16.0,5.0,-7.0,0.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-02-21,4.0,2.0,28.0,8.0,-6.0,-1.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-02-22,-3.0,1.0,16.0,11.0,-3.0,-3.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-02-23,-3.0,-2.0,-13.0,-1.0,-4.0,1.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-02-24,1.0,0.0,-7.0,-5.0,-5.0,2.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-02-25,-4.0,-4.0,-5.0,0.0,-6.0,2.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-02-26,-4.0,-5.0,-4.0,-3.0,-3.0,3.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-02-27,-3.0,-1.0,-9.0,-5.0,-2.0,3.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-02-28,9.0,-4.0,6.0,2.0,-1.0,0.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-02-29,9.0,2.0,-4.0,4.0,-1.0,0.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-01,7.0,4.0,9.0,2.0,-2.0,0.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-02,3.0,-2.0,-9.0,-17.0,8.0,0.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-03,0.0,-1.0,-13.0,-13.0,7.0,0.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-04,6.0,3.0,-1.0,-11.0,10.0,1.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-05,5.0,4.0,16.0,-7.0,14.0,-2.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-06,0.0,1.0,-8.0,-12.0,14.0,-2.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-07,5.0,6.0,-12.0,-9.0,2.0,2.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-08,13.0,11.0,14.0,0.0,4.0,2.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-09,1.0,1.0,-2.0,-13.0,16.0,-3.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-10,-2.0,1.0,-2.0,-7.0,16.0,-3.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-11,-11.0,-4.0,-16.0,-12.0,14.0,0.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-12,-9.0,-4.0,-8.0,-11.0,14.0,0.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-13,2.0,5.0,7.0,-7.0,16.0,-3.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-14,2.0,9.0,-10.0,-8.0,2.0,2.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-15,-8.0,16.0,-14.0,-11.0,-3.0,3.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-16,-19.0,9.0,-21.0,-32.0,6.0,4.0
CL-MA,CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-03-17,-34.0,-5.0,-31.0,-28.0,-7.0,8.0
