open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-07,-68.0,-11.0,42.0,-61.0,-70.0,29.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-08,-75.0,-21.0,72.0,-63.0,-79.0,34.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-09,-80.0,-26.0,3.0,-56.0,-51.0,18.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-10,-84.0,-41.0,-37.0,-66.0,-49.0,16.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-11,-70.0,-21.0,-6.0,-63.0,-70.0,29.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-12,-69.0,-18.0,24.0,-61.0,-69.0,29.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-13,-72.0,-21.0,1.0,-64.0,-69.0,30.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-14,-69.0,-17.0,28.0,-62.0,-69.0,30.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-15,-71.0,-16.0,58.0,-57.0,-67.0,29.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-16,-77.0,-24.0,2.0,-55.0,-46.0,17.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-17,-79.0,-31.0,35.0,-54.0,-43.0,13.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-18,-63.0,-14.0,77.0,-55.0,-67.0,26.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-19,-64.0,-12.0,88.0,-55.0,-67.0,27.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-20,-67.0,-10.0,92.0,-55.0,-67.0,26.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-21,-65.0,-10.0,69.0,-57.0,-67.0,28.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-22,-68.0,-10.0,53.0,-52.0,-65.0,28.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-23,-75.0,-20.0,-12.0,-53.0,-43.0,17.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-24,-77.0,-27.0,39.0,-51.0,-42.0,12.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-25,-63.0,-13.0,223.0,-57.0,-80.0,28.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-26,-63.0,-8.0,73.0,-54.0,-66.0,26.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-27,-64.0,-10.0,68.0,-54.0,-66.0,26.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-28,-62.0,-7.0,93.0,-54.0,-65.0,27.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-29,-66.0,-7.0,95.0,-49.0,-63.0,26.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-30,-73.0,-14.0,48.0,-44.0,-33.0,13.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-05-31,-74.0,-23.0,63.0,-47.0,-31.0,11.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-01,-55.0,-8.0,84.0,-47.0,-62.0,24.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-02,-58.0,-9.0,88.0,-51.0,-62.0,24.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-03,-60.0,-17.0,4.0,-53.0,-63.0,26.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-04,-59.0,-12.0,26.0,-53.0,-62.0,27.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-05,-65.0,-11.0,15.0,-49.0,-60.0,26.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-06,-72.0,-23.0,-40.0,-50.0,-34.0,16.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-07,-73.0,-25.0,8.0,-49.0,-33.0,12.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-08,-55.0,-11.0,38.0,-49.0,-61.0,24.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-09,-56.0,-9.0,70.0,-48.0,-61.0,24.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-10,-62.0,-16.0,-11.0,-54.0,-62.0,26.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-11,-57.0,-10.0,21.0,-54.0,-61.0,26.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-12,-61.0,-7.0,24.0,-48.0,-59.0,26.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-13,-66.0,-7.0,62.0,-37.0,-27.0,11.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-14,-68.0,-15.0,74.0,-42.0,-26.0,9.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-15,-39.0,-6.0,69.0,-44.0,-58.0,22.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-16,-44.0,-5.0,69.0,-46.0,-60.0,23.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-17,-49.0,-11.0,22.0,-48.0,-60.0,24.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-18,-47.0,-6.0,28.0,-49.0,-60.0,25.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-19,-50.0,-3.0,47.0,-43.0,-57.0,23.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-20,-57.0,-4.0,52.0,-35.0,-25.0,10.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-21,-62.0,-15.0,42.0,-42.0,-21.0,9.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-22,-37.0,-2.0,111.0,-41.0,-59.0,21.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-23,-42.0,0.0,99.0,-43.0,-59.0,21.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-24,-46.0,2.0,100.0,-44.0,-58.0,21.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-25,-45.0,3.0,108.0,-44.0,-58.0,21.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-26,-50.0,3.0,83.0,-39.0,-56.0,21.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-27,-57.0,-10.0,-13.0,-39.0,-28.0,11.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-28,-61.0,-15.0,25.0,-39.0,-23.0,9.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-29,-38.0,-5.0,41.0,-43.0,-57.0,21.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-06-30,-41.0,-7.0,24.0,-49.0,-57.0,22.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-01,-44.0,-5.0,33.0,-48.0,-57.0,22.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-02,-41.0,-7.0,31.0,-49.0,-57.0,23.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-03,-46.0,-3.0,66.0,-42.0,-55.0,21.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-04,-52.0,-11.0,2.0,-38.0,-22.0,9.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-05,-51.0,-13.0,58.0,-37.0,-19.0,6.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-06,-34.0,-6.0,62.0,-42.0,-56.0,19.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-07,-36.0,-9.0,51.0,-46.0,-58.0,20.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-08,-42.0,-13.0,-2.0,-49.0,-57.0,21.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-09,-39.0,-8.0,25.0,-48.0,-56.0,21.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-10,-42.0,-5.0,56.0,-39.0,-54.0,18.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-11,-48.0,-10.0,41.0,-33.0,-19.0,7.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-12,-49.0,-14.0,70.0,-34.0,-17.0,5.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-13,-31.0,-6.0,75.0,-42.0,-56.0,18.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-14,-35.0,-9.0,47.0,-45.0,-57.0,20.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-15,-33.0,-12.0,43.0,-46.0,-55.0,19.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-16,-31.0,-7.0,59.0,-46.0,-54.0,19.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-17,-34.0,-2.0,113.0,-36.0,-53.0,17.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-18,-44.0,-11.0,54.0,-32.0,-18.0,5.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-19,-48.0,-23.0,-1.0,-42.0,-18.0,6.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-20,-24.0,-5.0,101.0,-42.0,-54.0,17.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-21,-28.0,-9.0,81.0,-45.0,-55.0,19.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-22,-29.0,-7.0,80.0,-44.0,-55.0,18.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-23,-26.0,-6.0,76.0,-45.0,-56.0,19.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-24,-34.0,-9.0,76.0,-39.0,-54.0,17.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-25,-45.0,-18.0,-25.0,-39.0,-19.0,8.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-26,-42.0,-16.0,35.0,-37.0,-15.0,4.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-27,-27.0,-12.0,22.0,-44.0,-58.0,19.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-28,-23.0,-9.0,65.0,-42.0,-57.0,18.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-29,-25.0,-7.0,96.0,-41.0,-57.0,17.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-30,-23.0,-1.0,100.0,-41.0,-57.0,17.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-07-31,-34.0,-8.0,75.0,-37.0,-56.0,15.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-01,-40.0,-14.0,24.0,-32.0,-18.0,4.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-02,-38.0,-16.0,43.0,-33.0,-15.0,3.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-03,-14.0,-10.0,73.0,-42.0,-58.0,16.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-04,-14.0,-9.0,70.0,-43.0,-58.0,17.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-05,-16.0,-9.0,64.0,-42.0,-56.0,17.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-06,-21.0,-7.0,71.0,-44.0,-57.0,17.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-07,-32.0,-9.0,59.0,-40.0,-55.0,16.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-08,-40.0,-15.0,24.0,-33.0,-18.0,4.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-09,-39.0,-19.0,43.0,-35.0,-13.0,3.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-10,-12.0,-11.0,61.0,-41.0,-57.0,15.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-11,-15.0,-11.0,51.0,-43.0,-57.0,16.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-12,-17.0,-12.0,38.0,-41.0,-56.0,16.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-13,-26.0,-10.0,37.0,-44.0,-57.0,18.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-14,-32.0,-16.0,9.0,-39.0,-55.0,16.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-15,-39.0,-20.0,-24.0,-32.0,-17.0,6.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-16,-38.0,-23.0,8.0,-32.0,-14.0,4.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-17,-10.0,-14.0,39.0,-40.0,-57.0,16.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-18,-9.0,-12.0,54.0,-41.0,-56.0,16.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-19,-18.0,-19.0,-12.0,-44.0,-57.0,18.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-20,-16.0,-5.0,97.0,-39.0,-56.0,16.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-21,-27.0,-8.0,47.0,-36.0,-55.0,16.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-22,-32.0,-12.0,29.0,-26.0,-16.0,4.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-23,-32.0,-16.0,42.0,-31.0,-12.0,3.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-24,-1.0,-11.0,46.0,-39.0,-56.0,15.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-25,-6.0,-10.0,17.0,-41.0,-57.0,17.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-26,0.0,-7.0,65.0,-36.0,-54.0,15.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-27,-14.0,-11.0,22.0,-41.0,-56.0,17.0
GB-GRE,GB,United Kingdom,Greater London,Royal Borough of Greenwich,,GB-GRE,,2020-08-28,-16.0,-4.0,33.0,-33.0,-54.0,14.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-02-15,-6.0,-9.0,-27.0,-1.0,-5.0,2.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-02-16,2.0,-2.0,-33.0,1.0,-6.0,
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-02-17,23.0,10.0,15.0,16.0,-12.0,2.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-02-18,21.0,-2.0,4.0,10.0,-12.0,2.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-02-19,16.0,-2.0,-6.0,8.0,-11.0,2.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-02-20,19.0,-3.0,-12.0,14.0,-10.0,3.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-02-21,12.0,1.0,9.0,15.0,-11.0,2.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-02-22,0.0,-1.0,-3.0,14.0,-2.0,0.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-02-23,-1.0,-1.0,-5.0,1.0,1.0,-1.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-02-24,2.0,4.0,-11.0,7.0,-1.0,1.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-02-25,4.0,6.0,10.0,9.0,0.0,0.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-02-26,3.0,5.0,9.0,-2.0,0.0,1.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-02-27,1.0,3.0,-2.0,2.0,0.0,2.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-02-28,5.0,2.0,-11.0,6.0,0.0,2.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-02-29,-3.0,-4.0,-18.0,-3.0,6.0,1.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-01,1.0,10.0,22.0,1.0,6.0,0.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-02,-3.0,7.0,12.0,-5.0,1.0,1.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-03,0.0,8.0,6.0,-2.0,1.0,1.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-04,-4.0,2.0,-9.0,-6.0,2.0,2.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-05,-10.0,-1.0,-20.0,-4.0,0.0,3.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-06,-5.0,13.0,12.0,-5.0,0.0,1.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-07,-9.0,7.0,7.0,-11.0,2.0,1.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-08,-2.0,11.0,6.0,-5.0,1.0,1.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-09,-6.0,8.0,2.0,-6.0,0.0,2.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-10,-9.0,11.0,3.0,-10.0,-2.0,3.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-11,-9.0,12.0,17.0,-12.0,-4.0,4.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-12,-14.0,21.0,3.0,-17.0,-9.0,5.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-13,-21.0,18.0,2.0,-20.0,-14.0,7.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-14,-33.0,9.0,-11.0,-34.0,-6.0,6.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-15,-37.0,8.0,-19.0,-38.0,-11.0,
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-16,-29.0,22.0,19.0,-33.0,-28.0,10.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-17,-40.0,15.0,-7.0,-43.0,-39.0,15.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-18,-50.0,18.0,-4.0,-48.0,-48.0,19.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-19,-55.0,21.0,-20.0,-53.0,-51.0,20.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-20,-65.0,-2.0,-17.0,-57.0,-55.0,23.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-21,-79.0,-21.0,-21.0,-70.0,-44.0,
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-22,-82.0,-27.0,-10.0,-75.0,-49.0,
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-23,-73.0,-21.0,-6.0,-66.0,-68.0,27.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-24,-84.0,-32.0,-27.0,-77.0,-77.0,31.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-25,-85.0,-35.0,-27.0,-80.0,-80.0,33.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-26,-86.0,-37.0,-27.0,-82.0,-79.0,34.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-27,-88.0,-40.0,-31.0,-83.0,-78.0,35.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-28,-91.0,-50.0,-54.0,-87.0,-64.0,
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-29,-93.0,-53.0,-57.0,-88.0,-65.0,
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-30,-87.0,-41.0,-46.0,-83.0,-81.0,33.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-03-31,-86.0,-41.0,-42.0,-85.0,-81.0,34.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-04-01,-87.0,-43.0,-42.0,-85.0,-81.0,34.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-04-02,-87.0,-41.0,-39.0,-85.0,-82.0,
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-04-03,-89.0,-42.0,-35.0,-83.0,-81.0,
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-04-04,-91.0,-47.0,-36.0,-86.0,-64.0,
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-04-05,-91.0,-44.0,-26.0,-86.0,-64.0,
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-04-06,-87.0,-41.0,-34.0,-83.0,-81.0,33.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-04-07,-87.0,-39.0,-26.0,-84.0,-82.0,33.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-04-08,-87.0,-38.0,-34.0,-84.0,-81.0,33.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-04-09,-87.0,-32.0,-25.0,-83.0,-81.0,33.0
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-04-10,-90.0,-43.0,-31.0,-88.0,-86.0,
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-04-11,-92.0,-44.0,-35.0,-86.0,-62.0,
GB-KEC,GB,United Kingdom,Greater London,Royal Borough of Kensington and Chelsea,,GB-KEC,,2020-04-12,-94.0,-60.0,-30.0,-87.0,-66.0,
