open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-07-29,14.0,12.0,119.0,-4.0,-28.0,2.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-07-30,10.0,10.0,133.0,-1.0,-28.0,1.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-07-31,7.0,10.0,104.0,-1.0,-29.0,1.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-01,2.0,8.0,207.0,48.0,-2.0,-5.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-02,43.0,30.0,247.0,41.0,4.0,-6.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-03,10.0,6.0,12.0,-18.0,-33.0,5.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-04,4.0,5.0,12.0,-21.0,-33.0,6.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-05,18.0,10.0,123.0,-5.0,-30.0,2.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-06,11.0,9.0,145.0,1.0,-31.0,2.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-07,3.0,9.0,117.0,0.0,-31.0,1.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-08,-3.0,8.0,204.0,59.0,-5.0,-5.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-09,36.0,24.0,231.0,41.0,2.0,-6.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-10,17.0,12.0,110.0,-7.0,-33.0,1.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-11,12.0,11.0,118.0,-4.0,-31.0,2.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-12,19.0,13.0,149.0,0.0,-31.0,1.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-13,13.0,17.0,141.0,4.0,-32.0,1.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-14,14.0,37.0,129.0,7.0,-40.0,2.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-15,-37.0,-79.0,254.0,41.0,-38.0,-1.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-16,51.0,37.0,273.0,68.0,1.0,-7.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-17,23.0,18.0,123.0,3.0,-33.0,1.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-18,10.0,10.0,83.0,-7.0,-29.0,3.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-19,17.0,12.0,80.0,-8.0,-30.0,3.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-20,14.0,9.0,145.0,2.0,-29.0,1.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-21,5.0,9.0,124.0,2.0,-31.0,1.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-22,-6.0,2.0,145.0,31.0,-5.0,-3.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-23,50.0,36.0,248.0,52.0,2.0,-5.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-24,20.0,10.0,117.0,0.0,-28.0,1.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-25,17.0,11.0,136.0,-1.0,-26.0,1.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-26,20.0,11.0,109.0,-4.0,-26.0,2.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-27,18.0,14.0,107.0,-1.0,-26.0,2.0
,PL,Poland,Opole Voivodeship,,,PL-OP,,2020-08-28,16.0,12.0,130.0,3.0,-26.0,0.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-02-15,4.0,-1.0,8.0,1.0,3.0,0.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-02-16,9.0,-5.0,15.0,6.0,-3.0,2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-02-17,3.0,2.0,9.0,19.0,25.0,-2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-02-18,-2.0,3.0,5.0,7.0,2.0,0.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-02-19,3.0,4.0,21.0,4.0,1.0,0.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-02-20,3.0,3.0,6.0,9.0,3.0,0.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-02-21,-1.0,-2.0,-11.0,1.0,27.0,0.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-02-22,0.0,0.0,17.0,4.0,4.0,0.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-02-23,-9.0,-21.0,-31.0,3.0,-4.0,3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-02-24,-5.0,1.0,-13.0,11.0,26.0,-1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-02-25,-6.0,5.0,-5.0,5.0,2.0,0.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-02-26,-9.0,-5.0,-1.0,1.0,2.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-02-27,1.0,5.0,3.0,8.0,4.0,0.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-02-28,-1.0,3.0,-4.0,6.0,29.0,-1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-02-29,-1.0,3.0,-4.0,2.0,3.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-01,-4.0,-10.0,-13.0,4.0,1.0,3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-02,0.0,6.0,-13.0,16.0,27.0,-1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-03,-3.0,5.0,9.0,6.0,4.0,-1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-04,-3.0,3.0,-20.0,-5.0,1.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-05,4.0,7.0,15.0,8.0,6.0,-1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-06,2.0,5.0,6.0,6.0,30.0,-1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-07,6.0,12.0,10.0,5.0,6.0,0.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-08,22.0,7.0,4.0,12.0,4.0,2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-09,4.0,7.0,7.0,17.0,28.0,-2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-10,1.0,12.0,19.0,8.0,4.0,-1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-11,1.0,36.0,-1.0,3.0,0.0,0.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-12,-18.0,15.0,2.0,-17.0,-19.0,6.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-13,-34.0,-1.0,-26.0,-37.0,-5.0,10.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-14,-57.0,-21.0,-41.0,-38.0,-16.0,11.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-15,-70.0,-43.0,-5.0,-51.0,-30.0,12.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-16,-53.0,-23.0,-30.0,-49.0,-23.0,14.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-17,-59.0,-27.0,-16.0,-57.0,-41.0,15.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-18,-55.0,-27.0,0.0,-57.0,-43.0,16.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-19,-54.0,-24.0,11.0,-56.0,-42.0,16.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-20,-58.0,-27.0,-27.0,-57.0,-28.0,18.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-21,-67.0,-32.0,-53.0,-60.0,-29.0,14.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-22,-75.0,-57.0,-44.0,-73.0,-36.0,14.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-23,-58.0,-28.0,-48.0,-62.0,-31.0,17.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-24,-58.0,-22.0,-43.0,-63.0,-45.0,18.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-25,-62.0,-34.0,-47.0,-64.0,-48.0,21.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-26,-62.0,-34.0,-38.0,-63.0,-47.0,20.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-27,-61.0,-32.0,-33.0,-65.0,-33.0,20.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-28,-66.0,-35.0,-22.0,-63.0,-31.0,13.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-29,-71.0,-46.0,-11.0,-71.0,-36.0,13.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-30,-60.0,-34.0,-52.0,-66.0,-35.0,18.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-03-31,-59.0,-26.0,-45.0,-65.0,-47.0,19.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-01,-61.0,-39.0,-42.0,-66.0,-49.0,20.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-02,-60.0,-36.0,-38.0,-64.0,-48.0,20.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-03,-61.0,-35.0,-45.0,-66.0,-35.0,21.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-04,-72.0,-42.0,-48.0,-64.0,-33.0,14.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-05,-71.0,37.0,-48.0,-72.0,-32.0,13.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-06,-56.0,-36.0,-39.0,-60.0,-37.0,17.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-07,-57.0,-27.0,-33.0,-61.0,-49.0,18.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-08,-53.0,-25.0,-31.0,-63.0,-50.0,18.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-09,-51.0,-18.0,-30.0,-59.0,-53.0,19.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-10,-58.0,-22.0,-46.0,-67.0,-55.0,25.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-11,-80.0,-60.0,-53.0,-70.0,-51.0,18.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-12,-88.0,-76.0,-54.0,-80.0,-38.0,14.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-13,-93.0,-95.0,-65.0,-86.0,-88.0,31.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-14,-62.0,-44.0,-49.0,-67.0,-52.0,20.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-15,-54.0,-32.0,-43.0,-64.0,-48.0,19.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-16,-56.0,-34.0,-31.0,-60.0,-45.0,18.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-17,-55.0,-29.0,-35.0,-63.0,-31.0,19.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-18,-68.0,-35.0,-37.0,-60.0,-24.0,11.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-19,-74.0,-53.0,-42.0,-72.0,-29.0,13.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-20,-46.0,-25.0,-5.0,-53.0,-28.0,14.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-21,-51.0,-24.0,-5.0,-55.0,-42.0,15.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-22,-49.0,-26.0,4.0,-57.0,-42.0,15.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-23,-47.0,-22.0,18.0,-53.0,-40.0,14.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-24,-47.0,-21.0,10.0,-54.0,-26.0,14.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-25,-61.0,-26.0,-28.0,-55.0,-22.0,10.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-26,-51.0,81.0,41.0,-59.0,-15.0,7.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-27,-42.0,-25.0,14.0,-48.0,-24.0,11.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-28,-44.0,-16.0,29.0,-46.0,-38.0,10.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-29,-40.0,-13.0,18.0,-48.0,-39.0,13.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-04-30,-28.0,19.0,9.0,-40.0,-39.0,10.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-01,-81.0,-84.0,0.0,-75.0,-76.0,26.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-02,-52.0,-14.0,47.0,-42.0,-22.0,6.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-03,-60.0,-37.0,18.0,-59.0,-20.0,7.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-04,-29.0,-16.0,7.0,-43.0,-20.0,10.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-05,-38.0,-15.0,-25.0,-49.0,-35.0,12.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-06,-39.0,-20.0,-41.0,-57.0,-37.0,16.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-07,-32.0,-11.0,-1.0,-46.0,-33.0,12.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-08,-29.0,-6.0,34.0,-43.0,-16.0,10.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-09,-36.0,-7.0,77.0,-29.0,-6.0,3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-10,-31.0,19.0,151.0,-36.0,-3.0,2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-11,-25.0,-11.0,24.0,-37.0,-16.0,8.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-12,-32.0,-8.0,-14.0,-47.0,-32.0,12.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-13,-29.0,-12.0,-1.0,-46.0,-32.0,11.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-14,-28.0,-10.0,-19.0,-48.0,-32.0,12.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-15,-31.0,-8.0,-28.0,-50.0,-16.0,13.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-16,-31.0,-5.0,59.0,-28.0,-1.0,3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-17,-35.0,8.0,110.0,-38.0,-2.0,3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-18,-15.0,-8.0,45.0,-29.0,-11.0,6.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-19,-21.0,-5.0,46.0,-34.0,-27.0,7.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-20,-15.0,-4.0,40.0,-39.0,-28.0,9.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-21,-14.0,-1.0,44.0,-35.0,-27.0,8.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-22,-16.0,0.0,45.0,-36.0,-10.0,8.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-23,-22.0,0.0,92.0,-21.0,5.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-24,-32.0,-6.0,31.0,-42.0,0.0,5.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-25,-11.0,0.0,1.0,-33.0,-10.0,7.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-26,-16.0,7.0,-6.0,-34.0,-24.0,7.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-27,-18.0,-8.0,9.0,-40.0,-26.0,9.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-28,-14.0,-1.0,31.0,-34.0,-23.0,8.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-29,-13.0,2.0,33.0,-34.0,-6.0,8.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-30,-20.0,-3.0,-13.0,-32.0,3.0,5.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-05-31,-40.0,-23.0,-16.0,-49.0,5.0,6.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-01,5.0,5.0,48.0,-22.0,-4.0,4.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-02,-19.0,-6.0,13.0,-33.0,-22.0,7.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-03,-12.0,-4.0,17.0,-36.0,-24.0,8.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-04,-10.0,-1.0,68.0,-29.0,-20.0,6.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-05,-11.0,2.0,53.0,-31.0,-4.0,6.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-06,-14.0,3.0,137.0,-14.0,14.0,-1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-07,-3.0,28.0,126.0,-30.0,16.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-08,-8.0,-3.0,29.0,-27.0,-5.0,5.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-09,-7.0,6.0,42.0,-25.0,-22.0,5.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-10,11.0,36.0,65.0,-18.0,-25.0,2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-11,-54.0,-75.0,197.0,-56.0,-78.0,19.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-12,10.0,16.0,219.0,-25.0,-33.0,8.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-13,-7.0,6.0,215.0,-8.0,9.0,-1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-14,7.0,20.0,155.0,-18.0,15.0,0.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-15,-4.0,2.0,30.0,-23.0,-4.0,4.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-16,-9.0,3.0,50.0,-27.0,-21.0,5.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-17,-4.0,2.0,73.0,-28.0,-22.0,5.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-18,-4.0,2.0,81.0,-25.0,-20.0,4.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-19,-6.0,2.0,67.0,-29.0,-4.0,4.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-20,-10.0,2.0,91.0,-18.0,12.0,0.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-21,-7.0,8.0,80.0,-33.0,16.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-22,-4.0,-1.0,34.0,-25.0,-7.0,4.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-23,-4.0,10.0,53.0,-28.0,-23.0,4.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-24,-2.0,3.0,87.0,-27.0,-22.0,5.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-25,-2.0,4.0,102.0,-22.0,-20.0,4.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-26,-2.0,4.0,80.0,-19.0,-5.0,3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-27,-14.0,-3.0,96.0,-16.0,10.0,-1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-28,61.0,,152.0,-10.0,39.0,-5.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-29,-5.0,-4.0,70.0,-18.0,-8.0,3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-06-30,3.0,10.0,135.0,-16.0,-22.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-01,5.0,7.0,146.0,-17.0,-23.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-02,5.0,9.0,102.0,-20.0,-23.0,3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-03,1.0,5.0,100.0,-25.0,-6.0,3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-04,-3.0,6.0,171.0,-3.0,11.0,-3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-05,32.0,65.0,270.0,-4.0,20.0,-5.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-06,3.0,5.0,118.0,-13.0,-9.0,2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-07,5.0,11.0,111.0,-17.0,-26.0,3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-08,5.0,4.0,144.0,-17.0,-25.0,3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-09,11.0,9.0,166.0,-14.0,-24.0,2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-10,5.0,9.0,172.0,-14.0,-7.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-11,-4.0,3.0,109.0,-8.0,6.0,-1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-12,31.0,58.0,162.0,-3.0,22.0,-2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-13,10.0,8.0,137.0,-7.0,-10.0,2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-14,6.0,11.0,190.0,-10.0,-27.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-15,12.0,11.0,210.0,-12.0,-26.0,2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-16,11.0,11.0,155.0,-13.0,-25.0,3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-17,8.0,8.0,111.0,-19.0,-10.0,3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-18,-2.0,5.0,143.0,-1.0,8.0,-2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-19,33.0,53.0,225.0,1.0,16.0,-3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-20,12.0,12.0,185.0,-3.0,-12.0,0.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-21,8.0,13.0,197.0,-10.0,-28.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-22,14.0,11.0,229.0,-10.0,-27.0,2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-23,12.0,11.0,216.0,-7.0,-26.0,2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-24,7.0,11.0,202.0,-13.0,-10.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-25,1.0,9.0,217.0,7.0,6.0,-4.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-26,39.0,66.0,294.0,5.0,14.0,-5.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-27,14.0,10.0,187.0,-5.0,-15.0,2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-28,4.0,11.0,236.0,-7.0,-29.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-29,13.0,11.0,226.0,-12.0,-30.0,3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-30,12.0,13.0,235.0,-7.0,-29.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-07-31,10.0,11.0,203.0,-11.0,-13.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-08-01,0.0,7.0,222.0,10.0,3.0,-4.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-08-02,45.0,72.0,330.0,12.0,12.0,-6.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-08-03,13.0,12.0,223.0,2.0,-16.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-08-04,9.0,14.0,228.0,-5.0,-32.0,3.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-08-05,15.0,10.0,171.0,-15.0,-33.0,5.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-08-06,13.0,12.0,266.0,-3.0,-30.0,2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-08-07,6.0,10.0,230.0,-11.0,-15.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-08-08,-1.0,10.0,237.0,4.0,2.0,-4.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-08-09,33.0,58.0,281.0,8.0,7.0,-5.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-08-10,16.0,16.0,230.0,1.0,-17.0,0.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-08-11,11.0,15.0,232.0,-5.0,-32.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-08-12,18.0,15.0,277.0,-7.0,-32.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-08-13,20.0,21.0,265.0,-3.0,-32.0,1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-08-14,19.0,40.0,229.0,-7.0,-26.0,2.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-08-15,-41.0,-69.0,,-13.0,-33.0,-1.0
,PL,Poland,Podkarpackie Voivodeship,,,PL-PK,,2020-08-16,49.0,,343.0,14.0,11.0,-6.0
