open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-04-22,-47,-29,-30,-56.0,-33,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-04-23,-46,-25,-30,-55.0,-34,16
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-04-24,-49,-27,-36,-56.0,-35,18
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-04-25,-50,-30,-42,-64.0,-17,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-04-26,-56,-34,-50,-69.0,-18,17
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-04-27,-50,-33,-38,-63.0,-33,19
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-04-28,-48,-28,-32,-64.0,-35,16
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-04-29,-47,-27,-30,-64.0,-33,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-04-30,-45,-23,-29,-61.0,-32,16
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-01,-49,-26,-35,-67.0,-53,21
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-02,-46,-23,-37,-64.0,-15,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-03,-53,-29,-45,-69.0,-14,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-04,-44,-23,-27,-61.0,-30,17
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-05,-42,-21,-25,-61.0,-32,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-06,-42,-20,-24,-63.0,-31,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-07,-48,-28,-32,-65.0,-55,21
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-08,-41,-17,-29,-64.0,-29,16
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-09,-43,-20,-33,-63.0,-11,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-10,-51,-25,-43,-66.0,-10,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-11,-41,-18,-27,-59.0,-28,17
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-12,-42,-19,-27,-59.0,-31,16
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-13,-44,-22,-26,-64.0,-30,16
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-14,-42,-21,-28,-61.0,-30,17
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-15,-40,-15,-27,-62.0,-27,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-16,-42,-19,-32,-59.0,-8,13
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-17,-49,-24,-40,-64.0,-8,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-18,-41,-19,-30,-62.0,-28,16
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-19,-40,-16,-29,-58.0,-31,16
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-20,-34,-7,-20,-61.0,-28,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-21,-48,-23,-33,-63.0,-58,23
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-22,-37,-8,-27,-61.0,-34,17
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-23,-39,-10,-30,-61.0,-14,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-24,-54,-30,-37,-64.0,-10,12
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-25,-56,-34,-35,-69.0,-60,23
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-26,-42,-18,-26,-62.0,-33,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-27,-44,-21,-29,-66.0,-30,18
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-28,-41,-18,-28,-61.0,-29,17
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-29,-43,-18,-30,-64.0,-26,17
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-30,-44,-19,-32,-63.0,-4,13
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-05-31,-49,-23,-36,-65.0,-1,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-01,-47,-25,-29,-62.0,-51,22
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-02,-42,-19,-27,-57.0,-26,16
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-03,-40,-17,-25,-62.0,-26,16
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-04,-40,-17,-25,-49.0,-26,16
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-05,-40,-14,-25,-59.0,-22,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-06,-41,-16,-30,-58.0,-4,13
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-07,-51,-24,-41,-64.0,-4,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-08,-40,-18,-26,-58.0,-23,16
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-09,-38,-15,-26,-54.0,-25,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-10,-41,-18,-24,-56.0,-25,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-11,-39,-16,-26,-50.0,-26,16
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-12,-40,-16,-31,-54.0,-22,16
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-13,-40,-16,-29,-55.0,-2,13
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-14,-46,-20,-35,-60.0,0,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-15,-38,-17,-26,-56.0,-23,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-16,-37,-16,-22,-51.0,-24,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-17,-38,-18,-22,-57.0,-24,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-18,-38,-18,-24,-52.0,-25,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-19,-35,-13,-23,-50.0,-21,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-20,-37,-16,-27,-52.0,-2,11
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-21,-45,-22,-34,-56.0,-3,13
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-22,-35,-15,-19,-52.0,-23,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-23,-37,-17,-22,-51.0,-26,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-24,-38,-18,-21,-53.0,-25,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-25,-35,-15,-20,-52.0,-25,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-26,-34,-12,-22,-53.0,-23,13
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-27,-36,-15,-27,-51.0,-4,11
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-28,-44,-22,-33,-57.0,-4,12
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-29,-32,-13,-21,-51.0,-22,13
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-06-30,-30,-9,-20,-40.0,-24,12
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-01,-34,-14,-26,-51.0,-25,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-02,-35,-15,-29,-46.0,-26,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-03,-31,-6,-24,-47.0,-23,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-04,-29,-7,-21,-46.0,-4,9
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-05,-36,-12,-22,-48.0,-3,10
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-06,-28,-7,-18,-47.0,-23,13
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-07,-29,-10,-21,-45.0,-26,13
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-08,-30,-10,-20,-46.0,-24,12
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-09,-28,-8,-20,-43.0,-24,12
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-10,-29,-7,-22,-48.0,-22,12
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-11,-28,-7,-20,-45.0,-4,9
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-12,-34,-11,-19,-49.0,-2,10
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-13,-28,-9,-18,-43.0,-22,12
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-14,-26,-9,-18,-41.0,-24,12
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-15,-28,-10,-20,-43.0,-23,13
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-16,-27,-8,-20,-39.0,-24,13
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-17,-25,-4,-20,-39.0,-21,12
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-18,-26,-6,-19,-42.0,-2,9
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-19,-31,-8,-17,-45.0,-1,9
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-20,-27,-7,-19,-44.0,-21,12
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-21,-27,-8,-16,-35.0,-24,12
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-22,-29,-11,-19,-43.0,-23,13
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-23,-28,-9,-19,-41.0,-23,13
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-24,-26,-4,-17,-40.0,-20,12
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-25,-26,-7,-21,-43.0,-4,10
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-26,-38,-17,-31,-49.0,-3,12
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-27,-27,-8,-20,-45.0,-22,13
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-28,-27,-7,-17,-38.0,-25,12
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-29,-32,-15,-26,-47.0,-27,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-30,-22,0,-15,-34.0,-25,11
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-07-31,-33,-13,-11,-48.0,-53,16
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-01,-30,-10,-23,-50.0,-10,10
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-02,-30,-9,-22,-43.0,-5,10
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-03,-26,-7,-22,-41.0,-23,13
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-04,-26,-9,-22,-39.0,-25,13
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-05,-22,-4,-15,-37.0,-24,11
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-06,-21,-3,-13,-37.0,-24,12
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-07,-19,0,-12,-40.0,-20,10
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-08,-19,-2,-10,-36.0,-3,7
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-09,-25,-3,-8,-38.0,1,7
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-10,-19,-1,-10,-36.0,-20,11
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-11,-19,-4,-11,-35.0,-23,11
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-12,-19,-3,-7,-38.0,-21,11
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-13,-18,-1,-10,-34.0,-22,11
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-14,-16,2,-9,-34.0,-19,10
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-15,-15,2,-7,-30.0,-1,6
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-16,-18,3,1,-40.0,3,6
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-17,-27,-14,13,-42.0,-48,15
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-18,-16,0,-7,-38.0,-21,9
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-19,-14,2,-6,-36.0,-21,9
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-20,-20,-6,23,-36.0,-52,14
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-21,-15,-1,1,-40.0,-36,12
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-22,-16,-3,0,-37.0,-5,7
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-23,-20,-2,8,-35.0,-1,6
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-24,-15,-1,-8,-31.0,-19,10
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-25,-13,-1,-6,-30.0,-23,10
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-26,-13,-2,-4,-36.0,-21,10
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-27,-11,-1,-7,-32.0,-22,10
ID-SA,ID,Indonesia,North Sulawesi,,,ID-SA,,2020-08-28,-5,5,-5,-34.0,-20,9
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-02-15,-6,-7,-13,-5.0,0,2
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-02-16,-2,-1,-6,-2.0,3,1
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-02-17,-3,-1,-1,-2.0,4,1
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-02-18,-8,-6,-10,-4.0,3,2
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-02-19,-4,-3,-6,0.0,3,1
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-02-20,-3,-1,-1,-1.0,3,0
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-02-21,-5,-4,-6,-2.0,4,1
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-02-22,-4,-5,-11,-2.0,4,0
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-02-23,-4,-3,-6,-3.0,4,1
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-02-24,-4,-3,0,0.0,5,0
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-02-25,-4,-2,0,0.0,5,0
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-02-26,-4,-2,13,1.0,4,0
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-02-27,-3,-2,-6,-3.0,5,0
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-02-28,-5,-3,-10,-2.0,6,1
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-02-29,0,2,-7,-1.0,7,0
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-01,0,4,-10,0.0,5,1
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-02,0,6,-4,-1.0,6,0
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-03,0,8,0,-1.0,6,0
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-04,0,5,-2,0.0,6,1
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-05,-1,4,-1,-2.0,6,1
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-06,-3,0,-8,0.0,6,1
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-07,0,4,-1,0.0,5,0
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-08,-2,2,-8,-2.0,4,1
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-09,-1,2,-1,-1.0,6,1
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-10,-3,1,-3,-2.0,6,1
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-11,-1,2,-2,-2.0,6,1
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-12,-1,0,-1,-3.0,6,1
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-13,-3,-1,-6,-2.0,7,0
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-14,-2,1,-9,-2.0,6,1
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-15,-6,0,-13,-7.0,5,2
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-16,-5,5,-6,-4.0,1,2
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-17,-9,0,-13,-6.0,-3,4
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-18,-10,1,-12,-6.0,-8,5
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-19,-13,-1,-11,-12.0,-11,7
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-20,-19,-6,-23,-19.0,-13,8
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-21,-26,-13,-35,-25.0,-14,10
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-22,-33,-17,-43,-35.0,-5,10
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-23,-26,-13,-23,-30.0,-24,11
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-24,-29,-12,-27,-31.0,-27,11
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-25,-40,-24,-35,-39.0,-59,20
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-26,-36,-20,-33,-38.0,-30,13
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-27,-39,-20,-39,-42.0,-30,14
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-28,-47,-28,-49,-45.0,-32,17
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-29,-50,-32,-56,-50.0,-15,16
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-30,-38,-22,-32,-42.0,-32,15
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-03-31,-36,-19,-33,-39.0,-32,14
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-01,-35,-16,-34,-41.0,-32,14
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-02,-36,-17,-31,-43.0,-33,14
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-03,-37,-19,-37,-46.0,-31,14
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-04,-42,-24,-45,-48.0,-31,16
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-05,-47,-28,-53,-54.0,-15,15
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-06,-39,-25,-36,-47.0,-31,15
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-07,-38,-21,-34,-47.0,-33,15
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-08,-36,-20,-33,-46.0,-32,14
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-09,-36,-18,-31,-45.0,-33,14
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-10,-46,-31,-43,-55.0,-60,22
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-11,-43,-27,-46,-53.0,-34,18
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-12,-48,-32,-55,-57.0,-15,16
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-13,-38,-24,-33,-48.0,-32,16
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-14,-37,-23,-35,-47.0,-31,15
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-15,-36,-21,-32,-47.0,-31,15
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-16,-37,-22,-34,-50.0,-31,15
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-17,-42,-27,-43,-53.0,-31,16
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-18,-41,-25,-47,-50.0,-28,15
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-19,-45,-28,-52,-54.0,-11,14
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-20,-36,-21,-32,-46.0,-29,14
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-21,-37,-21,-34,-45.0,-30,13
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-22,-36,-20,-35,-43.0,-30,13
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-23,-37,-18,-34,-43.0,-33,14
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-24,-48,-29,-46,-55.0,-36,18
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-25,-49,-32,-54,-57.0,-33,19
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-26,-52,-34,-61,-63.0,-14,18
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-27,-45,-31,-43,-55.0,-31,17
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-28,-46,-32,-44,-55.0,-32,16
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-29,-44,-28,-42,-55.0,-32,16
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-04-30,-41,-22,-39,-52.0,-31,16
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-01,-46,-26,-48,-59.0,-58,22
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-02,-43,-24,-49,-55.0,-29,17
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-03,-50,-34,-59,-63.0,-11,17
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-04,-37,-20,-35,-52.0,-29,15
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-05,-40,-23,-39,-53.0,-30,16
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-06,-33,-14,-32,-49.0,-29,14
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-07,-45,-30,-43,-59.0,-58,23
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-08,-37,-19,-39,-54.0,-28,15
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-09,-40,-22,-48,-54.0,-27,17
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-10,-43,-27,-54,-60.0,-7,16
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-11,-35,-19,-33,-51.0,-28,15
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-12,-33,-15,-33,-49.0,-29,14
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-13,-31,-14,-31,-48.0,-28,14
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-14,-34,-18,-34,-50.0,-29,14
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-15,-30,-12,-33,-50.0,-26,13
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-16,-30,-13,-40,-49.0,-25,14
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-17,-36,-21,-53,-55.0,-5,15
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-18,-23,-6,-24,-43.0,-26,13
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-19,-26,-8,-28,-44.0,-28,14
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-20,-20,1,-22,-40.0,-28,13
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-21,-20,2,-21,-41.0,-55,18
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-22,-25,-2,-31,-45.0,-37,16
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-23,-30,-1,-36,-46.0,-41,16
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-24,-44,-31,-48,-55.0,-19,6
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-25,-28,-13,-7,-46.0,-68,13
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-26,-24,-9,-9,-45.0,-44,11
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-27,-23,-7,-10,-43.0,-37,12
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-28,-22,-6,-11,-45.0,-32,12
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-29,-28,-12,-26,-49.0,-29,13
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-30,-28,-12,-28,-45.0,-25,12
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-05-31,-32,-18,-29,-50.0,-2,10
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-06-01,-23,-8,-1,-42.0,-54,16
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-06-02,-21,-5,-16,-40.0,-22,10
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-06-03,-27,-13,-22,-44.0,-24,13
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-06-04,-22,-5,-17,-42.0,-23,11
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-06-05,-30,-16,-32,-47.0,-21,13
ID-SU,ID,Indonesia,North Sumatra,,,ID-SU,,2020-06-06,-24,-9,-26,-41.0,-20,12
